,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yogivaryeRa,1,1,0,yogi,yogin,,iic.,4,4,shr_new_nbest/new_23/1840.csv
1,1,1,0,yogivaryeRa,1,1,4,varyeṇa,varya,,n. sg. i.,7,11,shr_new_nbest/new_23/1840.csv
2,2,1,0,yogivaryeRa,1,1,4,varyeṇa,varya,,m. sg. i.,7,11,shr_new_nbest/new_23/1840.csv
3,34,1,0,yogivaryeRa,1,2,0,yogi,yogin,,n. sg. acc.,4,4,shr_new_nbest/new_23/1840.csv
4,35,1,0,yogivaryeRa,1,2,0,yogi,yogin,,n. sg. nom.,4,4,shr_new_nbest/new_23/1840.csv
5,3,7,0,mahAkavinA,1,1,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_23/1840.csv
6,4,7,0,mahAkavinA,1,1,4,kavinā,kavi,,m. sg. i.,6,10,shr_new_nbest/new_23/1840.csv
7,36,7,0,mahAkavinA,1,2,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_23/1840.csv
8,37,7,0,mahAkavinA,1,2,4,kavinā,kavi,,n. sg. i.,6,10,shr_new_nbest/new_23/1840.csv
9,55,7,0,mahAkavinA,1,3,3,a,a,,iic.,1,4,shr_new_nbest/new_23/1840.csv
10,56,7,0,mahAkavinA,1,3,4,kavi,kavi,,iic.,4,8,shr_new_nbest/new_23/1840.csv
11,57,7,0,mahAkavinA,1,3,8,nā,nṛ,,m. sg. nom.,2,10,shr_new_nbest/new_23/1840.csv
12,69,7,0,mahAkavinA,1,4,4,kavi,kavi,,n. sg. acc.,4,8,shr_new_nbest/new_23/1840.csv
13,70,7,0,mahAkavinA,1,4,4,kavi,kavi,,n. sg. nom.,4,8,shr_new_nbest/new_23/1840.csv
14,5,10,1,ravindavaryeRa,0.9987357774968394437244218699,1,0,ravim,ravi,,m. sg. acc.,5,5,shr_new_nbest/new_23/1840.csv
15,6,10,1,ravindavaryeRa,0.9987357774968394437244218699,1,5,dava,dava,,iic.,4,9,shr_new_nbest/new_23/1840.csv
16,7,10,1,ravindavaryeRa,0.9987357774968394437244218699,1,9,ri,rā,,m. sg. loc.,2,11,shr_new_nbest/new_23/1840.csv
17,8,10,1,ravindavaryeRa,0.9987357774968394437244218699,1,11,eṇa,eṇa,,m. sg. voc.,3,14,shr_new_nbest/new_23/1840.csv
18,9,18,0,ramaRIyatayA,1,1,0,ramaṇīyatayā,ramaṇīyatā,,f. sg. i.,12,12,shr_new_nbest/new_23/1840.csv
19,38,18,0,ramaRIyatayA,1,2,0,ramaṇī,ramaṇī,,iic.,6,6,shr_new_nbest/new_23/1840.csv
20,39,18,0,ramaRIyatayA,1,2,0,ramaṇī,ramaṇa,,iic.,6,6,shr_new_nbest/new_23/1840.csv
21,40,18,0,ramaRIyatayA,1,2,6,yatayā,yata,,f. sg. i.,6,12,shr_new_nbest/new_23/1840.csv
22,58,18,0,ramaRIyatayA,1,3,0,ramaṇī,ramaṇī,,f. sg. nom.,6,6,shr_new_nbest/new_23/1840.csv
23,59,18,0,ramaRIyatayA,1,3,0,ramaṇī,ramaṇa,,f. sg. nom.,6,6,shr_new_nbest/new_23/1840.csv
24,60,18,0,ramaRIyatayA,1,3,6,yata,yata,,iic.,4,10,shr_new_nbest/new_23/1840.csv
25,61,18,0,ramaRIyatayA,1,3,10,yā,ya,,f. sg. nom.,2,12,shr_new_nbest/new_23/1840.csv
26,71,18,0,ramaRIyatayA,1,4,5,īya,i,,pft. ac. pl. 2,3,8,shr_new_nbest/new_23/1840.csv
27,72,18,0,ramaRIyatayA,1,4,8,tayā,tad,,f. sg. i.,4,12,shr_new_nbest/new_23/1840.csv
28,10,24,1,racite,0.9987357774968394437244218699,1,0,racite,racita,,f. du. acc.,6,6,shr_new_nbest/new_23/1840.csv
29,11,24,1,racite,0.9987357774968394437244218699,1,0,racite,racita,,f. du. nom.,6,6,shr_new_nbest/new_23/1840.csv
30,12,24,1,racite,0.9987357774968394437244218699,1,0,racite,racita,,n. du. acc.,6,6,shr_new_nbest/new_23/1840.csv
