,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAjAjYAm,1,1,0,rāja,rājan,,iic.,4,4,shr_new_nbest/new_13/398.csv
1,1,1,0,rAjAjYAm,1,1,4,jñām,jña,,f. sg. acc.,4,8,shr_new_nbest/new_13/398.csv
2,17,1,0,rAjAjYAm,1,2,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_13/398.csv
3,28,1,0,rAjAjYAm,1,3,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/398.csv
4,33,1,0,rAjAjYAm,1,4,3,ajñām,ajña,,f. sg. acc.,5,8,shr_new_nbest/new_13/398.csv
5,35,1,0,rAjAjYAm,1,5,3,ājñām,ājñā,,f. sg. acc.,5,8,shr_new_nbest/new_13/398.csv
6,36,1,0,rAjAjYAm,1,6,3,ājñām,ā-jñā,,aor. [1] ac. sg. 1,5,8,shr_new_nbest/new_13/398.csv
7,37,1,0,rAjAjYAm,1,7,3,ajñām,jñā,,aor. [1] ac. sg. 1,5,8,shr_new_nbest/new_13/398.csv
8,38,1,0,rAjAjYAm,1,8,3,a,a,,iic.,1,4,shr_new_nbest/new_13/398.csv
9,0,1,1,rAjA,1.620505E-31,1,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_13/404.csv
10,1,3,1,jYAm,0.9927007299270072995019446960,1,0,jñām,jña,,f. sg. acc.,4,4,shr_new_nbest/new_13/404.csv
11,2,5,0,puraskftya,1,1,0,puraskṛtya,puras-kṛ,,abs.,10,10,shr_new_nbest/new_13/398.csv
12,18,5,0,puraskftya,1,2,0,puraskṛtya,puras-kṛtya,,n. sg. voc.,10,10,shr_new_nbest/new_13/398.csv
13,19,5,0,puraskftya,1,2,0,puraskṛtya,puras-kṛtya,,m. sg. voc.,10,10,shr_new_nbest/new_13/398.csv
14,29,5,0,puraskftya,1,3,0,puraḥ,puras,,adv.,5,5,shr_new_nbest/new_13/398.csv
15,30,5,0,puraskftya,1,3,0,puraḥ,puras,,prep.,5,5,shr_new_nbest/new_13/398.csv
16,31,5,0,puraskftya,1,3,5,kṛtya,kṛtya,,n. sg. voc.,5,10,shr_new_nbest/new_13/398.csv
17,32,5,0,puraskftya,1,3,5,kṛtya,kṛtya,,m. sg. voc.,5,10,shr_new_nbest/new_13/398.csv
18,34,5,0,puraskftya,1,4,0,puraḥ,puras,,iic.,5,5,shr_new_nbest/new_13/398.csv
