,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tan,0.9982168349375892228156227985,1,0,tan,tan,,?,3,3,shr_new_nbest/new_16/1021.csv
1,0,1,1,tam,0.001783165062410777184377201453,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_16/1020.csv
2,1,3,1,sa,0.9896907216494845367354660432,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_16/1020.csv
3,2,5,0,sUryAjI,0.9999997525066819223379387697,1,0,sūrya,sūrya,,iic.,5,5,shr_new_nbest/new_16/1020.csv
4,7,5,0,sUryAjI,0.9999997525066819223379387697,2,0,sūryā,sūrya,,f. sg. nom.,5,5,shr_new_nbest/new_16/1020.csv
5,13,5,0,sUryAjI,0.9999997525066819223379387697,3,0,sūri,sūri,,iic.,4,4,shr_new_nbest/new_16/1020.csv
6,14,5,0,sUryAjI,0.9999997525066819223379387697,3,4,ājī,āji,,m. du. acc.,3,7,shr_new_nbest/new_16/1020.csv
7,15,5,0,sUryAjI,0.9999997525066819223379387697,3,4,ājī,āji,,m. du. nom.,3,7,shr_new_nbest/new_16/1020.csv
8,21,5,0,sUryAjI,0.9999997525066819223379387697,4,0,sūrī,sūri,,m. du. acc.,4,4,shr_new_nbest/new_16/1020.csv
9,22,5,0,sUryAjI,0.9999997525066819223379387697,4,0,sūrī,sūri,,m. du. nom.,4,4,shr_new_nbest/new_16/1020.csv
10,23,5,0,sUryAjI,0.9999997525066819223379387697,4,4,ājī,āji,,f. du. acc.,3,7,shr_new_nbest/new_16/1020.csv
11,24,5,0,sUryAjI,0.9999997525066819223379387697,4,4,ājī,āji,,f. du. nom.,3,7,shr_new_nbest/new_16/1020.csv
12,30,5,0,sUryAjI,0.9999997525066819223379387697,5,4,ājī,āji,,m. du. voc.,3,7,shr_new_nbest/new_16/1020.csv
13,33,5,0,sUryAjI,0.9999997525066819223379387697,6,4,ājī,āji,,f. du. voc.,3,7,shr_new_nbest/new_16/1020.csv
14,2,5,1,sUryAci,2.348477602035863030529985289E-7,1,0,sūryāci,sūryāci,,?,7,7,shr_new_nbest/new_16/1023.csv
15,2,5,2,sUryAcI,1.260030713254598532249673482E-8,1,0,sūryācī,sūryācī,,?,7,7,shr_new_nbest/new_16/1024.csv
16,2,5,3,sUryAji,4.525074152977285483559211008E-11,1,0,sūrya,sūrya,,iic.,5,5,shr_new_nbest/new_16/1028.csv
17,7,5,3,sUryAji,4.525074152977285483559211008E-11,2,0,sūri,sūri,,iic.,4,4,shr_new_nbest/new_16/1028.csv
18,8,5,3,sUryAji,4.525074152977285483559211008E-11,2,4,āji,āji,,n. sg. acc.,3,7,shr_new_nbest/new_16/1028.csv
19,9,5,3,sUryAji,4.525074152977285483559211008E-11,2,4,āji,āji,,n. sg. nom.,3,7,shr_new_nbest/new_16/1028.csv
20,15,5,3,sUryAji,4.525074152977285483559211008E-11,3,4,āji,āji,,n. sg. voc.,3,7,shr_new_nbest/new_16/1028.csv
21,3,9,1,eva,0.9896907216494845367354660432,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_16/1020.csv
22,4,11,0,svayam,1,1,0,svayam,svayam,,ind.,6,6,shr_new_nbest/new_16/1020.csv
23,5,11,0,svayam,1,1,0,svayam,svayam,,adv.,6,6,shr_new_nbest/new_16/1020.csv
24,8,11,0,svayam,1,2,0,sva,sva,,iic.,3,3,shr_new_nbest/new_16/1020.csv
25,9,11,0,svayam,1,2,3,yam,ya,,n. sg. acc.,3,6,shr_new_nbest/new_16/1020.csv
26,10,11,0,svayam,1,2,3,yam,ya,,n. sg. nom.,3,6,shr_new_nbest/new_16/1020.csv
27,6,13,1,Sikzayati,0.9896907216494845367354660432,1,0,śikṣayati,śikṣ,,ca. pr. ac. sg. 3,9,9,shr_new_nbest/new_16/1020.csv
28,11,13,1,Sikzayati,0.9896907216494845367354660432,2,0,śikṣayati,śikṣayat,,n. sg. loc.,9,9,shr_new_nbest/new_16/1020.csv
29,12,13,1,Sikzayati,0.9896907216494845367354660432,2,0,śikṣayati,śikṣayat,,m. sg. loc.,9,9,shr_new_nbest/new_16/1020.csv
30,16,13,1,Sikzayati,0.9896907216494845367354660432,3,0,śikṣa,śikṣā,,iic.,5,5,shr_new_nbest/new_16/1020.csv
31,17,13,1,Sikzayati,0.9896907216494845367354660432,3,5,yati,yati,,n. sg. acc.,4,9,shr_new_nbest/new_16/1020.csv
32,18,13,1,Sikzayati,0.9896907216494845367354660432,3,5,yati,yati,,n. sg. nom.,4,9,shr_new_nbest/new_16/1020.csv
33,19,13,1,Sikzayati,0.9896907216494845367354660432,3,5,yati,yati,,n. sg. acc.,4,9,shr_new_nbest/new_16/1020.csv
34,20,13,1,Sikzayati,0.9896907216494845367354660432,3,5,yati,yati,,n. sg. nom.,4,9,shr_new_nbest/new_16/1020.csv
35,25,13,1,Sikzayati,0.9896907216494845367354660432,4,0,śikṣe,śikṣā,,f. du. acc.,5,5,shr_new_nbest/new_16/1020.csv
36,26,13,1,Sikzayati,0.9896907216494845367354660432,4,0,śikṣe,śikṣā,,f. du. nom.,5,5,shr_new_nbest/new_16/1020.csv
37,27,13,1,Sikzayati,0.9896907216494845367354660432,4,0,śikṣe,śikṣā,,m. sg. loc.,5,5,shr_new_nbest/new_16/1020.csv
38,28,13,1,Sikzayati,0.9896907216494845367354660432,4,5,yati,yat,,n. sg. loc.,4,9,shr_new_nbest/new_16/1020.csv
39,29,13,1,Sikzayati,0.9896907216494845367354660432,4,5,yati,yat,,m. sg. loc.,4,9,shr_new_nbest/new_16/1020.csv
40,31,13,1,Sikzayati,0.9896907216494845367354660432,5,0,śikṣe,śak,,des. pr. md. sg. 1,5,5,shr_new_nbest/new_16/1020.csv
41,32,13,1,Sikzayati,0.9896907216494845367354660432,5,5,yati,yati,,f. sg. voc.,4,9,shr_new_nbest/new_16/1020.csv
42,34,13,1,Sikzayati,0.9896907216494845367354660432,6,0,śikṣa,śak,,des. imp. ac. sg. 2,5,5,shr_new_nbest/new_16/1020.csv
43,35,13,1,Sikzayati,0.9896907216494845367354660432,6,5,yati,yat,,f. sg. voc.,4,9,shr_new_nbest/new_16/1020.csv
44,36,13,1,Sikzayati,0.9896907216494845367354660432,7,5,yati,yati,,n. sg. voc.,4,9,shr_new_nbest/new_16/1020.csv
45,37,13,1,Sikzayati,0.9896907216494845367354660432,7,5,yati,yati,,n. sg. voc.,4,9,shr_new_nbest/new_16/1020.csv
46,38,13,1,Sikzayati,0.9896907216494845367354660432,8,5,yati,yati,,conj.,4,9,shr_new_nbest/new_16/1020.csv
47,39,13,1,Sikzayati,0.9896907216494845367354660432,9,6,ati,ati,,prep.,3,9,shr_new_nbest/new_16/1020.csv
48,40,13,1,Sikzayati,0.9896907216494845367354660432,9,6,ati,ati,,adv.,3,9,shr_new_nbest/new_16/1020.csv
49,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,3,0,<eps>,0.01030927835051546326453395685,1,0,<eps>,,,,2,2,
52,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,9,0,<eps>,0.01030927835051546326453395685,1,0,<eps>,,,,3,3,
57,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,13,0,<eps>,0.01030927835051546326453395685,1,0,<eps>,,,,9,9,
60,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
62,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
