,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sampUrRe,1,1,0,sampūrṇe,sam-pūrṇa,,f. du. acc.,8,8,shr_new_nbest/new_16/1261.csv
1,1,1,0,sampUrRe,1,1,0,sampūrṇe,sam-pūrṇa,,f. du. nom.,8,8,shr_new_nbest/new_16/1261.csv
2,2,1,0,sampUrRe,1,1,0,sampūrṇe,sam-pūrṇa,,n. du. acc.,8,8,shr_new_nbest/new_16/1261.csv
3,3,1,0,sampUrRe,1,1,0,sampūrṇe,sam-pūrṇa,,n. du. nom.,8,8,shr_new_nbest/new_16/1261.csv
4,4,1,0,sampUrRe,1,1,0,sampūrṇe,sam-pūrṇa,,n. sg. loc.,8,8,shr_new_nbest/new_16/1261.csv
5,5,1,0,sampUrRe,1,1,0,sampūrṇe,sam-pūrṇa,,m. sg. loc.,8,8,shr_new_nbest/new_16/1261.csv
6,9,1,0,sampUrRe,1,2,0,sampūrṇe,sam-pūrṇa,,f. du. voc.,8,8,shr_new_nbest/new_16/1261.csv
7,10,1,0,sampUrRe,1,2,0,sampūrṇe,sam-pūrṇa,,f. sg. voc.,8,8,shr_new_nbest/new_16/1261.csv
8,11,1,0,sampUrRe,1,2,0,sampūrṇe,sam-pūrṇa,,n. du. voc.,8,8,shr_new_nbest/new_16/1261.csv
9,6,5,1,parivAre,0.9841269841269841271090954900,1,0,parivāre,parivāra,,m. sg. loc.,8,8,shr_new_nbest/new_16/1261.csv
10,12,5,1,parivAre,0.9841269841269841271090954900,2,0,pari,pari,,prep.,4,4,shr_new_nbest/new_16/1261.csv
11,13,5,1,parivAre,0.9841269841269841271090954900,2,4,vāre,vār,,n. sg. dat.,4,8,shr_new_nbest/new_16/1261.csv
12,14,5,1,parivAre,0.9841269841269841271090954900,2,4,vāre,vāra,,m. sg. loc.,4,8,shr_new_nbest/new_16/1261.csv
13,15,5,1,parivAre,0.9841269841269841271090954900,2,4,vāre,vāra,,f. du. acc.,4,8,shr_new_nbest/new_16/1261.csv
14,16,5,1,parivAre,0.9841269841269841271090954900,2,4,vāre,vāra,,f. du. nom.,4,8,shr_new_nbest/new_16/1261.csv
15,17,5,1,parivAre,0.9841269841269841271090954900,3,0,pari,pari,,iic.,4,4,shr_new_nbest/new_16/1261.csv
16,18,5,1,parivAre,0.9841269841269841271090954900,3,4,vāre,vāra,,f. du. voc.,4,8,shr_new_nbest/new_16/1261.csv
17,19,5,1,parivAre,0.9841269841269841271090954900,3,4,vāre,vāra,,f. sg. voc.,4,8,shr_new_nbest/new_16/1261.csv
18,20,5,1,parivAre,0.9841269841269841271090954900,4,4,vāḥ,vār,,iic.,3,7,shr_new_nbest/new_16/1261.csv
19,21,5,1,parivAre,0.9841269841269841271090954900,5,4,vāḥ,vār,,n. sg. acc.,3,7,shr_new_nbest/new_16/1261.csv
20,22,5,1,parivAre,0.9841269841269841271090954900,5,4,vāḥ,vār,,n. sg. nom.,3,7,shr_new_nbest/new_16/1261.csv
21,23,5,1,parivAre,0.9841269841269841271090954900,6,4,vāḥ,vār,,ind.,3,7,shr_new_nbest/new_16/1261.csv
22,24,5,1,parivAre,0.9841269841269841271090954900,7,4,vā,vā,,conj.,2,6,shr_new_nbest/new_16/1261.csv
23,25,5,1,parivAre,0.9841269841269841271090954900,7,6,re,re,,ind.,2,8,shr_new_nbest/new_16/1261.csv
24,26,5,1,parivAre,0.9841269841269841271090954900,8,4,u,u,,ind.,1,5,shr_new_nbest/new_16/1261.csv
25,27,5,1,parivAre,0.9841269841269841271090954900,8,5,are,ara,,m. sg. loc.,3,8,shr_new_nbest/new_16/1261.csv
26,28,5,1,parivAre,0.9841269841269841271090954900,8,5,are,ara,,n. du. acc.,3,8,shr_new_nbest/new_16/1261.csv
27,29,5,1,parivAre,0.9841269841269841271090954900,8,5,are,ara,,n. du. nom.,3,8,shr_new_nbest/new_16/1261.csv
28,30,5,1,parivAre,0.9841269841269841271090954900,8,5,are,ara,,n. sg. loc.,3,8,shr_new_nbest/new_16/1261.csv
29,31,5,1,parivAre,0.9841269841269841271090954900,8,5,are,ara,,f. du. acc.,3,8,shr_new_nbest/new_16/1261.csv
30,32,5,1,parivAre,0.9841269841269841271090954900,8,5,are,ara,,f. du. nom.,3,8,shr_new_nbest/new_16/1261.csv
31,33,5,1,parivAre,0.9841269841269841271090954900,9,5,āre,āra,,n. du. acc.,3,8,shr_new_nbest/new_16/1261.csv
32,34,5,1,parivAre,0.9841269841269841271090954900,9,5,āre,āra,,n. du. nom.,3,8,shr_new_nbest/new_16/1261.csv
33,35,5,1,parivAre,0.9841269841269841271090954900,9,5,āre,āra,,n. sg. loc.,3,8,shr_new_nbest/new_16/1261.csv
34,36,5,1,parivAre,0.9841269841269841271090954900,9,5,āre,āra,,m. sg. loc.,3,8,shr_new_nbest/new_16/1261.csv
35,37,5,1,parivAre,0.9841269841269841271090954900,9,5,āre,āra,,f. du. acc.,3,8,shr_new_nbest/new_16/1261.csv
36,38,5,1,parivAre,0.9841269841269841271090954900,9,5,āre,āra,,f. du. nom.,3,8,shr_new_nbest/new_16/1261.csv
37,39,5,1,parivAre,0.9841269841269841271090954900,10,5,are,ara,,n. du. voc.,3,8,shr_new_nbest/new_16/1261.csv
38,40,5,1,parivAre,0.9841269841269841271090954900,10,5,are,ara,,f. du. voc.,3,8,shr_new_nbest/new_16/1261.csv
39,41,5,1,parivAre,0.9841269841269841271090954900,10,5,are,ara,,f. sg. voc.,3,8,shr_new_nbest/new_16/1261.csv
40,42,5,1,parivAre,0.9841269841269841271090954900,10,5,are,ari,,m. sg. voc.,3,8,shr_new_nbest/new_16/1261.csv
41,43,5,1,parivAre,0.9841269841269841271090954900,10,5,are,ari,,f. sg. voc.,3,8,shr_new_nbest/new_16/1261.csv
42,44,5,1,parivAre,0.9841269841269841271090954900,10,5,are,arin,,m. sg. voc.,3,8,shr_new_nbest/new_16/1261.csv
43,45,5,1,parivAre,0.9841269841269841271090954900,11,5,āre,āra,,n. du. voc.,3,8,shr_new_nbest/new_16/1261.csv
44,46,5,1,parivAre,0.9841269841269841271090954900,11,5,āre,āra,,f. du. voc.,3,8,shr_new_nbest/new_16/1261.csv
45,47,5,1,parivAre,0.9841269841269841271090954900,11,5,āre,āra,,f. sg. voc.,3,8,shr_new_nbest/new_16/1261.csv
46,48,5,1,parivAre,0.9841269841269841271090954900,12,6,re,rā,,m. sg. dat.,2,8,shr_new_nbest/new_16/1261.csv
47,49,5,1,parivAre,0.9841269841269841271090954900,12,6,re,rā,,f. du. acc.,2,8,shr_new_nbest/new_16/1261.csv
48,50,5,1,parivAre,0.9841269841269841271090954900,12,6,re,rā,,f. du. nom.,2,8,shr_new_nbest/new_16/1261.csv
49,51,5,1,parivAre,0.9841269841269841271090954900,13,6,re,rā,,f. du. voc.,2,8,shr_new_nbest/new_16/1261.csv
50,52,5,1,parivAre,0.9841269841269841271090954900,13,6,re,rā,,f. sg. voc.,2,8,shr_new_nbest/new_16/1261.csv
51,6,5,2,parivAri,4.808514380173809566635684122E-47,1,0,pari,pari,,prep.,4,4,shr_new_nbest/new_16/1270.csv
52,7,5,2,parivAri,4.808514380173809566635684122E-47,1,4,vāri,vāri,,n. sg. acc.,4,8,shr_new_nbest/new_16/1270.csv
53,8,5,2,parivAri,4.808514380173809566635684122E-47,1,4,vāri,vāri,,n. sg. nom.,4,8,shr_new_nbest/new_16/1270.csv
54,9,5,2,parivAri,4.808514380173809566635684122E-47,1,4,vāri,vār,,n. sg. loc.,4,8,shr_new_nbest/new_16/1270.csv
55,15,5,2,parivAri,4.808514380173809566635684122E-47,2,0,pari,pari,,iic.,4,4,shr_new_nbest/new_16/1270.csv
56,16,5,2,parivAri,4.808514380173809566635684122E-47,2,4,vāri,vāri,,n. sg. voc.,4,8,shr_new_nbest/new_16/1270.csv
57,17,5,2,parivAri,4.808514380173809566635684122E-47,3,4,vāri,vāri,,ind.,4,8,shr_new_nbest/new_16/1270.csv
58,18,5,2,parivAri,4.808514380173809566635684122E-47,4,4,vāḥ,vār,,iic.,3,7,shr_new_nbest/new_16/1270.csv
59,19,5,2,parivAri,4.808514380173809566635684122E-47,5,4,vā,vā,,conj.,2,6,shr_new_nbest/new_16/1270.csv
60,20,5,2,parivAri,4.808514380173809566635684122E-47,5,6,ri,rā,,m. sg. loc.,2,8,shr_new_nbest/new_16/1270.csv
61,21,5,2,parivAri,4.808514380173809566635684122E-47,6,5,ari,ari,,n. sg. acc.,3,8,shr_new_nbest/new_16/1270.csv
