,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ekasya,1,1,0,ekasya,eka,,m. sg. g.,6,6,shr_new_nbest/new_15/59.csv
1,1,1,0,ekasya,1,1,0,ekasya,eka,,n. sg. g.,6,6,shr_new_nbest/new_15/59.csv
2,0,1,1,ekasyA,2.829387435966E-59,1,0,ekasyā,ekasyā,,?,6,6,shr_new_nbest/new_15/64.csv
3,2,3,1,Cedane,0.9795918367346938781999560023,1,0,chedane,chedana,,n. du. acc.,7,6,shr_new_nbest/new_15/59.csv
4,3,3,1,Cedane,0.9795918367346938781999560023,1,0,chedane,chedana,,n. du. nom.,7,6,shr_new_nbest/new_15/59.csv
5,4,3,1,Cedane,0.9795918367346938781999560023,1,0,chedane,chedana,,n. sg. loc.,7,6,shr_new_nbest/new_15/59.csv
6,16,3,1,Cedane,0.9795918367346938781999560023,2,0,chedane,chedana,,n. du. voc.,7,6,shr_new_nbest/new_15/59.csv
7,2,3,2,cCedane,6.436673632653061228753803101E-19,1,0,cchedane,cchedane,,?,8,7,shr_new_nbest/new_15/61.csv
8,5,7,0,jAte,1,1,0,jāte,jāta,,f. du. acc.,4,4,shr_new_nbest/new_15/59.csv
9,6,7,0,jAte,1,1,0,jāte,jāta,,f. du. nom.,4,4,shr_new_nbest/new_15/59.csv
10,7,7,0,jAte,1,1,0,jāte,jāta,,n. du. acc.,4,4,shr_new_nbest/new_15/59.csv
11,8,7,0,jAte,1,1,0,jāte,jāta,,n. du. nom.,4,4,shr_new_nbest/new_15/59.csv
12,9,7,0,jAte,1,1,0,jāte,jāta,,n. sg. loc.,4,4,shr_new_nbest/new_15/59.csv
13,10,7,0,jAte,1,1,0,jāte,jāta,,m. sg. loc.,4,4,shr_new_nbest/new_15/59.csv
14,17,7,0,jAte,1,2,0,jāte,jāti,,f. sg. voc.,4,4,shr_new_nbest/new_15/59.csv
15,20,7,0,jAte,1,3,0,jāte,jāta,,f. du. voc.,4,4,shr_new_nbest/new_15/59.csv
16,21,7,0,jAte,1,3,0,jāte,jāta,,f. sg. voc.,4,4,shr_new_nbest/new_15/59.csv
17,22,7,0,jAte,1,3,0,jāte,jāta,,n. du. voc.,4,4,shr_new_nbest/new_15/59.csv
18,11,9,0,ropayema,1,1,0,ropayema,ruh,,ca. opt. ac. pl. 1,8,8,shr_new_nbest/new_15/59.csv
19,12,15,0,punardaSa,0.9999999999999911284470000001,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_15/59.csv
20,13,15,0,punardaSa,0.9999999999999911284470000001,1,0,punaḥ,punar,,conj.,5,5,shr_new_nbest/new_15/59.csv
21,14,15,0,punardaSa,0.9999999999999911284470000001,1,5,daśa,daśan,,m. pl. acc.,4,9,shr_new_nbest/new_15/59.csv
22,15,15,0,punardaSa,0.9999999999999911284470000001,1,5,daśa,daśan,,m. pl. nom.,4,9,shr_new_nbest/new_15/59.csv
23,18,15,0,punardaSa,0.9999999999999911284470000001,2,0,punaḥ,punar,,iic.,5,5,shr_new_nbest/new_15/59.csv
24,19,15,0,punardaSa,0.9999999999999911284470000001,2,5,daśa,daṃś,,imp. [1] ac. sg. 2,4,9,shr_new_nbest/new_15/59.csv
25,23,15,0,punardaSa,0.9999999999999911284470000001,3,5,daśa,daśā,,m. sg. voc.,4,9,shr_new_nbest/new_15/59.csv
26,24,15,0,punardaSa,0.9999999999999911284470000001,3,5,daśa,daśā,,n. sg. voc.,4,9,shr_new_nbest/new_15/59.csv
27,12,15,1,punar,8.871552999999921295547368192E-15,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_15/60.csv
28,13,15,1,punar,8.871552999999921295547368192E-15,1,0,punaḥ,punar,,conj.,5,5,shr_new_nbest/new_15/60.csv
29,14,17,1,daSa,0.9795918367346938788304872970,1,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_15/60.csv
30,15,17,1,daSa,0.9795918367346938788304872970,1,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_15/60.csv
31,18,17,1,daSa,0.9795918367346938788304872970,2,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_15/60.csv
32,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,3,0,<eps>,0.02040816326530612115637663440,1,0,<eps>,,,,7,7,
35,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,17,0,<eps>,0.02040816326530612116951270304,1,0,<eps>,,,,4,4,
46,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
