,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,hemaharze,0.9998076732903368154955989544,1,0,hema,heman,,iic.,4,4,shr_new_nbest/new_2/129.csv
1,1,1,0,hemaharze,0.9998076732903368154955989544,1,4,harṣe,harṣa,,m. sg. loc.,5,9,shr_new_nbest/new_2/129.csv
2,2,1,0,hemaharze,0.9998076732903368154955989544,2,0,hema,heman,,n. sg. acc.,4,4,shr_new_nbest/new_2/129.csv
3,3,1,0,hemaharze,0.9998076732903368154955989544,2,0,hema,heman,,n. sg. nom.,4,4,shr_new_nbest/new_2/129.csv
4,4,1,0,hemaharze,0.9998076732903368154955989544,2,4,harṣe,harṣa,,n. du. acc.,5,9,shr_new_nbest/new_2/129.csv
5,5,1,0,hemaharze,0.9998076732903368154955989544,2,4,harṣe,harṣa,,n. du. nom.,5,9,shr_new_nbest/new_2/129.csv
6,6,1,0,hemaharze,0.9998076732903368154955989544,2,4,harṣe,harṣa,,n. sg. loc.,5,9,shr_new_nbest/new_2/129.csv
7,7,1,0,hemaharze,0.9998076732903368154955989544,2,4,harṣe,harṣa,,f. du. acc.,5,9,shr_new_nbest/new_2/129.csv
8,8,1,0,hemaharze,0.9998076732903368154955989544,2,4,harṣe,harṣa,,f. du. nom.,5,9,shr_new_nbest/new_2/129.csv
9,9,1,0,hemaharze,0.9998076732903368154955989544,3,4,harṣe,harṣa,,n. du. voc.,5,9,shr_new_nbest/new_2/129.csv
10,10,1,0,hemaharze,0.9998076732903368154955989544,3,4,harṣe,harṣa,,f. du. voc.,5,9,shr_new_nbest/new_2/129.csv
11,11,1,0,hemaharze,0.9998076732903368154955989544,3,4,harṣe,harṣa,,f. sg. voc.,5,9,shr_new_nbest/new_2/129.csv
12,12,1,0,hemaharze,0.9998076732903368154955989544,4,4,ha,han,,n. sg. acc.,2,6,shr_new_nbest/new_2/129.csv
13,13,1,0,hemaharze,0.9998076732903368154955989544,4,4,ha,han,,n. sg. nom.,2,6,shr_new_nbest/new_2/129.csv
