,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,krameRa,1,1,0,krameṇa,krama,,m. sg. i.,7,7,shr_new_nbest/new_25/1748.csv
1,1,3,1,yati,0.9755894579624990920238163887,1,0,yati,yati,,conj.,4,4,shr_new_nbest/new_25/1748.csv
2,4,3,1,yati,0.9755894579624990920238163887,2,0,yati,yat,,n. sg. loc.,4,4,shr_new_nbest/new_25/1748.csv
3,5,3,1,yati,0.9755894579624990920238163887,2,0,yati,yat,,m. sg. loc.,4,4,shr_new_nbest/new_25/1748.csv
4,6,3,1,yati,0.9755894579624990920238163887,3,0,yati,yati,,f. sg. voc.,4,4,shr_new_nbest/new_25/1748.csv
5,7,3,1,yati,0.9755894579624990920238163887,4,0,yati,yat,,f. sg. voc.,4,4,shr_new_nbest/new_25/1748.csv
6,1,3,2,yatI,0.00002021641939921455622284131426,1,0,yatī,yati,,m. du. acc.,4,4,shr_new_nbest/new_25/1749.csv
7,2,3,2,yatI,0.00002021641939921455622284131426,1,0,yatī,yati,,m. du. nom.,4,4,shr_new_nbest/new_25/1749.csv
8,3,3,2,yatI,0.00002021641939921455622284131426,1,0,yatī,yati,,f. du. acc.,4,4,shr_new_nbest/new_25/1749.csv
9,4,3,2,yatI,0.00002021641939921455622284131426,1,0,yatī,yati,,f. du. nom.,4,4,shr_new_nbest/new_25/1749.csv
10,5,3,2,yatI,0.00002021641939921455622284131426,1,0,yatī,yati,,f. sg. nom.,4,4,shr_new_nbest/new_25/1749.csv
11,8,3,2,yatI,0.00002021641939921455622284131426,2,0,yatī,yat,,f. sg. nom.,4,4,shr_new_nbest/new_25/1749.csv
12,9,3,2,yatI,0.00002021641939921455622284131426,2,0,yatī,yat,,n. du. acc.,4,4,shr_new_nbest/new_25/1749.csv
13,10,3,2,yatI,0.00002021641939921455622284131426,2,0,yatī,yat,,n. du. nom.,4,4,shr_new_nbest/new_25/1749.csv
14,11,3,2,yatI,0.00002021641939921455622284131426,3,0,yatī,yati,,m. du. voc.,4,4,shr_new_nbest/new_25/1749.csv
15,12,3,2,yatI,0.00002021641939921455622284131426,3,0,yatī,yati,,f. du. voc.,4,4,shr_new_nbest/new_25/1749.csv
16,13,3,2,yatI,0.00002021641939921455622284131426,4,0,yatī,yat,,n. du. voc.,4,4,shr_new_nbest/new_25/1749.csv
17,1,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,1,0,yatī,yati,,iic.,4,4,shr_new_nbest/new_25/1750.csv
18,2,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,1,4,vākya,vākya,,iic.,5,9,shr_new_nbest/new_25/1750.csv
19,3,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,1,9,śeṣaḥ,śeṣa,,m. sg. nom.,5,14,shr_new_nbest/new_25/1750.csv
20,4,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,2,0,yatī,yati,,m. du. acc.,4,4,shr_new_nbest/new_25/1750.csv
21,5,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,2,0,yatī,yati,,m. du. nom.,4,4,shr_new_nbest/new_25/1750.csv
22,6,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,2,0,yatī,yati,,f. du. acc.,4,4,shr_new_nbest/new_25/1750.csv
23,7,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,2,0,yatī,yati,,f. du. nom.,4,4,shr_new_nbest/new_25/1750.csv
24,8,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,2,0,yatī,yati,,f. sg. nom.,4,4,shr_new_nbest/new_25/1750.csv
25,9,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,3,0,yatī,yat,,f. sg. nom.,4,4,shr_new_nbest/new_25/1750.csv
26,10,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,3,0,yatī,yat,,n. du. acc.,4,4,shr_new_nbest/new_25/1750.csv
27,11,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,3,0,yatī,yat,,n. du. nom.,4,4,shr_new_nbest/new_25/1750.csv
28,12,3,3,yatIvAkyaSezaH,8.185196051817559712479826937E-8,4,0,yatī,yat,,iic.,4,4,shr_new_nbest/new_25/1750.csv
29,1,3,4,iti,8.362380441071257499492610193E-15,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_25/1751.csv
30,1,3,5,yatIva,8.196073124927504301704256334E-22,1,0,yati,yati,,conj.,4,4,shr_new_nbest/new_25/1752.csv
31,4,3,5,yatIva,8.196073124927504301704256334E-22,2,0,yatī,yati,,m. du. acc.,4,4,shr_new_nbest/new_25/1752.csv
32,5,3,5,yatIva,8.196073124927504301704256334E-22,2,0,yatī,yati,,m. du. nom.,4,4,shr_new_nbest/new_25/1752.csv
33,6,3,5,yatIva,8.196073124927504301704256334E-22,2,0,yatī,yati,,f. du. acc.,4,4,shr_new_nbest/new_25/1752.csv
34,7,3,5,yatIva,8.196073124927504301704256334E-22,2,0,yatī,yati,,f. du. nom.,4,4,shr_new_nbest/new_25/1752.csv
35,8,3,5,yatIva,8.196073124927504301704256334E-22,2,0,yatī,yati,,f. sg. nom.,4,4,shr_new_nbest/new_25/1752.csv
36,9,3,5,yatIva,8.196073124927504301704256334E-22,3,0,yati,yat,,n. sg. loc.,4,4,shr_new_nbest/new_25/1752.csv
37,10,3,5,yatIva,8.196073124927504301704256334E-22,3,0,yati,yat,,m. sg. loc.,4,4,shr_new_nbest/new_25/1752.csv
38,11,3,5,yatIva,8.196073124927504301704256334E-22,4,0,yatī,yat,,f. sg. nom.,4,4,shr_new_nbest/new_25/1752.csv
39,12,3,5,yatIva,8.196073124927504301704256334E-22,4,0,yatī,yat,,n. du. acc.,4,4,shr_new_nbest/new_25/1752.csv
40,13,3,5,yatIva,8.196073124927504301704256334E-22,4,0,yatī,yat,,n. du. nom.,4,4,shr_new_nbest/new_25/1752.csv
41,14,3,5,yatIva,8.196073124927504301704256334E-22,5,3,iva,iva,,part.,3,6,shr_new_nbest/new_25/1752.csv
42,1,3,6,yantI,4.172057537659837979297844823E-27,1,0,yantī,yat,,n. du. acc.,5,5,shr_new_nbest/new_25/1753.csv
43,2,3,6,yantI,4.172057537659837979297844823E-27,1,0,yantī,yat,,n. du. nom.,5,5,shr_new_nbest/new_25/1753.csv
44,5,3,6,yantI,4.172057537659837979297844823E-27,2,0,yantī,yat,,n. du. voc.,5,5,shr_new_nbest/new_25/1753.csv
45,1,3,7,yanti,1.205800968871071421076026152E-29,1,0,yanti,i,,pr. [2] ac. pl. 3,5,5,shr_new_nbest/new_25/1754.csv
46,4,3,7,yanti,1.205800968871071421076026152E-29,2,0,yanti,yat,,n. pl. acc.,5,5,shr_new_nbest/new_25/1754.csv
47,5,3,7,yanti,1.205800968871071421076026152E-29,2,0,yanti,yat,,n. pl. nom.,5,5,shr_new_nbest/new_25/1754.csv
48,6,3,7,yanti,1.205800968871071421076026152E-29,3,0,yanti,yat,,n. pl. voc.,5,5,shr_new_nbest/new_25/1754.csv
49,1,3,8,yAti,8.864042877292079775710970017E-34,1,0,yāti,yā,,pr. [2] ac. sg. 3,4,4,shr_new_nbest/new_25/1755.csv
50,4,3,8,yAti,8.864042877292079775710970017E-34,2,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_25/1755.csv
51,5,3,8,yAti,8.864042877292079775710970017E-34,3,1,ati,ati,,ind.,3,4,shr_new_nbest/new_25/1755.csv
52,1,3,9,yatIti,2.729326943144625983763842246E-34,1,0,yati,yati,,ind.,4,4,shr_new_nbest/new_25/1757.csv
53,4,3,9,yatIti,2.729326943144625983763842246E-34,2,0,yati,yati,,iic.,4,4,shr_new_nbest/new_25/1757.csv
54,5,3,9,yatIti,2.729326943144625983763842246E-34,2,0,yati,yati,,iic.,4,4,shr_new_nbest/new_25/1757.csv
55,6,3,9,yatIti,2.729326943144625983763842246E-34,3,0,yatī,yati,,iic.,4,4,shr_new_nbest/new_25/1757.csv
56,7,3,9,yatIti,2.729326943144625983763842246E-34,4,0,yatī,yati,,m. du. acc.,4,4,shr_new_nbest/new_25/1757.csv
57,8,3,9,yatIti,2.729326943144625983763842246E-34,4,0,yatī,yati,,m. du. nom.,4,4,shr_new_nbest/new_25/1757.csv
58,9,3,9,yatIti,2.729326943144625983763842246E-34,4,0,yatī,yati,,f. du. acc.,4,4,shr_new_nbest/new_25/1757.csv
59,10,3,9,yatIti,2.729326943144625983763842246E-34,4,0,yatī,yati,,f. du. nom.,4,4,shr_new_nbest/new_25/1757.csv
60,11,3,9,yatIti,2.729326943144625983763842246E-34,4,0,yatī,yati,,f. sg. nom.,4,4,shr_new_nbest/new_25/1757.csv
61,12,3,9,yatIti,2.729326943144625983763842246E-34,5,0,yati,yat,,n. sg. loc.,4,4,shr_new_nbest/new_25/1757.csv
62,13,3,9,yatIti,2.729326943144625983763842246E-34,5,0,yati,yat,,m. sg. loc.,4,4,shr_new_nbest/new_25/1757.csv
63,14,3,9,yatIti,2.729326943144625983763842246E-34,6,0,yatī,yat,,f. sg. nom.,4,4,shr_new_nbest/new_25/1757.csv
64,15,3,9,yatIti,2.729326943144625983763842246E-34,6,0,yatī,yat,,n. du. acc.,4,4,shr_new_nbest/new_25/1757.csv
65,16,3,9,yatIti,2.729326943144625983763842246E-34,6,0,yatī,yat,,n. du. nom.,4,4,shr_new_nbest/new_25/1757.csv
66,17,3,9,yatIti,2.729326943144625983763842246E-34,7,0,yatī,yat,,iic.,4,4,shr_new_nbest/new_25/1757.csv
67,18,3,9,yatIti,2.729326943144625983763842246E-34,8,3,iti,iti,,ind.,3,6,shr_new_nbest/new_25/1757.csv
68,19,3,9,yatIti,2.729326943144625983763842246E-34,9,3,īti,īti,,n. sg. acc.,3,6,shr_new_nbest/new_25/1757.csv
69,20,3,9,yatIti,2.729326943144625983763842246E-34,9,3,īti,īti,,n. sg. nom.,3,6,shr_new_nbest/new_25/1757.csv
70,21,3,9,yatIti,2.729326943144625983763842246E-34,10,3,īti,īti,,n. sg. voc.,3,6,shr_new_nbest/new_25/1757.csv
71,1,4,1,yatI,3.452008E-35,1,0,yatī,yati,,m. du. acc.,4,4,shr_new_nbest/new_25/1749.csv
72,2,4,1,yatI,3.452008E-35,1,0,yatī,yati,,m. du. nom.,4,4,shr_new_nbest/new_25/1749.csv
73,3,4,1,yatI,3.452008E-35,1,0,yatī,yati,,f. du. acc.,4,4,shr_new_nbest/new_25/1749.csv
74,4,4,1,yatI,3.452008E-35,1,0,yatī,yati,,f. du. nom.,4,4,shr_new_nbest/new_25/1749.csv
75,5,4,1,yatI,3.452008E-35,1,0,yatī,yati,,f. sg. nom.,4,4,shr_new_nbest/new_25/1749.csv
76,8,4,1,yatI,3.452008E-35,2,0,yatī,yat,,f. sg. nom.,4,4,shr_new_nbest/new_25/1749.csv
77,9,4,1,yatI,3.452008E-35,2,0,yatī,yat,,n. du. acc.,4,4,shr_new_nbest/new_25/1749.csv
78,10,4,1,yatI,3.452008E-35,2,0,yatī,yat,,n. du. nom.,4,4,shr_new_nbest/new_25/1749.csv
79,11,4,1,yatI,3.452008E-35,3,0,yatī,yati,,m. du. voc.,4,4,shr_new_nbest/new_25/1749.csv
80,12,4,1,yatI,3.452008E-35,3,0,yatī,yati,,f. du. voc.,4,4,shr_new_nbest/new_25/1749.csv
81,13,4,1,yatI,3.452008E-35,4,0,yatī,yat,,n. du. voc.,4,4,shr_new_nbest/new_25/1749.csv
82,2,5,1,vAkyaSezaH,0.9756097560975609756097560976,1,0,vākya,vākya,,iic.,5,5,shr_new_nbest/new_25/1748.csv
83,3,5,1,vAkyaSezaH,0.9756097560975609756097560976,1,5,śeṣaḥ,śeṣa,,m. sg. nom.,5,10,shr_new_nbest/new_25/1748.csv
84,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
85,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
86,,3,0,<eps>,0.02439024376613281286310296226,1,0,<eps>,,,,14,14,
87,,4,0,<eps>,1,1,0,<eps>,,,,4,4,
88,,5,0,<eps>,0.02439024390243902439024390244,1,0,<eps>,,,,10,10,
89,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
90,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
91,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
