,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_25/1357.csv
1,1,1,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_25/1357.csv
2,2,3,0,prAptyupAyo,0.9999999999999999783171104990,1,0,prāpti,prāpti,,iic.,6,6,shr_new_nbest/new_25/1357.csv
3,3,3,0,prAptyupAyo,0.9999999999999999783171104990,1,6,upāyā,upāya,,f. sg. nom.,5,11,shr_new_nbest/new_25/1357.csv
4,20,3,0,prAptyupAyo,0.9999999999999999783171104990,2,0,prāptī,prāpti,,f. du. acc.,6,6,shr_new_nbest/new_25/1357.csv
5,21,3,0,prAptyupAyo,0.9999999999999999783171104990,2,0,prāptī,prāpti,,f. du. nom.,6,6,shr_new_nbest/new_25/1357.csv
6,22,3,0,prAptyupAyo,0.9999999999999999783171104990,2,6,u,u,,ind.,1,7,shr_new_nbest/new_25/1357.csv
7,23,3,0,prAptyupAyo,0.9999999999999999783171104990,2,7,pāyo,pāyu,,m. sg. voc.,4,11,shr_new_nbest/new_25/1357.csv
8,29,3,0,prAptyupAyo,0.9999999999999999783171104990,3,10,u,u,,ind.,1,11,shr_new_nbest/new_25/1357.csv
9,2,3,1,prAptyupAyonirdizwaH,2.167994999999999952991603976E-17,1,0,prāpti,prāpti,,iic.,6,6,shr_new_nbest/new_25/1359.csv
10,3,3,1,prAptyupAyonirdizwaH,2.167994999999999952991603976E-17,1,6,upāyaḥ,upāya,,m. sg. nom.,6,12,shr_new_nbest/new_25/1359.csv
11,19,3,1,prAptyupAyonirdizwaH,2.167994999999999952991603976E-17,2,0,prāptī,prāpti,,f. du. acc.,6,6,shr_new_nbest/new_25/1359.csv
12,20,3,1,prAptyupAyonirdizwaH,2.167994999999999952991603976E-17,2,0,prāptī,prāpti,,f. du. nom.,6,6,shr_new_nbest/new_25/1359.csv
13,21,3,1,prAptyupAyonirdizwaH,2.167994999999999952991603976E-17,2,6,upa,upa,,iic.,3,9,shr_new_nbest/new_25/1359.csv
14,22,3,1,prAptyupAyonirdizwaH,2.167994999999999952991603976E-17,2,11,nirdiṣṭaḥ,nis-diṣṭa,,m. sg. nom.,9,20,shr_new_nbest/new_25/1359.csv
15,28,3,1,prAptyupAyonirdizwaH,2.167994999999999952991603976E-17,3,8,ayaḥ,ayas,,ind.,4,12,shr_new_nbest/new_25/1359.csv
16,2,3,2,prAptyupAyoऽnnirdizwaH,2.939126999999999936271234030E-21,1,0,prāptyupāyo'nnirdiṣṭaḥ,prāptyupāyo'nnirdiṣṭaḥ,,?,22,22,shr_new_nbest/new_25/1363.csv
17,2,3,3,prAptyupAyonnirdizwaH,3.736823999999999918974859194E-25,1,0,prāptyupāyonnirdiṣṭaḥ,prāptyupāyonnirdiṣṭaḥ,,?,21,21,shr_new_nbest/new_25/1366.csv
18,4,9,1,nirdizwaH,0.9908256880733944956669746666,1,0,nirdiṣṭaḥ,nis-diṣṭa,,m. sg. nom.,9,9,shr_new_nbest/new_25/1357.csv
19,4,9,2,jvardizwaH,3.970425798165137615697248547E-22,1,0,jvardiṣṭaḥ,jvardiṣṭaḥ,,?,10,10,shr_new_nbest/new_25/1365.csv
20,5,13,0,omityekAkzaram,1,1,0,om,om,,part.,2,2,shr_new_nbest/new_25/1357.csv
21,6,13,0,omityekAkzaram,1,1,2,itye,itya,,f. du. acc.,4,6,shr_new_nbest/new_25/1357.csv
22,7,13,0,omityekAkzaram,1,1,2,itye,itya,,f. du. nom.,4,6,shr_new_nbest/new_25/1357.csv
23,8,13,0,omityekAkzaram,1,1,2,itye,itya,,n. du. acc.,4,6,shr_new_nbest/new_25/1357.csv
24,9,13,0,omityekAkzaram,1,1,2,itye,itya,,n. du. nom.,4,6,shr_new_nbest/new_25/1357.csv
25,10,13,0,omityekAkzaram,1,1,2,itye,itya,,n. sg. loc.,4,6,shr_new_nbest/new_25/1357.csv
26,11,13,0,omityekAkzaram,1,1,2,itye,itya,,m. sg. loc.,4,6,shr_new_nbest/new_25/1357.csv
27,12,13,0,omityekAkzaram,1,1,6,kā,kim,,f. sg. nom.,2,8,shr_new_nbest/new_25/1357.csv
28,13,13,0,omityekAkzaram,1,1,8,kṣaram,kṣara,,m. sg. acc.,6,14,shr_new_nbest/new_25/1357.csv
29,14,13,0,omityekAkzaram,1,1,8,kṣaram,kṣara,,n. sg. acc.,6,14,shr_new_nbest/new_25/1357.csv
