,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vawavfkzasya,1,1,0,vaṭa,vaṭa,,iic.,4,4,shr_new_nbest/new_23/1290.csv
1,1,1,0,vawavfkzasya,1,1,4,vṛkṣasya,vṛkṣa,,m. sg. g.,8,12,shr_new_nbest/new_23/1290.csv
2,10,1,0,vawavfkzasya,1,2,4,vṛkṣasya,vṛkṣa,,n. sg. g.,8,12,shr_new_nbest/new_23/1290.csv
3,2,5,0,jatAm,0.9999999999970721790000082501,1,0,jatām,jatām,,?,5,5,shr_new_nbest/new_23/1290.csv
4,2,5,1,jawAm,2.927820999991427864191983155E-12,1,0,jaṭām,jaṭā,,f. sg. acc.,5,5,shr_new_nbest/new_23/1294.csv
5,3,5,1,jawAm,2.927820999991427864191983155E-12,1,0,jaṭām,jaṭa,,f. sg. acc.,5,5,shr_new_nbest/new_23/1294.csv
6,3,8,1,avalambya,5.231525389188784777E-85,1,0,avalambya,ava-lamb,,abs.,9,9,shr_new_nbest/new_23/1290.csv
7,11,8,1,avalambya,5.231525389188784777E-85,2,0,avalambya,ava-lambya,,n. sg. voc.,9,9,shr_new_nbest/new_23/1290.csv
8,12,8,1,avalambya,5.231525389188784777E-85,2,0,avalambya,ava-lambya,,m. sg. voc.,9,9,shr_new_nbest/new_23/1290.csv
9,15,8,1,avalambya,5.231525389188784777E-85,3,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_23/1290.csv
10,16,8,1,avalambya,5.231525389188784777E-85,3,3,lambya,lambya,,n. sg. voc.,6,9,shr_new_nbest/new_23/1290.csv
11,17,8,1,avalambya,5.231525389188784777E-85,3,3,lambya,lambya,,m. sg. voc.,6,9,shr_new_nbest/new_23/1290.csv
12,3,9,1,avalambya,0.9973474801061007958385072716,1,0,avalambya,ava-lamb,,abs.,9,9,shr_new_nbest/new_23/1290.csv
13,11,9,1,avalambya,0.9973474801061007958385072716,2,0,avalambya,ava-lambya,,n. sg. voc.,9,9,shr_new_nbest/new_23/1290.csv
14,12,9,1,avalambya,0.9973474801061007958385072716,2,0,avalambya,ava-lambya,,m. sg. voc.,9,9,shr_new_nbest/new_23/1290.csv
15,15,9,1,avalambya,0.9973474801061007958385072716,3,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_23/1290.csv
16,16,9,1,avalambya,0.9973474801061007958385072716,3,3,lambya,lambya,,n. sg. voc.,6,9,shr_new_nbest/new_23/1290.csv
17,17,9,1,avalambya,0.9973474801061007958385072716,3,3,lambya,lambya,,m. sg. voc.,6,9,shr_new_nbest/new_23/1290.csv
18,4,13,1,sTitA,0.9973469350440606268405678529,1,0,sthitā,sthita,,f. sg. nom.,6,5,shr_new_nbest/new_23/1290.csv
19,4,13,2,sTitApramadvarA,5.451854133692907830226360558E-7,1,0,sthitā,sthita,,f. sg. nom.,6,5,shr_new_nbest/new_23/1292.csv
20,5,13,2,sTitApramadvarA,5.451854133692907830226360558E-7,1,5,pramat,pramad,,iic.,6,11,shr_new_nbest/new_23/1292.csv
21,6,13,2,sTitApramadvarA,5.451854133692907830226360558E-7,1,11,varā,vara,,f. sg. nom.,4,15,shr_new_nbest/new_23/1292.csv
22,13,13,2,sTitApramadvarA,5.451854133692907830226360558E-7,2,0,sthita,sthita,,iic.,6,5,shr_new_nbest/new_23/1292.csv
23,14,13,2,sTitApramadvarA,5.451854133692907830226360558E-7,2,5,pramat,pramad,,f. sg. nom.,6,11,shr_new_nbest/new_23/1292.csv
24,15,13,2,sTitApramadvarA,5.451854133692907830226360558E-7,2,11,varā,vara,,f. sg. nom.,4,15,shr_new_nbest/new_23/1292.csv
25,19,13,2,sTitApramadvarA,5.451854133692907830226360558E-7,3,4,a,a,,iic.,1,5,shr_new_nbest/new_23/1292.csv
26,4,14,1,sTitApramadvarA,4.87934E-30,1,0,sthitā,sthita,,f. sg. nom.,6,5,shr_new_nbest/new_23/1292.csv
27,5,14,1,sTitApramadvarA,4.87934E-30,1,5,pramat,pramad,,iic.,6,11,shr_new_nbest/new_23/1292.csv
28,6,14,1,sTitApramadvarA,4.87934E-30,1,11,varā,vara,,f. sg. nom.,4,15,shr_new_nbest/new_23/1292.csv
29,13,14,1,sTitApramadvarA,4.87934E-30,2,0,sthita,sthita,,iic.,6,5,shr_new_nbest/new_23/1292.csv
30,14,14,1,sTitApramadvarA,4.87934E-30,2,5,pramat,pramad,,f. sg. nom.,6,11,shr_new_nbest/new_23/1292.csv
31,15,14,1,sTitApramadvarA,4.87934E-30,2,11,varā,vara,,f. sg. nom.,4,15,shr_new_nbest/new_23/1292.csv
32,19,14,1,sTitApramadvarA,4.87934E-30,3,4,a,a,,iic.,1,5,shr_new_nbest/new_23/1292.csv
33,5,15,1,pramadvarA,0.9973474801061007958385072716,1,0,pramat,pramad,,iic.,6,6,shr_new_nbest/new_23/1290.csv
34,6,15,1,pramadvarA,0.9973474801061007958385072716,1,6,varā,vara,,f. sg. nom.,4,10,shr_new_nbest/new_23/1290.csv
35,13,15,1,pramadvarA,0.9973474801061007958385072716,2,0,pramat,pramad,,f. sg. nom.,6,6,shr_new_nbest/new_23/1290.csv
36,14,15,1,pramadvarA,0.9973474801061007958385072716,2,6,varā,vara,,f. sg. nom.,4,10,shr_new_nbest/new_23/1290.csv
37,7,21,1,dUrataH,0.9973474801061007958385072716,1,0,dūrataḥ,dūra,,tasil,7,7,shr_new_nbest/new_23/1290.csv
38,8,23,1,ruruRApi,0.7906948863200940507273334208,1,0,ruruṇā,ruru,,m. sg. i.,6,6,shr_new_nbest/new_23/1291.csv
39,15,23,1,ruruRApi,0.7906948863200940507273334208,2,5,āpi,āpī,,n. sg. acc.,3,8,shr_new_nbest/new_23/1291.csv
40,16,23,1,ruruRApi,0.7906948863200940507273334208,2,5,āpi,āpī,,n. sg. nom.,3,8,shr_new_nbest/new_23/1291.csv
41,20,23,1,ruruRApi,0.7906948863200940507273334208,3,5,āpi,āpī,,m. sg. voc.,3,8,shr_new_nbest/new_23/1291.csv
42,21,23,1,ruruRApi,0.7906948863200940507273334208,3,5,āpi,āpī,,n. sg. voc.,3,8,shr_new_nbest/new_23/1291.csv
43,22,23,1,ruruRApi,0.7906948863200940507273334208,3,5,āpi,āpī,,f. sg. voc.,3,8,shr_new_nbest/new_23/1291.csv
44,23,23,1,ruruRApi,0.7906948863200940507273334208,4,5,api,api,,conj.,3,8,shr_new_nbest/new_23/1291.csv
45,24,23,1,ruruRApi,0.7906948863200940507273334208,4,5,api,api,,prep.,3,8,shr_new_nbest/new_23/1291.csv
46,8,23,2,ruRApi,0.2066525915848851125849575547,1,0,ruṇāpi,ruṇāpi,,?,6,6,shr_new_nbest/new_23/1290.csv
47,8,23,3,ruruRA,2.205927244854091268308636118E-9,1,0,ruruṇā,ruru,,m. sg. i.,6,6,shr_new_nbest/new_23/1297.csv
48,8,23,4,fRApi,1.067405154135302532663144084E-12,1,0,ṛṇa,ṛṇa,,iic.,3,3,shr_new_nbest/new_23/1295.csv
49,15,23,4,fRApi,1.067405154135302532663144084E-12,2,0,ṛṇā,ṛṇa,,f. sg. nom.,3,3,shr_new_nbest/new_23/1295.csv
50,19,23,4,fRApi,1.067405154135302532663144084E-12,3,2,āpi,āpī,,n. sg. acc.,3,5,shr_new_nbest/new_23/1295.csv
51,20,23,4,fRApi,1.067405154135302532663144084E-12,3,2,āpi,āpī,,n. sg. nom.,3,5,shr_new_nbest/new_23/1295.csv
52,21,23,4,fRApi,1.067405154135302532663144084E-12,4,2,āpi,āpī,,m. sg. voc.,3,5,shr_new_nbest/new_23/1295.csv
53,22,23,4,fRApi,1.067405154135302532663144084E-12,4,2,āpi,āpī,,n. sg. voc.,3,5,shr_new_nbest/new_23/1295.csv
54,23,23,4,fRApi,1.067405154135302532663144084E-12,4,2,āpi,āpī,,f. sg. voc.,3,5,shr_new_nbest/new_23/1295.csv
55,24,23,4,fRApi,1.067405154135302532663144084E-12,5,2,api,api,,conj.,3,5,shr_new_nbest/new_23/1295.csv
56,25,23,4,fRApi,1.067405154135302532663144084E-12,5,2,api,api,,prep.,3,5,shr_new_nbest/new_23/1295.csv
57,8,24,1,ruRApi,3.451657999880860570514472286E-11,1,0,ruṇāpi,ruṇāpi,,?,6,6,shr_new_nbest/new_23/1290.csv
58,9,25,1,api,4.425989999999998179152139990E-16,1,0,api,api,,conj.,3,3,shr_new_nbest/new_23/1297.csv
59,10,25,1,api,4.425989999999998179152139990E-16,1,0,api,api,,prep.,3,3,shr_new_nbest/new_23/1297.csv
60,9,26,1,api,2.789858992216686781833346432E-9,1,0,api,api,,conj.,3,3,shr_new_nbest/new_23/1297.csv
61,10,26,1,api,2.789858992216686781833346432E-9,1,0,api,api,,prep.,3,3,shr_new_nbest/new_23/1297.csv
62,9,27,1,dfzwA,0.9973474801061007887955874281,1,0,dṛṣṭā,dṛṣṭa,,f. sg. nom.,5,5,shr_new_nbest/new_23/1290.csv
63,9,27,2,drazwA,7.061651013262599420213518685E-18,1,0,draṣṭā,draṣṭṛ,,m. sg. nom.,6,6,shr_new_nbest/new_23/1299.csv
64,15,27,2,drazwA,7.061651013262599420213518685E-18,2,0,draṣṭā,dṛś,,per. fut. ac. sg. 3,6,6,shr_new_nbest/new_23/1299.csv
65,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
68,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,5,2,<eps>,3.223211999990563012218974592E-25,1,0,<eps>,,,,5,5,
70,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
71,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
72,,8,0,<eps>,1,1,0,<eps>,,,,9,9,
73,,9,0,<eps>,0.002652519893899204161492728437,1,0,<eps>,,,,9,9,
74,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,13,0,<eps>,0.002652519770526003868649124430,1,0,<eps>,,,,15,15,
78,,14,0,<eps>,1,1,0,<eps>,,,,15,15,
79,,15,0,<eps>,0.002652519893899204161492728437,1,0,<eps>,,,,10,10,
80,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
81,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
82,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
83,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
