,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tam,1,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_9/980.csv
1,1,3,0,SAntamanasam,0.9999999999999999993846428840,1,0,śānta,śānta,,iic.,5,5,shr_new_nbest/new_9/980.csv
2,2,3,0,SAntamanasam,0.9999999999999999993846428840,1,5,manasam,manas,,m. sg. acc.,7,12,shr_new_nbest/new_9/980.csv
3,3,3,0,SAntamanasam,0.9999999999999999993846428840,1,5,manasam,manas,,f. sg. acc.,7,12,shr_new_nbest/new_9/980.csv
4,9,3,0,SAntamanasam,0.9999999999999999993846428840,2,5,manasam,manasā,,m. sg. acc.,7,12,shr_new_nbest/new_9/980.csv
5,10,3,0,SAntamanasam,0.9999999999999999993846428840,2,5,manasam,manasā,,n. sg. acc.,7,12,shr_new_nbest/new_9/980.csv
6,11,3,0,SAntamanasam,0.9999999999999999993846428840,2,5,manasam,manasā,,n. sg. nom.,7,12,shr_new_nbest/new_9/980.csv
7,1,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,1,0,śānta,śānta,,iic.,5,5,shr_new_nbest/new_9/981.csv
8,2,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,1,5,manasam,manas,,m. sg. acc.,7,12,shr_new_nbest/new_9/981.csv
9,3,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,1,5,manasam,manas,,f. sg. acc.,7,12,shr_new_nbest/new_9/981.csv
10,4,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,1,12,bhāvayitum,bhū,,ca. inf.,10,21,shr_new_nbest/new_9/981.csv
11,9,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,2,5,manasam,manasā,,m. sg. acc.,7,12,shr_new_nbest/new_9/981.csv
12,10,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,2,5,manasam,manasā,,n. sg. acc.,7,12,shr_new_nbest/new_9/981.csv
13,11,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,2,5,manasam,manasā,,n. sg. nom.,7,12,shr_new_nbest/new_9/981.csv
14,12,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,2,12,bhā,bhā,,f. sg. nom.,3,14,shr_new_nbest/new_9/981.csv
15,17,3,1,SAntamanasamBAvayitum,6.153484669222499996213409421E-19,3,13,āvayitum,av,,ca. inf.,8,21,shr_new_nbest/new_9/981.csv
16,1,3,2,SAntamAnasam,8.648863999999999994677859992E-24,1,0,śānta,śānta,,iic.,5,5,shr_new_nbest/new_9/982.csv
17,2,3,2,SAntamAnasam,8.648863999999999994677859992E-24,1,5,mānasam,mānasa,,m. sg. acc.,7,12,shr_new_nbest/new_9/982.csv
18,3,3,2,SAntamAnasam,8.648863999999999994677859992E-24,1,5,mānasam,mānasa,,n. sg. acc.,7,12,shr_new_nbest/new_9/982.csv
19,4,3,2,SAntamAnasam,8.648863999999999994677859992E-24,1,5,mānasam,mānasa,,n. sg. nom.,7,12,shr_new_nbest/new_9/982.csv
20,1,3,3,SAntam,4.107678999999999997472310497E-28,1,0,śāntam,śānta,,n. sg. acc.,6,6,shr_new_nbest/new_9/984.csv
21,2,3,3,SAntam,4.107678999999999997472310497E-28,1,0,śāntam,śānta,,n. sg. nom.,6,6,shr_new_nbest/new_9/984.csv
22,3,3,3,SAntam,4.107678999999999997472310497E-28,1,0,śāntam,śānta,,m. sg. acc.,6,6,shr_new_nbest/new_9/984.csv
23,1,3,4,SAntamana,6.999844999999999995692595568E-31,1,0,śānta,śānta,,iic.,5,5,shr_new_nbest/new_9/987.csv
24,2,3,4,SAntamana,6.999844999999999995692595568E-31,1,5,mana,manā,,m. sg. voc.,4,9,shr_new_nbest/new_9/987.csv
25,3,3,4,SAntamana,6.999844999999999995692595568E-31,1,5,mana,manā,,n. sg. voc.,4,9,shr_new_nbest/new_9/987.csv
26,1,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,1,0,śāntam,śānta,,n. sg. acc.,6,6,shr_new_nbest/new_9/985.csv
27,2,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,1,0,śāntam,śānta,,n. sg. nom.,6,6,shr_new_nbest/new_9/985.csv
28,3,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,1,0,śāntam,śānta,,m. sg. acc.,6,6,shr_new_nbest/new_9/985.csv
29,4,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,1,6,anaḥ,anas,,n. sg. acc.,4,10,shr_new_nbest/new_9/985.csv
30,5,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,1,6,anaḥ,anas,,n. sg. nom.,4,10,shr_new_nbest/new_9/985.csv
31,6,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,1,10,sambhāvayitum,sam-bhū,,ca. inf.,13,22,shr_new_nbest/new_9/985.csv
32,11,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,2,0,śānta,śānta,,iic.,5,5,shr_new_nbest/new_9/985.csv
33,12,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,2,5,manaḥ,manas,,n. sg. acc.,5,10,shr_new_nbest/new_9/985.csv
34,13,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,2,5,manaḥ,manas,,n. sg. nom.,5,10,shr_new_nbest/new_9/985.csv
35,18,3,5,SAntamanaHsamBAvayitum,2.503796068529999998459271272E-39,3,5,manaḥ,manā,,m. sg. nom.,5,10,shr_new_nbest/new_9/985.csv
36,1,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,1,0,śāntam,śānta,,n. sg. acc.,6,6,shr_new_nbest/new_9/989.csv
37,2,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,1,0,śāntam,śānta,,n. sg. nom.,6,6,shr_new_nbest/new_9/989.csv
38,3,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,1,0,śāntam,śānta,,m. sg. acc.,6,6,shr_new_nbest/new_9/989.csv
39,4,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,1,6,anaḥ,anas,,n. sg. acc.,4,10,shr_new_nbest/new_9/989.csv
40,5,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,1,6,anaḥ,anas,,n. sg. nom.,4,10,shr_new_nbest/new_9/989.csv
41,6,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,1,10,sambhāvayitum,sam-bhū,,ca. inf.,13,22,shr_new_nbest/new_9/989.csv
42,11,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,2,0,śānta,śānta,,iic.,5,5,shr_new_nbest/new_9/989.csv
43,12,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,2,5,manaḥ,manas,,n. sg. acc.,5,10,shr_new_nbest/new_9/989.csv
44,13,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,2,5,manaḥ,manas,,n. sg. nom.,5,10,shr_new_nbest/new_9/989.csv
45,18,3,6,SAntamanassamBAvayitum,2.631510989144999998380680987E-41,3,5,manaḥ,manā,,m. sg. nom.,5,10,shr_new_nbest/new_9/989.csv
