,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,itItTam,0.9999999995441189002078275772,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_26/1515.csv
1,11,1,0,itItTam,0.9999999995441189002078275772,2,2,ittham,ittham,,adv.,6,7,shr_new_nbest/new_26/1515.csv
2,0,1,1,iti,4.558810997921724227575346645E-10,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_26/1521.csv
3,1,3,1,itTam,9.573502183480472499676962945E-8,1,0,ittham,ittham,,adv.,6,5,shr_new_nbest/new_26/1521.csv
4,1,5,0,viSvarUpam,1,1,0,viśva,viśva,,iic.,5,5,shr_new_nbest/new_26/1515.csv
5,2,5,0,viSvarUpam,1,1,5,rūpam,rūpa,,n. sg. acc.,5,10,shr_new_nbest/new_26/1515.csv
6,3,5,0,viSvarUpam,1,1,5,rūpam,rūpa,,n. sg. nom.,5,10,shr_new_nbest/new_26/1515.csv
7,12,5,0,viSvarUpam,1,2,5,rūpam,rūpa,,m. sg. acc.,5,10,shr_new_nbest/new_26/1515.csv
8,4,7,1,sarvato,0.8432388767772511851738166091,1,0,sarvatā,sarvatā,,f. sg. nom.,7,7,shr_new_nbest/new_26/1517.csv
9,13,7,1,sarvato,0.8432388767772511851738166091,2,6,u,u,,ind.,1,7,shr_new_nbest/new_26/1517.csv
10,4,7,2,sarvatomuKam,0.1520217867298578199664542743,1,0,sarvatomukham,sarvatomukha,,m. sg. acc.,13,12,shr_new_nbest/new_26/1515.csv
11,5,7,2,sarvatomuKam,0.1520217867298578199664542743,1,0,sarvatomukham,sarvatomukha,,n. sg. acc.,13,12,shr_new_nbest/new_26/1515.csv
12,6,7,2,sarvatomuKam,0.1520217867298578199664542743,1,0,sarvatomukham,sarvatomukha,,n. sg. nom.,13,12,shr_new_nbest/new_26/1515.csv
13,13,7,2,sarvatomuKam,0.1520217867298578199664542743,2,0,sarvataḥ,sarvatas,,adv.,8,8,shr_new_nbest/new_26/1515.csv
14,18,7,2,sarvatomuKam,0.1520217867298578199664542743,3,7,mukham,mukha,,n. sg. acc.,6,12,shr_new_nbest/new_26/1515.csv
15,19,7,2,sarvatomuKam,0.1520217867298578199664542743,3,7,mukham,mukha,,n. sg. nom.,6,12,shr_new_nbest/new_26/1515.csv
16,4,8,1,sarvatomuKam,2.007332E-29,1,0,sarvatomukham,sarvatomukha,,m. sg. acc.,13,12,shr_new_nbest/new_26/1515.csv
17,5,8,1,sarvatomuKam,2.007332E-29,1,0,sarvatomukham,sarvatomukha,,n. sg. acc.,13,12,shr_new_nbest/new_26/1515.csv
18,6,8,1,sarvatomuKam,2.007332E-29,1,0,sarvatomukham,sarvatomukha,,n. sg. nom.,13,12,shr_new_nbest/new_26/1515.csv
19,13,8,1,sarvatomuKam,2.007332E-29,2,0,sarvataḥ,sarvatas,,adv.,8,8,shr_new_nbest/new_26/1515.csv
20,18,8,1,sarvatomuKam,2.007332E-29,3,7,mukham,mukha,,n. sg. acc.,6,12,shr_new_nbest/new_26/1515.csv
21,19,8,1,sarvatomuKam,2.007332E-29,3,7,mukham,mukha,,n. sg. nom.,6,12,shr_new_nbest/new_26/1515.csv
22,5,9,1,muKam,0.9952606635071090051402708834,1,0,mukham,mukha,,n. sg. acc.,6,5,shr_new_nbest/new_26/1517.csv
23,6,9,1,muKam,0.9952606635071090051402708834,1,0,mukham,mukha,,n. sg. nom.,6,5,shr_new_nbest/new_26/1517.csv
24,7,11,0,bahudA,0.8290451155779072875891033202,1,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_26/1519.csv
25,8,11,0,bahudA,0.8290451155779072875891033202,1,4,dā,da,,f. sg. nom.,2,6,shr_new_nbest/new_26/1519.csv
26,5,11,2,muKam,8.248622828197158670424543070E-15,1,0,mukham,mukha,,n. sg. acc.,6,5,shr_new_nbest/new_26/1517.csv
27,6,11,2,muKam,8.248622828197158670424543070E-15,1,0,mukham,mukha,,n. sg. nom.,6,5,shr_new_nbest/new_26/1517.csv
28,7,11,3,bahuDA,6.370798513213095701819153924E-16,1,0,bahudhā,bahudhā,,adv.,7,6,shr_new_nbest/new_26/1516.csv
29,14,11,3,bahuDA,6.370798513213095701819153924E-16,2,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_26/1516.csv
30,15,11,3,bahuDA,6.370798513213095701819153924E-16,2,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_26/1516.csv
31,16,11,3,bahuDA,6.370798513213095701819153924E-16,2,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_26/1516.csv
32,7,11,4,BavitA,8.240348682385753278134379158E-46,1,0,bhavitā,bhavitṛ,,m. sg. nom.,7,6,shr_new_nbest/new_26/1515.csv
33,14,11,4,BavitA,8.240348682385753278134379158E-46,2,0,bhavitā,bhū,,per. fut. ac. sg. 3,7,6,shr_new_nbest/new_26/1515.csv
34,7,13,1,BavitA,0.9369038779677800330093420034,1,0,bhavitā,bhavitṛ,,m. sg. nom.,7,6,shr_new_nbest/new_26/1515.csv
35,14,13,1,BavitA,0.9369038779677800330093420034,2,0,bhavitā,bhū,,per. fut. ac. sg. 3,7,6,shr_new_nbest/new_26/1515.csv
36,7,13,2,bahuDA,0.03217669895716620958107408519,1,0,bahudhā,bahudhā,,adv.,7,6,shr_new_nbest/new_26/1516.csv
37,14,13,2,bahuDA,0.03217669895716620958107408519,2,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_26/1516.csv
38,15,13,2,bahuDA,0.03217669895716620958107408519,2,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_26/1516.csv
39,16,13,2,bahuDA,0.03217669895716620958107408519,2,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_26/1516.csv
40,8,15,0,bahuprakAreRa,0.9999999999999994438122000000,1,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_26/1515.csv
41,9,15,0,bahuprakAreRa,0.9999999999999994438122000000,1,4,prakāreṇa,prakāra,,m. sg. i.,9,13,shr_new_nbest/new_26/1515.csv
42,15,15,0,bahuprakAreRa,0.9999999999999994438122000000,2,0,bahu,bahu,,n. sg. acc.,4,4,shr_new_nbest/new_26/1515.csv
43,16,15,0,bahuprakAreRa,0.9999999999999994438122000000,2,0,bahu,bahu,,n. sg. nom.,4,4,shr_new_nbest/new_26/1515.csv
44,17,15,0,bahuprakAreRa,0.9999999999999994438122000000,2,4,prakāreṇa,prakāra,,n. sg. i.,9,13,shr_new_nbest/new_26/1515.csv
45,10,19,1,upAsate,0.9952606635071090051402708834,1,0,upāsate,upa-ās,,pr. [2] md. pl. 3,7,7,shr_new_nbest/new_26/1515.csv
46,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,3,0,<eps>,0.9999999042649781651952750032,1,0,<eps>,,,,5,5,
49,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,7,0,<eps>,0.004739336492890994859729116597,1,0,<eps>,,,,12,12,
52,,8,0,<eps>,1,1,0,<eps>,,,,12,12,
53,,9,0,<eps>,0.004739336492890994859729116597,1,0,<eps>,,,,5,5,
54,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,11,1,<eps>,0.1709548844220838267082171613,1,0,<eps>,,,,6,6,
56,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,13,0,<eps>,0.03091942307505375740958391144,1,0,<eps>,,,,6,6,
58,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,15,1,<eps>,5.561877999999996906551311312E-16,1,0,<eps>,,,,13,13,
60,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
62,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,19,0,<eps>,0.004739336492890994859729116597,1,0,<eps>,,,,7,7,
64,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
