,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aniturasADyam,0.9999839256389416118175466806,1,0,aniturasādhyam,aniturasādhyam,,?,14,13,shr_new_nbest/new_4/1738.csv
1,0,1,1,anitarasADyam,0.00001607436041213619468603238857,1,0,an,an,,iic.,2,2,shr_new_nbest/new_4/1739.csv
2,1,1,1,anitarasADyam,0.00001607436041213619468603238857,1,2,itara,itara,,iic.,5,7,shr_new_nbest/new_4/1739.csv
3,2,1,1,anitarasADyam,0.00001607436041213619468603238857,1,7,sādhyam,sādhya,,n. sg. acc.,7,13,shr_new_nbest/new_4/1739.csv
4,3,1,1,anitarasADyam,0.00001607436041213619468603238857,1,7,sādhyam,sādhya,,n. sg. nom.,7,13,shr_new_nbest/new_4/1739.csv
5,4,1,1,anitarasADyam,0.00001607436041213619468603238857,1,7,sādhyam,sādhya,,m. sg. acc.,7,13,shr_new_nbest/new_4/1739.csv
6,0,1,2,anitadasADyam,6.446793165291602608522254028E-13,1,0,anita,anita,,iic.,5,5,shr_new_nbest/new_4/1740.csv
7,1,1,2,anitadasADyam,6.446793165291602608522254028E-13,1,5,da,da,,iic.,2,7,shr_new_nbest/new_4/1740.csv
8,2,1,2,anitadasADyam,6.446793165291602608522254028E-13,1,7,sādhyam,sādhya,,n. sg. acc.,7,13,shr_new_nbest/new_4/1740.csv
9,3,1,2,anitadasADyam,6.446793165291602608522254028E-13,1,7,sādhyam,sādhya,,n. sg. nom.,7,13,shr_new_nbest/new_4/1740.csv
10,4,1,2,anitadasADyam,6.446793165291602608522254028E-13,1,7,sādhyam,sādhya,,m. sg. acc.,7,13,shr_new_nbest/new_4/1740.csv
11,11,1,2,anitadasADyam,6.446793165291602608522254028E-13,2,0,a,a,,iic.,1,1,shr_new_nbest/new_4/1740.csv
