,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tAvatA,1,1,0,tāvatā,tāvat,,m. sg. i.,6,6,shr_new_nbest/new_21/1379.csv
1,1,1,0,tAvatA,1,1,0,tāvatā,tāvat,,n. sg. i.,6,6,shr_new_nbest/new_21/1379.csv
2,2,3,1,dUrAt,0.9946235613046355289436578407,1,0,dūrāt,dūra,,m. sg. abl.,5,5,shr_new_nbest/new_21/1379.csv
3,3,3,1,dUrAt,0.9946235613046355289436578407,1,0,dūrāt,dūra,,n. sg. abl.,5,5,shr_new_nbest/new_21/1379.csv
4,11,3,1,dUrAt,0.9946235613046355289436578407,2,0,dūra,dūra,,iic.,4,4,shr_new_nbest/new_21/1379.csv
5,18,3,1,dUrAt,0.9946235613046355289436578407,3,3,at,ad,,m. sg. nom.,2,5,shr_new_nbest/new_21/1379.csv
6,19,3,1,dUrAt,0.9946235613046355289436578407,3,3,at,ad,,n. sg. acc.,2,5,shr_new_nbest/new_21/1379.csv
7,20,3,1,dUrAt,0.9946235613046355289436578407,3,3,at,ad,,n. sg. nom.,2,5,shr_new_nbest/new_21/1379.csv
8,21,3,1,dUrAt,0.9946235613046355289436578407,3,3,at,ad,,f. sg. nom.,2,5,shr_new_nbest/new_21/1379.csv
9,28,3,1,dUrAt,0.9946235613046355289436578407,4,3,at,ad,,m. sg. voc.,2,5,shr_new_nbest/new_21/1379.csv
10,29,3,1,dUrAt,0.9946235613046355289436578407,4,3,at,ad,,n. sg. voc.,2,5,shr_new_nbest/new_21/1379.csv
11,30,3,1,dUrAt,0.9946235613046355289436578407,4,3,at,ad,,f. sg. voc.,2,5,shr_new_nbest/new_21/1379.csv
12,2,3,2,dUrAd,9.458311040773173447768735563E-8,1,0,dūrād,dūrād,,?,5,5,shr_new_nbest/new_21/1381.csv
13,4,5,0,DUlim,1,1,0,dhūlim,dhūli,,f. sg. acc.,6,5,shr_new_nbest/new_21/1379.csv
14,5,8,0,utkzipantI,0.9998107814136566241362996439,1,0,utkṣipantī,ut-kṣipat,,f. sg. nom.,10,10,shr_new_nbest/new_21/1380.csv
15,6,8,0,utkzipantI,0.9998107814136566241362996439,1,0,utkṣipantī,ut-kṣipat,,n. du. acc.,10,10,shr_new_nbest/new_21/1380.csv
16,7,8,0,utkzipantI,0.9998107814136566241362996439,1,0,utkṣipantī,ut-kṣipat,,n. du. nom.,10,10,shr_new_nbest/new_21/1380.csv
17,14,8,0,utkzipantI,0.9998107814136566241362996439,2,0,utkṣipantī,ut-kṣipat,,n. du. voc.,10,10,shr_new_nbest/new_21/1380.csv
18,5,8,1,utkzipanti,0.0001892185863433758637003561170,1,0,utkṣipanti,ut-kṣip,,pr. [6] ac. pl. 3,10,10,shr_new_nbest/new_21/1379.csv
19,12,8,1,utkzipanti,0.0001892185863433758637003561170,2,0,utkṣipanti,ut-kṣipat,,n. pl. acc.,10,10,shr_new_nbest/new_21/1379.csv
20,13,8,1,utkzipanti,0.0001892185863433758637003561170,2,0,utkṣipanti,ut-kṣipat,,n. pl. nom.,10,10,shr_new_nbest/new_21/1379.csv
21,22,8,1,utkzipanti,0.0001892185863433758637003561170,3,0,utkṣipanti,ut-kṣipat,,f. sg. voc.,10,10,shr_new_nbest/new_21/1379.csv
22,23,8,1,utkzipanti,0.0001892185863433758637003561170,3,0,utkṣipanti,ut-kṣipat,,n. pl. voc.,10,10,shr_new_nbest/new_21/1379.csv
23,6,13,0,AgacCanti,0.9999999949854302779514694491,1,0,āgacchanti,ā-gam,,pr. [1] ac. pl. 3,10,9,shr_new_nbest/new_21/1379.csv
24,14,13,0,AgacCanti,0.9999999949854302779514694491,2,0,āgacchanti,ā-gacchat,,n. pl. acc.,10,9,shr_new_nbest/new_21/1379.csv
25,15,13,0,AgacCanti,0.9999999949854302779514694491,2,0,āgacchanti,ā-gacchat,,n. pl. nom.,10,9,shr_new_nbest/new_21/1379.csv
26,24,13,0,AgacCanti,0.9999999949854302779514694491,3,0,āgacchanti,ā-gacchat,,f. sg. voc.,10,9,shr_new_nbest/new_21/1379.csv
27,25,13,0,AgacCanti,0.9999999949854302779514694491,3,0,āgacchanti,ā-gacchat,,n. pl. voc.,10,9,shr_new_nbest/new_21/1379.csv
28,6,13,1,AgacCantI,5.014569722048530550836286984E-9,1,0,āgacchantī,ā-gacchat,,f. sg. nom.,10,9,shr_new_nbest/new_21/1382.csv
29,7,13,1,AgacCantI,5.014569722048530550836286984E-9,1,0,āgacchantī,ā-gacchat,,n. du. acc.,10,9,shr_new_nbest/new_21/1382.csv
30,8,13,1,AgacCantI,5.014569722048530550836286984E-9,1,0,āgacchantī,ā-gacchat,,n. du. nom.,10,9,shr_new_nbest/new_21/1382.csv
31,16,13,1,AgacCantI,5.014569722048530550836286984E-9,2,0,āgacchantī,ā-gacchat,,n. du. voc.,10,9,shr_new_nbest/new_21/1382.csv
32,7,17,1,masUdasya,0.9946236559136457138226673233,1,0,masūdasya,masūdasya,,?,9,9,shr_new_nbest/new_21/1379.csv
33,7,17,2,masUDasya,2.695380376343184202173737313E-13,1,0,masūdhasya,masūdhasya,,?,10,9,shr_new_nbest/new_21/1388.csv
34,7,17,3,masUtasya,6.504098709690114662669712970E-14,1,0,masūtasya,masūtasya,,?,9,9,shr_new_nbest/new_21/1384.csv
35,7,18,1,masUtasya,1.0588310297121E-29,1,0,masūtasya,masūtasya,,?,9,9,shr_new_nbest/new_21/1384.csv
36,7,18,2,masUdasya,3.660801219862499316E-65,1,0,masūdasya,masūdasya,,?,9,9,shr_new_nbest/new_21/1379.csv
37,8,21,1,aSvasenA,0.9946236559139784940354376228,1,0,aśvase,śvas,,impft. [1] md. sg. 1,6,6,shr_new_nbest/new_21/1379.csv
38,9,21,1,aSvasenA,0.9946236559139784940354376228,1,6,nā,nṛ,,m. sg. nom.,2,8,shr_new_nbest/new_21/1379.csv
39,16,21,1,aSvasenA,0.9946236559139784940354376228,2,0,aśva,aśva,,iic.,4,4,shr_new_nbest/new_21/1379.csv
40,17,21,1,aSvasenA,0.9946236559139784940354376228,2,4,senā,senā,,f. sg. nom.,4,8,shr_new_nbest/new_21/1379.csv
41,26,21,1,aSvasenA,0.9946236559139784940354376228,3,0,a,a,,iic.,1,1,shr_new_nbest/new_21/1379.csv
42,27,21,1,aSvasenA,0.9946236559139784940354376228,3,1,śva,śvan,,iic.,3,4,shr_new_nbest/new_21/1379.csv
43,10,24,1,dfzwA,0.9946236559139784940354376228,1,0,dṛṣṭā,dṛṣṭa,,f. sg. nom.,5,5,shr_new_nbest/new_21/1379.csv
44,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,3,0,<eps>,0.005376344112254063324607681565,1,0,<eps>,,,,5,5,
47,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
49,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,17,0,<eps>,0.005376344086019707152601456615,1,0,<eps>,,,,9,9,
58,,18,0,<eps>,1,1,0,<eps>,,,,9,9,
59,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,21,0,<eps>,0.005376344086021505964562377153,1,0,<eps>,,,,8,8,
62,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,23,0,<eps>,1,1,0,<eps>,,,,1,1,
64,,24,0,<eps>,0.005376344086021505964562377153,1,0,<eps>,,,,5,5,
65,,25,0,<eps>,1,1,0,<eps>,,,,1,1,
