,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_24/250.csv
1,1,1,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_24/250.csv
2,2,3,0,mama,0.9999999999997715275000000522,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_24/250.csv
3,26,3,0,mama,0.9999999999997715275000000522,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_24/250.csv
4,27,3,0,mama,0.9999999999997715275000000522,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_24/250.csv
5,2,3,1,mamamaKe,2.284724999999478003167437619E-13,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_24/255.csv
6,3,3,1,mamamaKe,2.284724999999478003167437619E-13,1,4,makhe,makha,,m. sg. loc.,5,8,shr_new_nbest/new_24/255.csv
7,4,3,1,mamamaKe,2.284724999999478003167437619E-13,1,4,makhe,makha,,n. du. acc.,5,8,shr_new_nbest/new_24/255.csv
8,5,3,1,mamamaKe,2.284724999999478003167437619E-13,1,4,makhe,makha,,n. du. nom.,5,8,shr_new_nbest/new_24/255.csv
9,6,3,1,mamamaKe,2.284724999999478003167437619E-13,1,4,makhe,makha,,n. sg. loc.,5,8,shr_new_nbest/new_24/255.csv
10,7,3,1,mamamaKe,2.284724999999478003167437619E-13,1,4,makhe,makha,,f. du. acc.,5,8,shr_new_nbest/new_24/255.csv
11,8,3,1,mamamaKe,2.284724999999478003167437619E-13,1,4,makhe,makha,,f. du. nom.,5,8,shr_new_nbest/new_24/255.csv
12,26,3,1,mamamaKe,2.284724999999478003167437619E-13,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_24/255.csv
13,27,3,1,mamamaKe,2.284724999999478003167437619E-13,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_24/255.csv
14,28,3,1,mamamaKe,2.284724999999478003167437619E-13,2,4,makhe,makha,,n. du. voc.,5,8,shr_new_nbest/new_24/255.csv
15,29,3,1,mamamaKe,2.284724999999478003167437619E-13,2,4,makhe,makha,,f. du. voc.,5,8,shr_new_nbest/new_24/255.csv
16,30,3,1,mamamaKe,2.284724999999478003167437619E-13,2,4,makhe,makha,,f. sg. voc.,5,8,shr_new_nbest/new_24/255.csv
17,31,3,1,mamamaKe,2.284724999999478003167437619E-13,2,4,makhe,makhi,,m. sg. voc.,5,8,shr_new_nbest/new_24/255.csv
18,3,5,1,maKe,0.9971671278464509264158923706,1,0,makhe,makha,,m. sg. loc.,5,4,shr_new_nbest/new_24/250.csv
19,4,5,1,maKe,0.9971671278464509264158923706,1,0,makhe,makha,,n. du. acc.,5,4,shr_new_nbest/new_24/250.csv
20,5,5,1,maKe,0.9971671278464509264158923706,1,0,makhe,makha,,n. du. nom.,5,4,shr_new_nbest/new_24/250.csv
21,6,5,1,maKe,0.9971671278464509264158923706,1,0,makhe,makha,,n. sg. loc.,5,4,shr_new_nbest/new_24/250.csv
22,7,5,1,maKe,0.9971671278464509264158923706,1,0,makhe,makha,,f. du. acc.,5,4,shr_new_nbest/new_24/250.csv
23,8,5,1,maKe,0.9971671278464509264158923706,1,0,makhe,makha,,f. du. nom.,5,4,shr_new_nbest/new_24/250.csv
24,28,5,1,maKe,0.9971671278464509264158923706,2,0,makhe,makha,,n. du. voc.,5,4,shr_new_nbest/new_24/250.csv
25,29,5,1,maKe,0.9971671278464509264158923706,2,0,makhe,makha,,f. du. voc.,5,4,shr_new_nbest/new_24/250.csv
26,30,5,1,maKe,0.9971671278464509264158923706,2,0,makhe,makha,,f. sg. voc.,5,4,shr_new_nbest/new_24/250.csv
27,31,5,1,maKe,0.9971671278464509264158923706,2,0,makhe,makhi,,m. sg. voc.,5,4,shr_new_nbest/new_24/250.csv
28,3,5,2,muKe,1.099489438336158795328206334E-8,1,0,mukhe,mukha,,n. du. acc.,5,4,shr_new_nbest/new_24/252.csv
29,4,5,2,muKe,1.099489438336158795328206334E-8,1,0,mukhe,mukha,,n. du. nom.,5,4,shr_new_nbest/new_24/252.csv
30,5,5,2,muKe,1.099489438336158795328206334E-8,1,0,mukhe,mukha,,n. sg. loc.,5,4,shr_new_nbest/new_24/252.csv
31,25,5,2,muKe,1.099489438336158795328206334E-8,2,0,mukhe,mukha,,n. du. voc.,5,4,shr_new_nbest/new_24/252.csv
32,3,5,3,maDye,4.788768491257344074844668292E-24,1,0,madhye,madhya,,m. sg. loc.,6,5,shr_new_nbest/new_24/259.csv
33,4,5,3,maDye,4.788768491257344074844668292E-24,1,0,madhye,madhya,,n. du. acc.,6,5,shr_new_nbest/new_24/259.csv
34,5,5,3,maDye,4.788768491257344074844668292E-24,1,0,madhye,madhya,,n. du. nom.,6,5,shr_new_nbest/new_24/259.csv
35,6,5,3,maDye,4.788768491257344074844668292E-24,1,0,madhye,madhya,,n. sg. loc.,6,5,shr_new_nbest/new_24/259.csv
36,7,5,3,maDye,4.788768491257344074844668292E-24,1,0,madhye,madhya,,f. du. acc.,6,5,shr_new_nbest/new_24/259.csv
37,8,5,3,maDye,4.788768491257344074844668292E-24,1,0,madhye,madhya,,f. du. nom.,6,5,shr_new_nbest/new_24/259.csv
38,27,5,3,maDye,4.788768491257344074844668292E-24,2,0,madhye,madhya,,n. du. voc.,6,5,shr_new_nbest/new_24/259.csv
39,28,5,3,maDye,4.788768491257344074844668292E-24,2,0,madhye,madhya,,f. du. voc.,6,5,shr_new_nbest/new_24/259.csv
40,29,5,3,maDye,4.788768491257344074844668292E-24,2,0,madhye,madhya,,f. sg. voc.,6,5,shr_new_nbest/new_24/259.csv
41,9,7,1,SoBamAnam,0.9971671388101983001928913642,1,0,śobhamānam,śobhamāna,,n. sg. acc.,10,9,shr_new_nbest/new_24/250.csv
42,10,7,1,SoBamAnam,0.9971671388101983001928913642,1,0,śobhamānam,śobhamāna,,n. sg. nom.,10,9,shr_new_nbest/new_24/250.csv
43,11,7,1,SoBamAnam,0.9971671388101983001928913642,1,0,śobhamānam,śobhamāna,,m. sg. acc.,10,9,shr_new_nbest/new_24/250.csv
44,32,7,1,SoBamAnam,0.9971671388101983001928913642,2,0,śobham,śobha,,m. sg. acc.,6,5,shr_new_nbest/new_24/250.csv
45,33,7,1,SoBamAnam,0.9971671388101983001928913642,2,0,śobham,śobha,,n. sg. acc.,6,5,shr_new_nbest/new_24/250.csv
46,34,7,1,SoBamAnam,0.9971671388101983001928913642,2,0,śobham,śobha,,n. sg. nom.,6,5,shr_new_nbest/new_24/250.csv
47,35,7,1,SoBamAnam,0.9971671388101983001928913642,2,5,ānam,āna,,m. sg. acc.,4,9,shr_new_nbest/new_24/250.csv
48,36,7,1,SoBamAnam,0.9971671388101983001928913642,2,5,ānam,āna,,n. sg. acc.,4,9,shr_new_nbest/new_24/250.csv
49,37,7,1,SoBamAnam,0.9971671388101983001928913642,2,5,ānam,āna,,n. sg. nom.,4,9,shr_new_nbest/new_24/250.csv
50,46,7,1,SoBamAnam,0.9971671388101983001928913642,3,0,śobha,śobha,,iic.,5,4,shr_new_nbest/new_24/250.csv
51,47,7,1,SoBamAnam,0.9971671388101983001928913642,3,4,mānam,māna,,m. sg. acc.,5,9,shr_new_nbest/new_24/250.csv
52,48,7,1,SoBamAnam,0.9971671388101983001928913642,3,4,mānam,māna,,n. sg. acc.,5,9,shr_new_nbest/new_24/250.csv
53,49,7,1,SoBamAnam,0.9971671388101983001928913642,3,4,mānam,māna,,n. sg. nom.,5,9,shr_new_nbest/new_24/250.csv
54,57,7,1,SoBamAnam,0.9971671388101983001928913642,4,0,śobha,śubh,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_24/250.csv
55,58,7,1,SoBamAnam,0.9971671388101983001928913642,4,4,mānam,māna,,n. sg. acc.,5,9,shr_new_nbest/new_24/250.csv
56,59,7,1,SoBamAnam,0.9971671388101983001928913642,4,4,mānam,māna,,n. sg. nom.,5,9,shr_new_nbest/new_24/250.csv
57,60,7,1,SoBamAnam,0.9971671388101983001928913642,4,4,mānam,māna,,m. sg. acc.,5,9,shr_new_nbest/new_24/250.csv
58,66,7,1,SoBamAnam,0.9971671388101983001928913642,5,4,mā,mā,,part.,2,6,shr_new_nbest/new_24/250.csv
59,67,7,1,SoBamAnam,0.9971671388101983001928913642,6,4,mā,asmad,,m. sg. acc.,2,6,shr_new_nbest/new_24/250.csv
60,68,7,1,SoBamAnam,0.9971671388101983001928913642,7,5,ānam,an,,impft. [2] ac. sg. 1,4,9,shr_new_nbest/new_24/250.csv
61,12,11,0,nAsA,0.9999857218896874521652583279,1,0,nāsā,nāsā,,f. sg. nom.,4,4,shr_new_nbest/new_24/250.csv
62,13,11,0,nAsA,0.9999857218896874521652583279,1,0,nāsā,nas,,f. du. nom.,4,4,shr_new_nbest/new_24/250.csv
63,38,11,0,nAsA,0.9999857218896874521652583279,2,0,na,na,,part.,2,2,shr_new_nbest/new_24/250.csv
64,39,11,0,nAsA,0.9999857218896874521652583279,2,2,sā,tad,,f. sg. nom.,2,4,shr_new_nbest/new_24/250.csv
65,50,11,0,nAsA,0.9999857218896874521652583279,3,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_24/250.csv
66,61,11,0,nAsA,0.9999857218896874521652583279,4,1,āsā,āsa,,f. sg. nom.,3,4,shr_new_nbest/new_24/250.csv
67,62,11,0,nAsA,0.9999857218896874521652583279,4,1,āsā,ās,,n. sg. i.,3,4,shr_new_nbest/new_24/250.csv
68,12,11,1,nAsABaraRam,0.00001427811031254783474167212027,1,0,nāsā,nāsā,,iic.,4,4,shr_new_nbest/new_24/251.csv
69,13,11,1,nAsABaraRam,0.00001427811031254783474167212027,1,4,bharaṇam,bharaṇa,,n. sg. acc.,8,11,shr_new_nbest/new_24/251.csv
70,14,11,1,nAsABaraRam,0.00001427811031254783474167212027,1,4,bharaṇam,bharaṇa,,n. sg. nom.,8,11,shr_new_nbest/new_24/251.csv
