,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,tadevamuKyam,0E-53,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_12/1988.csv
1,1,0,1,tadevamuKyam,0E-53,1,6,mukhyam,mukhya,,m. sg. acc.,7,12,shr_new_nbest/new_12/1988.csv
2,2,0,1,tadevamuKyam,0E-53,1,6,mukhyam,mukhya,,n. sg. acc.,7,12,shr_new_nbest/new_12/1988.csv
3,3,0,1,tadevamuKyam,0E-53,1,6,mukhyam,mukhya,,n. sg. nom.,7,12,shr_new_nbest/new_12/1988.csv
4,4,0,1,tadevamuKyam,0E-53,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_12/1988.csv
5,5,0,1,tadevamuKyam,0E-53,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_12/1988.csv
6,6,0,1,tadevamuKyam,0E-53,2,3,eva,eva,,prep.,3,6,shr_new_nbest/new_12/1988.csv
7,7,0,1,tadevamuKyam,0E-53,3,3,iva,iva,,part.,3,6,shr_new_nbest/new_12/1988.csv
8,0,0,2,tadevamuKam,0E-9,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_12/1993.csv
9,1,0,2,tadevamuKam,0E-9,1,6,mukham,mukha,,n. sg. acc.,6,11,shr_new_nbest/new_12/1993.csv
10,2,0,2,tadevamuKam,0E-9,1,6,mukham,mukha,,n. sg. nom.,6,11,shr_new_nbest/new_12/1993.csv
11,3,0,2,tadevamuKam,0E-9,2,0,tat,tad,,iic.,3,3,shr_new_nbest/new_12/1993.csv
12,4,0,2,tadevamuKam,0E-9,2,3,evam,evam,,adv.,4,7,shr_new_nbest/new_12/1993.csv
13,5,0,2,tadevamuKam,0E-9,2,7,ukham,ukha,,m. sg. acc.,5,11,shr_new_nbest/new_12/1993.csv
