,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BUtAni,1,1,0,bhūtāni,bhūta,,n. pl. acc.,7,6,shr_new_nbest/new_26/608.csv
1,1,1,0,BUtAni,1,1,0,bhūtāni,bhūta,,n. pl. nom.,7,6,shr_new_nbest/new_26/608.csv
2,8,1,0,BUtAni,1,2,0,bhūtāni,bhūta,,n. pl. voc.,7,6,shr_new_nbest/new_26/608.csv
3,14,1,0,BUtAni,1,3,0,bhū,bhū,,iic.,3,2,shr_new_nbest/new_26/608.csv
4,17,1,0,BUtAni,1,4,1,utāni,uta,,n. pl. acc.,5,6,shr_new_nbest/new_26/608.csv
5,18,1,0,BUtAni,1,4,1,utāni,uta,,n. pl. nom.,5,6,shr_new_nbest/new_26/608.csv
6,20,1,0,BUtAni,1,5,1,ūtāni,ūta,,n. pl. acc.,5,6,shr_new_nbest/new_26/608.csv
7,21,1,0,BUtAni,1,5,1,ūtāni,ūta,,n. pl. nom.,5,6,shr_new_nbest/new_26/608.csv
8,22,1,0,BUtAni,1,5,1,ūtāni,ūta,,n. pl. acc.,5,6,shr_new_nbest/new_26/608.csv
9,23,1,0,BUtAni,1,5,1,ūtāni,ūta,,n. pl. nom.,5,6,shr_new_nbest/new_26/608.csv
10,24,1,0,BUtAni,1,6,1,utāni,uta,,n. pl. voc.,5,6,shr_new_nbest/new_26/608.csv
11,25,1,0,BUtAni,1,7,1,ūtāni,ūta,,n. pl. voc.,5,6,shr_new_nbest/new_26/608.csv
12,26,1,0,BUtAni,1,7,1,ūtāni,ūta,,n. pl. voc.,5,6,shr_new_nbest/new_26/608.csv
13,2,3,0,ca,1,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_26/608.csv
14,3,5,0,matsTAni,1,1,0,mat,asmad,,iic.,3,3,shr_new_nbest/new_26/608.csv
15,4,5,0,matsTAni,1,1,3,sthāni,sthānin,,n. sg. acc.,6,8,shr_new_nbest/new_26/608.csv
16,5,5,0,matsTAni,1,1,3,sthāni,sthānin,,n. sg. nom.,6,8,shr_new_nbest/new_26/608.csv
17,9,5,0,matsTAni,1,2,0,mat,asmad,,m. sg. abl.,3,3,shr_new_nbest/new_26/608.csv
18,10,5,0,matsTAni,1,2,3,sthāni,stha,,n. pl. acc.,6,8,shr_new_nbest/new_26/608.csv
19,11,5,0,matsTAni,1,2,3,sthāni,stha,,n. pl. nom.,6,8,shr_new_nbest/new_26/608.csv
20,15,5,0,matsTAni,1,3,3,sthāni,sthānin,,n. sg. voc.,6,8,shr_new_nbest/new_26/608.csv
21,19,5,0,matsTAni,1,4,3,sthāni,stha,,n. pl. voc.,6,8,shr_new_nbest/new_26/608.csv
22,3,5,1,matsTAne,1.109493E-34,1,0,mat,asmad,,iic.,3,3,shr_new_nbest/new_26/612.csv
23,4,5,1,matsTAne,1.109493E-34,1,3,sthāne,sthāna,,n. du. acc.,6,8,shr_new_nbest/new_26/612.csv
24,5,5,1,matsTAne,1.109493E-34,1,3,sthāne,sthāna,,n. du. nom.,6,8,shr_new_nbest/new_26/612.csv
25,6,5,1,matsTAne,1.109493E-34,1,3,sthāne,sthāna,,n. sg. loc.,6,8,shr_new_nbest/new_26/612.csv
26,10,5,1,matsTAne,1.109493E-34,2,0,mat,asmad,,m. sg. abl.,3,3,shr_new_nbest/new_26/612.csv
27,11,5,1,matsTAne,1.109493E-34,2,3,sthāne,sthāna,,m. sg. loc.,6,8,shr_new_nbest/new_26/612.csv
28,12,5,1,matsTAne,1.109493E-34,2,3,sthāne,sthāna,,f. du. acc.,6,8,shr_new_nbest/new_26/612.csv
29,13,5,1,matsTAne,1.109493E-34,2,3,sthāne,sthāna,,f. du. nom.,6,8,shr_new_nbest/new_26/612.csv
30,17,5,1,matsTAne,1.109493E-34,3,3,sthāne,sthāna,,n. du. voc.,6,8,shr_new_nbest/new_26/612.csv
31,21,5,1,matsTAne,1.109493E-34,4,3,sthāne,sthāna,,f. du. voc.,6,8,shr_new_nbest/new_26/612.csv
32,22,5,1,matsTAne,1.109493E-34,4,3,sthāne,sthāna,,f. sg. voc.,6,8,shr_new_nbest/new_26/612.csv
