,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_21/1342.csv
1,1,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,3,ṣaṭ,ṣaṣ,,iic.,3,6,shr_new_nbest/new_21/1342.csv
2,2,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,6,ṣaṣṭi,ṣaṣṭi,,iic.,5,11,shr_new_nbest/new_21/1342.csv
3,3,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,11,śūnyatam,śūnyatā,,m. sg. acc.,8,19,shr_new_nbest/new_21/1342.csv
4,4,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,11,śūnyatam,śūnyatā,,n. sg. acc.,8,19,shr_new_nbest/new_21/1342.csv
5,5,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,11,śūnyatam,śūnyatā,,n. sg. nom.,8,19,shr_new_nbest/new_21/1342.csv
6,6,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,19,a,a,,iic.,1,20,shr_new_nbest/new_21/1342.csv
7,7,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,20,varṣasya,varṣa,,m. sg. g.,8,28,shr_new_nbest/new_21/1342.csv
8,8,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,1,20,varṣasya,varṣa,,n. sg. g.,8,28,shr_new_nbest/new_21/1342.csv
9,14,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,2,3,ṣaṭ,ṣaṣ,,m. pl. acc.,3,6,shr_new_nbest/new_21/1342.csv
10,15,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,2,3,ṣaṭ,ṣaṣ,,m. pl. nom.,3,6,shr_new_nbest/new_21/1342.csv
11,16,1,0,ekazawzazwiSUnyatamavarzasya,0.9999977328796632358017866190,2,6,ṣaṣṭi,ṣaṣṭa,,iic.,5,11,shr_new_nbest/new_21/1342.csv
12,0,1,1,ekazawzazwiH,0.000002117461706064085994534602084,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_21/1343.csv
13,1,1,1,ekazawzazwiH,0.000002117461706064085994534602084,1,3,ṣaṭ,ṣaṣ,,iic.,3,6,shr_new_nbest/new_21/1343.csv
14,2,1,1,ekazawzazwiH,0.000002117461706064085994534602084,1,6,ṣaṣṭiḥ,ṣaṣṭi,,f. sg. nom.,6,12,shr_new_nbest/new_21/1343.csv
15,9,1,1,ekazawzazwiH,0.000002117461706064085994534602084,2,3,ṣaṭ,ṣaṣ,,m. pl. acc.,3,6,shr_new_nbest/new_21/1343.csv
16,10,1,1,ekazawzazwiH,0.000002117461706064085994534602084,2,3,ṣaṭ,ṣaṣ,,m. pl. nom.,3,6,shr_new_nbest/new_21/1343.csv
17,11,1,1,ekazawzazwiH,0.000002117461706064085994534602084,2,6,ṣaṣṭiḥ,ṣaṣṭi,,m. sg. nom.,6,12,shr_new_nbest/new_21/1343.csv
18,0,1,2,ekazaw,7.499119682622301485696677680E-8,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_21/1344.csv
19,1,1,2,ekazaw,7.499119682622301485696677680E-8,1,3,ṣaṭ,ṣaṣ,,m. pl. acc.,3,6,shr_new_nbest/new_21/1344.csv
20,2,1,2,ekazaw,7.499119682622301485696677680E-8,1,3,ṣaṭ,ṣaṣ,,m. pl. nom.,3,6,shr_new_nbest/new_21/1344.csv
21,11,1,2,ekazaw,7.499119682622301485696677680E-8,2,3,ṣaṭ,ṣaṣ,,m. pl. voc.,3,6,shr_new_nbest/new_21/1344.csv
22,0,1,3,ekazawzaw,7.466742796418499498456818967E-8,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_21/1348.csv
23,1,1,3,ekazawzaw,7.466742796418499498456818967E-8,1,3,ṣaṭ,ṣaṣ,,iic.,3,6,shr_new_nbest/new_21/1348.csv
24,2,1,3,ekazawzaw,7.466742796418499498456818967E-8,1,6,ṣaṭ,ṣaṣ,,m. pl. acc.,3,9,shr_new_nbest/new_21/1348.csv
25,3,1,3,ekazawzaw,7.466742796418499498456818967E-8,1,6,ṣaṭ,ṣaṣ,,m. pl. nom.,3,9,shr_new_nbest/new_21/1348.csv
26,10,1,3,ekazawzaw,7.466742796418499498456818967E-8,2,3,ṣaṭ,ṣaṣ,,m. pl. acc.,3,6,shr_new_nbest/new_21/1348.csv
27,11,1,3,ekazawzaw,7.466742796418499498456818967E-8,2,3,ṣaṭ,ṣaṣ,,m. pl. nom.,3,6,shr_new_nbest/new_21/1348.csv
28,12,1,3,ekazawzaw,7.466742796418499498456818967E-8,2,6,ṣaṭ,ṣaṣ,,m. pl. voc.,3,9,shr_new_nbest/new_21/1348.csv
29,0,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,1,0,eka,eka,,iic.,3,3,shr_new_nbest/new_21/1351.csv
30,1,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,1,3,ṣaṭ,ṣaṣ,,iic.,3,6,shr_new_nbest/new_21/1351.csv
31,2,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,1,6,ṣaṣṭi,ṣaṣṭi,,iic.,5,11,shr_new_nbest/new_21/1351.csv
32,3,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,1,11,śūnya,śūnya,,m. sg. voc.,5,16,shr_new_nbest/new_21/1351.csv
33,4,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,1,11,śūnya,śūnya,,n. sg. voc.,5,16,shr_new_nbest/new_21/1351.csv
34,14,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,2,3,ṣaṭ,ṣaṣ,,m. pl. acc.,3,6,shr_new_nbest/new_21/1351.csv
35,15,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,2,3,ṣaṭ,ṣaṣ,,m. pl. nom.,3,6,shr_new_nbest/new_21/1351.csv
36,16,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,2,6,ṣaṣṭi,ṣaṣṭi,,n. sg. acc.,5,11,shr_new_nbest/new_21/1351.csv
37,17,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,2,6,ṣaṣṭi,ṣaṣṭi,,n. sg. nom.,5,11,shr_new_nbest/new_21/1351.csv
38,21,1,4,ekazawzazwiSUnya,5.909704209004890844869422867E-15,3,6,ṣaṣṭi,ṣaṣṭa,,iic.,5,11,shr_new_nbest/new_21/1351.csv
39,3,3,0,zaw,0.9999999999999999999999999953,1,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_21/1344.csv
40,4,3,0,zaw,0.9999999999999999999999999953,1,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_21/1344.csv
41,12,3,0,zaw,0.9999999999999999999999999953,2,0,ṣaṭ,ṣaṣ,,m. pl. voc.,3,3,shr_new_nbest/new_21/1344.csv
42,3,5,1,zaw,0.00002687697513591336221766414644,1,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_21/1344.csv
43,4,5,1,zaw,0.00002687697513591336221766414644,1,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_21/1344.csv
44,12,5,1,zaw,0.00002687697513591336221766414644,2,0,ṣaṭ,ṣaṣ,,m. pl. voc.,3,3,shr_new_nbest/new_21/1344.csv
45,3,5,2,zaqSUnyatamavarzasya,1.217660151761750928594968529E-7,1,0,ṣaḍśūnyatamavarṣasya,ṣaḍśūnyatamavarṣasya,,?,20,20,shr_new_nbest/new_21/1347.csv
46,3,6,1,zaqSUnyatamavarzasya,6.242675151396699186001090852E-34,1,0,ṣaḍśūnyatamavarṣasya,ṣaḍśūnyatamavarṣasya,,?,20,20,shr_new_nbest/new_21/1347.csv
47,3,7,1,SUnyatamavarzasya,0.9972299163450248940008729437,1,0,śūnyatamavarṣasya,śūnyatamavarṣasya,,?,17,17,shr_new_nbest/new_21/1343.csv
