,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,DanyaDanyA,0.9999999491303143275107811002,1,0,dhanya,dhanya,,iic.,6,5,shr_new_nbest/new_19/1001.csv
1,1,1,0,DanyaDanyA,0.9999999491303143275107811002,1,5,dhanyā,dhanya,,f. sg. nom.,6,10,shr_new_nbest/new_19/1001.csv
2,4,1,0,DanyaDanyA,0.9999999491303143275107811002,2,0,dhani,dhanin,,iic.,5,4,shr_new_nbest/new_19/1001.csv
3,5,1,0,DanyaDanyA,0.9999999491303143275107811002,2,4,adhanyā,adhanya,,f. sg. nom.,7,10,shr_new_nbest/new_19/1001.csv
4,7,1,0,DanyaDanyA,0.9999999491303143275107811002,3,0,dhani,dhanin,,n. sg. acc.,5,4,shr_new_nbest/new_19/1001.csv
5,8,1,0,DanyaDanyA,0.9999999491303143275107811002,3,0,dhani,dhanin,,n. sg. nom.,5,4,shr_new_nbest/new_19/1001.csv
6,9,1,0,DanyaDanyA,0.9999999491303143275107811002,3,4,a,a,,iic.,1,5,shr_new_nbest/new_19/1001.csv
7,10,1,0,DanyaDanyA,0.9999999491303143275107811002,4,0,dhanī,dhanin,,m. sg. nom.,5,4,shr_new_nbest/new_19/1001.csv
8,0,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,1,0,dhanya,dhanya,,iic.,6,5,shr_new_nbest/new_19/1007.csv
9,1,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,1,5,dhanya,dhanya,,iic.,6,10,shr_new_nbest/new_19/1007.csv
10,2,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,1,10,sā,tad,,f. sg. nom.,2,12,shr_new_nbest/new_19/1007.csv
11,4,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,2,0,dhani,dhanin,,iic.,5,4,shr_new_nbest/new_19/1007.csv
12,5,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,2,4,adhanya,adhanya,,iic.,7,10,shr_new_nbest/new_19/1007.csv
13,7,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,3,0,dhani,dhanin,,n. sg. acc.,5,4,shr_new_nbest/new_19/1007.csv
14,8,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,3,0,dhani,dhanin,,n. sg. nom.,5,4,shr_new_nbest/new_19/1007.csv
15,9,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,3,4,adhanyā,adhanya,,f. sg. nom.,7,10,shr_new_nbest/new_19/1007.csv
16,10,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,4,0,dhanī,dhanin,,m. sg. nom.,5,4,shr_new_nbest/new_19/1007.csv
17,11,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,4,4,a,a,,iic.,1,5,shr_new_nbest/new_19/1007.csv
18,12,1,1,DanyaDanyAsA,3.014117486951065729211236837E-8,4,5,dhanyā,dhanya,,f. sg. nom.,6,10,shr_new_nbest/new_19/1007.csv
