,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,durganirmARam,1,1,0,durga,durga,,iic.,5,5,shr_new_nbest/new_13/831.csv
1,1,1,0,durganirmARam,1,1,5,nirmāṇam,nirmāṇa,,n. sg. acc.,8,13,shr_new_nbest/new_13/831.csv
2,2,1,0,durganirmARam,1,1,5,nirmāṇam,nirmāṇa,,n. sg. nom.,8,13,shr_new_nbest/new_13/831.csv
3,9,1,0,durganirmARam,1,2,5,nirmāṇam,nirmāṇa,,m. sg. acc.,8,13,shr_new_nbest/new_13/831.csv
4,3,6,0,samAptam,1,1,0,samāptam,sam-āp,,aor. [4] ac. du. 2,8,8,shr_new_nbest/new_13/831.csv
5,10,6,0,samAptam,1,2,0,samāptam,sam-āpta,,n. sg. acc.,8,8,shr_new_nbest/new_13/831.csv
6,11,6,0,samAptam,1,2,0,samāptam,sam-āpta,,n. sg. nom.,8,8,shr_new_nbest/new_13/831.csv
7,12,6,0,samAptam,1,2,0,samāptam,sam-āpta,,m. sg. acc.,8,8,shr_new_nbest/new_13/831.csv
8,13,6,0,samAptam,1,3,0,sama,sama,,iic.,4,4,shr_new_nbest/new_13/831.csv
9,14,6,0,samAptam,1,4,0,samā,samā,,iic.,4,4,shr_new_nbest/new_13/831.csv
10,15,6,0,samAptam,1,5,0,samā,samā,,f. sg. nom.,4,4,shr_new_nbest/new_13/831.csv
11,16,6,0,samAptam,1,5,0,samā,sama,,f. sg. nom.,4,4,shr_new_nbest/new_13/831.csv
12,17,6,0,samAptam,1,6,3,āptam,āpta,,n. sg. acc.,5,8,shr_new_nbest/new_13/831.csv
13,18,6,0,samAptam,1,6,3,āptam,āpta,,n. sg. nom.,5,8,shr_new_nbest/new_13/831.csv
14,19,6,0,samAptam,1,6,3,āptam,āpta,,m. sg. acc.,5,8,shr_new_nbest/new_13/831.csv
15,20,6,0,samAptam,1,7,3,āptam,āp,,aor. [4] ac. du. 2,5,8,shr_new_nbest/new_13/831.csv
16,4,8,1,Bavet,0.9878048780487804887926829268,1,0,bhavet,bhū,,opt. [1] ac. sg. 3,6,5,shr_new_nbest/new_13/831.csv
17,5,10,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_13/831.csv
18,6,12,0,lAcitasya,0.9999999999999999999999999960,1,0,lācitasya,lācitasya,,?,9,9,shr_new_nbest/new_13/831.csv
19,6,12,1,lA,4.313507999999999999999999983E-27,1,0,lā,lā,,?,2,2,shr_new_nbest/new_13/836.csv
20,6,12,2,llAcitasya,1.592379999999999999999999994E-29,1,0,llācitasya,llācitasya,,?,10,10,shr_new_nbest/new_13/838.csv
21,6,12,3,plAcitasya,5.466459999999999999999999978E-30,1,0,plācitasya,plācitasya,,?,10,10,shr_new_nbest/new_13/840.csv
22,6,12,4,lAzitasya,2.989248999999999999999999988E-34,1,0,lāṣitasya,lāṣita,,n. sg. g.,9,9,shr_new_nbest/new_13/839.csv
23,7,12,4,lAzitasya,2.989248999999999999999999988E-34,1,0,lāṣitasya,lāṣita,,m. sg. g.,9,9,shr_new_nbest/new_13/839.csv
24,6,12,5,lAcittasya,5.713277829550982562499999977E-35,1,0,lācittasya,lācittasya,,?,10,10,shr_new_nbest/new_13/833.csv
25,7,14,0,citasya,0.9999999999999999999911515250,1,0,citasya,cita,,n. sg. g.,7,7,shr_new_nbest/new_13/836.csv
26,8,14,0,citasya,0.9999999999999999999911515250,1,0,citasya,cita,,m. sg. g.,7,7,shr_new_nbest/new_13/836.csv
27,7,18,0,cintanam,1,1,0,cintanam,cintana,,n. sg. acc.,8,8,shr_new_nbest/new_13/831.csv
28,8,18,0,cintanam,1,1,0,cintanam,cintana,,n. sg. nom.,8,8,shr_new_nbest/new_13/831.csv
29,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,8,0,<eps>,0.01219512195121951120731707317,1,0,<eps>,,,,5,5,
36,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,14,1,<eps>,8.848474999999999999921704490E-21,1,0,<eps>,,,,7,7,
40,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
