,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sahasrayugaparyantam,1,1,0,sahasra,sahasra,,iic.,7,7,shr_new_nbest/new_25/1181.csv
1,1,1,0,sahasrayugaparyantam,1,1,7,yuga,yuga,,iic.,4,11,shr_new_nbest/new_25/1181.csv
2,2,1,0,sahasrayugaparyantam,1,1,11,paryantam,paryanta,,m. sg. acc.,9,20,shr_new_nbest/new_25/1181.csv
3,3,1,0,sahasrayugaparyantam,1,1,11,paryantam,paryanta,,n. sg. acc.,9,20,shr_new_nbest/new_25/1181.csv
4,4,1,0,sahasrayugaparyantam,1,1,11,paryantam,paryanta,,n. sg. nom.,9,20,shr_new_nbest/new_25/1181.csv
5,23,1,0,sahasrayugaparyantam,1,2,7,yuk,yuj,,iic.,3,10,shr_new_nbest/new_25/1181.csv
6,24,1,0,sahasrayugaparyantam,1,2,10,apari,apara,,iic.,5,15,shr_new_nbest/new_25/1181.csv
7,25,1,0,sahasrayugaparyantam,1,2,15,antam,anta,,m. sg. acc.,5,20,shr_new_nbest/new_25/1181.csv
8,38,1,0,sahasrayugaparyantam,1,3,7,yuk,yuj,,m. sg. nom.,3,10,shr_new_nbest/new_25/1181.csv
9,39,1,0,sahasrayugaparyantam,1,3,7,yuk,yuj,,n. sg. acc.,3,10,shr_new_nbest/new_25/1181.csv
10,40,1,0,sahasrayugaparyantam,1,3,7,yuk,yuj,,n. sg. nom.,3,10,shr_new_nbest/new_25/1181.csv
11,41,1,0,sahasrayugaparyantam,1,3,7,yuk,yuj,,f. sg. nom.,3,10,shr_new_nbest/new_25/1181.csv
12,42,1,0,sahasrayugaparyantam,1,3,10,aparī,apara,,iic.,5,15,shr_new_nbest/new_25/1181.csv
13,43,1,0,sahasrayugaparyantam,1,3,15,antam,anta,,n. sg. acc.,5,20,shr_new_nbest/new_25/1181.csv
14,44,1,0,sahasrayugaparyantam,1,3,15,antam,anta,,n. sg. nom.,5,20,shr_new_nbest/new_25/1181.csv
15,57,1,0,sahasrayugaparyantam,1,4,7,yu,yu,,iic.,2,9,shr_new_nbest/new_25/1181.csv
16,58,1,0,sahasrayugaparyantam,1,4,9,ga,ga,,iic.,2,11,shr_new_nbest/new_25/1181.csv
17,59,1,0,sahasrayugaparyantam,1,4,9,ga,ga,,iic.,2,11,shr_new_nbest/new_25/1181.csv
18,60,1,0,sahasrayugaparyantam,1,4,11,pa,pa,,iic.,2,13,shr_new_nbest/new_25/1181.csv
19,61,1,0,sahasrayugaparyantam,1,4,11,pa,pa,,iic.,2,13,shr_new_nbest/new_25/1181.csv
20,62,1,0,sahasrayugaparyantam,1,4,13,ri,rā,,m. sg. loc.,2,15,shr_new_nbest/new_25/1181.csv
21,73,1,0,sahasrayugaparyantam,1,5,10,aparī,apara,,f. sg. nom.,5,15,shr_new_nbest/new_25/1181.csv
22,77,1,0,sahasrayugaparyantam,1,6,10,apa,apa,,iic.,3,13,shr_new_nbest/new_25/1181.csv
23,78,1,0,sahasrayugaparyantam,1,6,13,ri,rai,,ind.,2,15,shr_new_nbest/new_25/1181.csv
24,83,1,0,sahasrayugaparyantam,1,7,10,a,a,,iic.,1,11,shr_new_nbest/new_25/1181.csv
25,5,7,0,sahasrARi,1,1,0,sahasrāṇi,sahasra,,n. pl. acc.,9,9,shr_new_nbest/new_25/1181.csv
26,6,7,0,sahasrARi,1,1,0,sahasrāṇi,sahasra,,n. pl. nom.,9,9,shr_new_nbest/new_25/1181.csv
27,26,7,0,sahasrARi,1,2,0,sahasrāṇi,sahasra,,n. pl. voc.,9,9,shr_new_nbest/new_25/1181.csv
28,45,7,0,sahasrARi,1,3,0,sahasra,sahasra,,iic.,7,7,shr_new_nbest/new_25/1181.csv
29,63,7,0,sahasrARi,1,4,6,āṇi,āṇi,,n. sg. acc.,3,9,shr_new_nbest/new_25/1181.csv
30,64,7,0,sahasrARi,1,4,6,āṇi,āṇi,,n. sg. nom.,3,9,shr_new_nbest/new_25/1181.csv
31,74,7,0,sahasrARi,1,5,6,āṇi,āṇi,,n. sg. voc.,3,9,shr_new_nbest/new_25/1181.csv
32,7,9,0,yugAni,1,1,0,yugāni,yuga,,n. pl. acc.,6,6,shr_new_nbest/new_25/1181.csv
33,8,9,0,yugAni,1,1,0,yugāni,yuga,,n. pl. nom.,6,6,shr_new_nbest/new_25/1181.csv
34,27,9,0,yugAni,1,2,0,yugāni,yuga,,n. pl. voc.,6,6,shr_new_nbest/new_25/1181.csv
35,9,13,0,paryantaH,1,1,0,paryantaḥ,paryanta,,m. sg. nom.,9,9,shr_new_nbest/new_25/1181.csv
36,28,13,0,paryantaH,1,2,0,pari,pari,,prep.,4,4,shr_new_nbest/new_25/1181.csv
37,29,13,0,paryantaH,1,2,4,antaḥ,antar,,adv.,5,9,shr_new_nbest/new_25/1181.csv
38,30,13,0,paryantaH,1,2,4,antaḥ,antar,,prep.,5,9,shr_new_nbest/new_25/1181.csv
39,46,13,0,paryantaH,1,3,0,parī,pari,,prep.,4,4,shr_new_nbest/new_25/1181.csv
40,47,13,0,paryantaH,1,3,4,antaḥ,anta,,m. sg. nom.,5,9,shr_new_nbest/new_25/1181.csv
41,10,17,0,paryavasAnam,1,1,0,paryavasānam,paryavasāna,,n. sg. acc.,12,12,shr_new_nbest/new_25/1181.csv
42,11,17,0,paryavasAnam,1,1,0,paryavasānam,paryavasāna,,n. sg. nom.,12,12,shr_new_nbest/new_25/1181.csv
43,31,17,0,paryavasAnam,1,2,0,pari,pari,,prep.,4,4,shr_new_nbest/new_25/1181.csv
44,32,17,0,paryavasAnam,1,2,4,avasānam,avasāna,,n. sg. acc.,8,12,shr_new_nbest/new_25/1181.csv
45,33,17,0,paryavasAnam,1,2,4,avasānam,avasāna,,n. sg. nom.,8,12,shr_new_nbest/new_25/1181.csv
46,48,17,0,paryavasAnam,1,3,0,parī,pari,,prep.,4,4,shr_new_nbest/new_25/1181.csv
47,49,17,0,paryavasAnam,1,3,4,avasānam,avasāna,,ind.,8,12,shr_new_nbest/new_25/1181.csv
48,65,17,0,paryavasAnam,1,4,0,pari,pari,,iic.,4,4,shr_new_nbest/new_25/1181.csv
49,66,17,0,paryavasAnam,1,4,4,avasa,avasa,,iic.,5,9,shr_new_nbest/new_25/1181.csv
50,75,17,0,paryavasAnam,1,5,4,avasā,avas,,n. sg. i.,5,9,shr_new_nbest/new_25/1181.csv
51,79,17,0,paryavasAnam,1,6,4,ava,av,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_25/1181.csv
52,80,17,0,paryavasAnam,1,6,7,sā,tad,,f. sg. nom.,2,9,shr_new_nbest/new_25/1181.csv
53,84,17,0,paryavasAnam,1,7,4,a,a,,iic.,1,5,shr_new_nbest/new_25/1181.csv
54,85,17,0,paryavasAnam,1,7,5,vasānam,vasāna,,n. sg. acc.,7,12,shr_new_nbest/new_25/1181.csv
55,86,17,0,paryavasAnam,1,7,5,vasānam,vasāna,,n. sg. nom.,7,12,shr_new_nbest/new_25/1181.csv
