,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvezu,1,1,0,sarveṣu,sarva,,m. pl. loc.,7,7,shr_new_nbest/new_21/395.csv
1,1,1,0,sarvezu,1,1,0,sarveṣu,sarva,,n. pl. loc.,7,7,shr_new_nbest/new_21/395.csv
2,22,1,0,sarvezu,1,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_21/395.csv
3,31,1,0,sarvezu,1,3,4,iṣu,iṣu,,n. sg. acc.,3,7,shr_new_nbest/new_21/395.csv
4,32,1,0,sarvezu,1,3,4,iṣu,iṣu,,n. sg. nom.,3,7,shr_new_nbest/new_21/395.csv
5,39,1,0,sarvezu,1,4,4,iṣu,iṣu,,n. sg. voc.,3,7,shr_new_nbest/new_21/395.csv
6,2,3,0,paSyatsu,1,1,0,paśyatsu,paśyat,,n. pl. loc.,8,8,shr_new_nbest/new_21/395.csv
7,3,3,0,paSyatsu,1,1,0,paśyatsu,paśyat,,m. pl. loc.,8,8,shr_new_nbest/new_21/395.csv
8,23,3,0,paSyatsu,1,2,0,paśyat,paśyat,,iic.,6,6,shr_new_nbest/new_21/395.csv
9,24,3,0,paSyatsu,1,2,6,su,sū,,m. sg. voc.,2,8,shr_new_nbest/new_21/395.csv
10,25,3,0,paSyatsu,1,2,6,su,sū,,f. sg. voc.,2,8,shr_new_nbest/new_21/395.csv
11,4,7,0,te,1,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_21/395.csv
12,5,7,0,te,1,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_21/395.csv
13,6,7,0,te,1,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_21/395.csv
14,7,7,0,te,1,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_21/395.csv
15,8,7,0,te,1,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_21/395.csv
16,9,7,0,te,1,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_21/395.csv
17,10,7,0,te,1,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_21/395.csv
18,11,9,0,sarve,1,1,0,sarve,sarva,,m. pl. nom.,5,5,shr_new_nbest/new_21/395.csv
19,12,9,0,sarve,1,1,0,sarve,sarva,,m. sg. loc.,5,5,shr_new_nbest/new_21/395.csv
20,13,9,0,sarve,1,1,0,sarve,sarva,,n. du. acc.,5,5,shr_new_nbest/new_21/395.csv
21,14,9,0,sarve,1,1,0,sarve,sarva,,n. du. nom.,5,5,shr_new_nbest/new_21/395.csv
22,15,9,0,sarve,1,1,0,sarve,sarva,,n. sg. loc.,5,5,shr_new_nbest/new_21/395.csv
23,26,9,0,sarve,1,2,0,sarve,sarva,,f. du. acc.,5,5,shr_new_nbest/new_21/395.csv
24,27,9,0,sarve,1,2,0,sarve,sarva,,f. du. nom.,5,5,shr_new_nbest/new_21/395.csv
25,33,9,0,sarve,1,3,0,sarve,sarva,,n. du. voc.,5,5,shr_new_nbest/new_21/395.csv
26,34,9,0,sarve,1,3,0,sarve,sarva,,f. du. voc.,5,5,shr_new_nbest/new_21/395.csv
27,35,9,0,sarve,1,3,0,sarve,sarva,,f. sg. voc.,5,5,shr_new_nbest/new_21/395.csv
28,16,11,0,anDakAre,0.9999999999999999999999557710,1,0,andhakāre,andhakāra,,m. sg. loc.,9,8,shr_new_nbest/new_21/395.csv
29,17,11,0,anDakAre,0.9999999999999999999999557710,1,0,andhakāre,andhakāra,,n. du. acc.,9,8,shr_new_nbest/new_21/395.csv
30,18,11,0,anDakAre,0.9999999999999999999999557710,1,0,andhakāre,andhakāra,,n. du. nom.,9,8,shr_new_nbest/new_21/395.csv
31,19,11,0,anDakAre,0.9999999999999999999999557710,1,0,andhakāre,andhakāra,,n. sg. loc.,9,8,shr_new_nbest/new_21/395.csv
32,28,11,0,anDakAre,0.9999999999999999999999557710,2,0,andhakāre,andhakāra,,n. du. voc.,9,8,shr_new_nbest/new_21/395.csv
33,36,11,0,anDakAre,0.9999999999999999999999557710,3,0,andhaka,andhaka,,iic.,7,6,shr_new_nbest/new_21/395.csv
34,37,11,0,anDakAre,0.9999999999999999999999557710,3,6,re,re,,ind.,2,8,shr_new_nbest/new_21/395.csv
35,40,11,0,anDakAre,0.9999999999999999999999557710,4,0,andhakā,andhaka,,f. sg. nom.,7,6,shr_new_nbest/new_21/395.csv
36,42,11,0,anDakAre,0.9999999999999999999999557710,5,0,andha,andha,,iic.,5,4,shr_new_nbest/new_21/395.csv
37,43,11,0,anDakAre,0.9999999999999999999999557710,5,4,kāre,kārā,,f. du. acc.,4,8,shr_new_nbest/new_21/395.csv
38,44,11,0,anDakAre,0.9999999999999999999999557710,5,4,kāre,kārā,,f. du. nom.,4,8,shr_new_nbest/new_21/395.csv
39,45,11,0,anDakAre,0.9999999999999999999999557710,6,4,kāre,kāra,,m. sg. loc.,4,8,shr_new_nbest/new_21/395.csv
