,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,navaratnaKajita,0.9999999960488856530505814064,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_5/19.csv
1,1,1,0,navaratnaKajita,0.9999999960488856530505814064,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_5/19.csv
2,2,1,0,navaratnaKajita,0.9999999960488856530505814064,1,4,ratna,ratna,,iic.,5,9,shr_new_nbest/new_5/19.csv
3,3,1,0,navaratnaKajita,0.9999999960488856530505814064,1,9,kha,kha,,iic.,3,11,shr_new_nbest/new_5/19.csv
4,4,1,0,navaratnaKajita,0.9999999960488856530505814064,1,11,jita,jita,,n. sg. voc.,4,15,shr_new_nbest/new_5/19.csv
5,5,1,0,navaratnaKajita,0.9999999960488856530505814064,1,11,jita,jita,,m. sg. voc.,4,15,shr_new_nbest/new_5/19.csv
6,18,1,0,navaratnaKajita,0.9999999960488856530505814064,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_5/19.csv
7,19,1,0,navaratnaKajita,0.9999999960488856530505814064,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_5/19.csv
8,0,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_5/18.csv
9,1,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_5/18.csv
10,2,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,1,4,ratna,ratna,,iic.,5,9,shr_new_nbest/new_5/18.csv
11,3,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,1,9,khacitam,khacita,,m. sg. acc.,8,16,shr_new_nbest/new_5/18.csv
12,4,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,1,9,khacitam,khacita,,n. sg. acc.,8,16,shr_new_nbest/new_5/18.csv
13,5,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,1,9,khacitam,khacita,,n. sg. nom.,8,16,shr_new_nbest/new_5/18.csv
14,18,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_5/18.csv
15,19,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_5/18.csv
16,20,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,2,9,kha,kha,,iic.,3,11,shr_new_nbest/new_5/18.csv
17,21,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,2,11,citam,cit,,m. sg. acc.,5,16,shr_new_nbest/new_5/18.csv
18,22,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,2,11,citam,cit,,f. sg. acc.,5,16,shr_new_nbest/new_5/18.csv
19,27,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,3,11,citam,cit,,m. sg. acc.,5,16,shr_new_nbest/new_5/18.csv
20,28,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,3,11,citam,cit,,f. sg. acc.,5,16,shr_new_nbest/new_5/18.csv
21,32,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,4,11,citam,cita,,n. sg. acc.,5,16,shr_new_nbest/new_5/18.csv
22,33,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,4,11,citam,cita,,n. sg. nom.,5,16,shr_new_nbest/new_5/18.csv
23,34,1,1,navaratnaKacitam,3.951057222212480956360209619E-9,4,11,citam,cita,,m. sg. acc.,5,16,shr_new_nbest/new_5/18.csv
24,0,1,2,navaratnaKacita,5.480932570083687684895985848E-14,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_5/21.csv
25,1,1,2,navaratnaKacita,5.480932570083687684895985848E-14,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_5/21.csv
26,2,1,2,navaratnaKacita,5.480932570083687684895985848E-14,1,4,ratna,ratna,,iic.,5,9,shr_new_nbest/new_5/21.csv
27,3,1,2,navaratnaKacita,5.480932570083687684895985848E-14,1,9,khacita,khacita,,m. sg. voc.,7,15,shr_new_nbest/new_5/21.csv
28,4,1,2,navaratnaKacita,5.480932570083687684895985848E-14,1,9,khacita,khacita,,n. sg. voc.,7,15,shr_new_nbest/new_5/21.csv
29,17,1,2,navaratnaKacita,5.480932570083687684895985848E-14,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_5/21.csv
30,18,1,2,navaratnaKacita,5.480932570083687684895985848E-14,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_5/21.csv
31,19,1,2,navaratnaKacita,5.480932570083687684895985848E-14,2,9,kha,kha,,iic.,3,11,shr_new_nbest/new_5/21.csv
32,20,1,2,navaratnaKacita,5.480932570083687684895985848E-14,2,11,cita,cita,,n. sg. voc.,4,15,shr_new_nbest/new_5/21.csv
33,21,1,2,navaratnaKacita,5.480932570083687684895985848E-14,2,11,cita,cita,,m. sg. voc.,4,15,shr_new_nbest/new_5/21.csv
34,0,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_5/23.csv
35,1,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_5/23.csv
36,2,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,1,4,ratna,ratna,,iic.,5,9,shr_new_nbest/new_5/23.csv
37,3,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,1,9,khacitā,khacita,,f. sg. nom.,7,15,shr_new_nbest/new_5/23.csv
38,16,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_5/23.csv
39,17,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_5/23.csv
40,18,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,2,9,kha,kha,,iic.,3,11,shr_new_nbest/new_5/23.csv
41,19,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,2,11,citā,cit,,m. sg. i.,4,15,shr_new_nbest/new_5/23.csv
42,20,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,2,11,citā,cit,,n. sg. i.,4,15,shr_new_nbest/new_5/23.csv
43,21,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,2,11,citā,cit,,f. sg. i.,4,15,shr_new_nbest/new_5/23.csv
44,26,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,3,11,citā,cit,,m. sg. i.,4,15,shr_new_nbest/new_5/23.csv
45,27,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,3,11,citā,cit,,n. sg. i.,4,15,shr_new_nbest/new_5/23.csv
46,28,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,3,11,citā,cit,,f. sg. i.,4,15,shr_new_nbest/new_5/23.csv
47,32,1,3,navaratnaKacitA,2.237398547909102407551431808E-15,4,11,citā,cita,,f. sg. nom.,4,15,shr_new_nbest/new_5/23.csv
48,0,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_5/27.csv
49,1,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_5/27.csv
50,2,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,1,4,ratna,ratna,,iic.,5,9,shr_new_nbest/new_5/27.csv
51,3,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,1,9,kha,kha,,iic.,3,11,shr_new_nbest/new_5/27.csv
52,4,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,1,11,jitā,jit,,m. sg. i.,4,15,shr_new_nbest/new_5/27.csv
53,5,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,1,11,jitā,jit,,n. sg. i.,4,15,shr_new_nbest/new_5/27.csv
54,6,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,1,11,jitā,jit,,f. sg. i.,4,15,shr_new_nbest/new_5/27.csv
55,19,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_5/27.csv
56,20,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_5/27.csv
57,21,1,4,navaratnaKajitA,7.801268698564892674526170717E-17,2,11,jitā,jita,,f. sg. nom.,4,15,shr_new_nbest/new_5/27.csv
58,0,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_5/26.csv
59,1,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_5/26.csv
60,2,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,4,ratna,ratna,,iic.,5,9,shr_new_nbest/new_5/26.csv
61,3,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,9,khacite,khacita,,m. sg. loc.,7,15,shr_new_nbest/new_5/26.csv
62,4,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,9,khacite,khacita,,n. du. acc.,7,15,shr_new_nbest/new_5/26.csv
63,5,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,9,khacite,khacita,,n. du. nom.,7,15,shr_new_nbest/new_5/26.csv
64,6,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,9,khacite,khacita,,n. sg. loc.,7,15,shr_new_nbest/new_5/26.csv
65,7,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,9,khacite,khacita,,f. du. acc.,7,15,shr_new_nbest/new_5/26.csv
66,8,1,5,navaratnaKacite,1.905635094170370387792771657E-24,1,9,khacite,khacita,,f. du. nom.,7,15,shr_new_nbest/new_5/26.csv
67,21,1,5,navaratnaKacite,1.905635094170370387792771657E-24,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_5/26.csv
68,22,1,5,navaratnaKacite,1.905635094170370387792771657E-24,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_5/26.csv
69,23,1,5,navaratnaKacite,1.905635094170370387792771657E-24,2,9,khacite,khacita,,n. du. voc.,7,15,shr_new_nbest/new_5/26.csv
70,24,1,5,navaratnaKacite,1.905635094170370387792771657E-24,2,9,khacite,khacita,,f. du. voc.,7,15,shr_new_nbest/new_5/26.csv
71,25,1,5,navaratnaKacite,1.905635094170370387792771657E-24,2,9,khacite,khacita,,f. sg. voc.,7,15,shr_new_nbest/new_5/26.csv
72,30,1,5,navaratnaKacite,1.905635094170370387792771657E-24,3,9,kha,kha,,iic.,3,11,shr_new_nbest/new_5/26.csv
73,31,1,5,navaratnaKacite,1.905635094170370387792771657E-24,3,11,cite,cit,,m. sg. dat.,4,15,shr_new_nbest/new_5/26.csv
74,32,1,5,navaratnaKacite,1.905635094170370387792771657E-24,3,11,cite,cit,,n. sg. dat.,4,15,shr_new_nbest/new_5/26.csv
75,33,1,5,navaratnaKacite,1.905635094170370387792771657E-24,3,11,cite,cit,,f. sg. dat.,4,15,shr_new_nbest/new_5/26.csv
76,37,1,5,navaratnaKacite,1.905635094170370387792771657E-24,4,11,cite,cit,,m. sg. dat.,4,15,shr_new_nbest/new_5/26.csv
77,38,1,5,navaratnaKacite,1.905635094170370387792771657E-24,4,11,cite,cit,,n. sg. dat.,4,15,shr_new_nbest/new_5/26.csv
78,39,1,5,navaratnaKacite,1.905635094170370387792771657E-24,4,11,cite,cit,,f. sg. dat.,4,15,shr_new_nbest/new_5/26.csv
79,41,1,5,navaratnaKacite,1.905635094170370387792771657E-24,5,11,cite,cita,,f. du. acc.,4,15,shr_new_nbest/new_5/26.csv
80,42,1,5,navaratnaKacite,1.905635094170370387792771657E-24,5,11,cite,cita,,f. du. nom.,4,15,shr_new_nbest/new_5/26.csv
81,43,1,5,navaratnaKacite,1.905635094170370387792771657E-24,5,11,cite,cita,,n. du. acc.,4,15,shr_new_nbest/new_5/26.csv
82,44,1,5,navaratnaKacite,1.905635094170370387792771657E-24,5,11,cite,cita,,n. du. nom.,4,15,shr_new_nbest/new_5/26.csv
83,45,1,5,navaratnaKacite,1.905635094170370387792771657E-24,5,11,cite,cita,,n. sg. loc.,4,15,shr_new_nbest/new_5/26.csv
84,46,1,5,navaratnaKacite,1.905635094170370387792771657E-24,5,11,cite,cita,,m. sg. loc.,4,15,shr_new_nbest/new_5/26.csv
85,49,1,5,navaratnaKacite,1.905635094170370387792771657E-24,6,11,cite,citi,,f. sg. voc.,4,15,shr_new_nbest/new_5/26.csv
86,50,1,5,navaratnaKacite,1.905635094170370387792771657E-24,6,11,cite,citi,,f. sg. voc.,4,15,shr_new_nbest/new_5/26.csv
