,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAjApure,0.9999999999965360479998048470,1,0,rāja,rājan,,iic.,4,4,shr_new_nbest/new_22/1117.csv
1,1,1,0,rAjApure,0.9999999999965360479998048470,1,4,pure,pura,,n. du. acc.,4,8,shr_new_nbest/new_22/1117.csv
2,2,1,0,rAjApure,0.9999999999965360479998048470,1,4,pure,pura,,n. du. nom.,4,8,shr_new_nbest/new_22/1117.csv
3,3,1,0,rAjApure,0.9999999999965360479998048470,1,4,pure,pura,,n. sg. loc.,4,8,shr_new_nbest/new_22/1117.csv
4,31,1,0,rAjApure,0.9999999999965360479998048470,2,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_22/1117.csv
5,32,1,0,rAjApure,0.9999999999965360479998048470,2,4,pure,pura,,n. du. voc.,4,8,shr_new_nbest/new_22/1117.csv
6,33,1,0,rAjApure,0.9999999999965360479998048470,2,4,pure,pura,,m. sg. voc.,4,8,shr_new_nbest/new_22/1117.csv
7,45,1,0,rAjApure,0.9999999999965360479998048470,3,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1117.csv
8,54,1,0,rAjApure,0.9999999999965360479998048470,4,3,a,a,,iic.,1,4,shr_new_nbest/new_22/1117.csv
9,0,1,1,rAjA,3.463951999988001036541019999E-12,1,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_22/1118.csv
10,0,1,2,rAjApare,2.071520999992824350688603736E-22,1,0,rāja,rājan,,iic.,4,4,shr_new_nbest/new_22/1125.csv
11,1,1,2,rAjApare,2.071520999992824350688603736E-22,1,4,pare,para,,m. pl. nom.,4,8,shr_new_nbest/new_22/1125.csv
12,2,1,2,rAjApare,2.071520999992824350688603736E-22,1,4,pare,para,,m. sg. loc.,4,8,shr_new_nbest/new_22/1125.csv
13,3,1,2,rAjApare,2.071520999992824350688603736E-22,1,4,pare,para,,n. du. acc.,4,8,shr_new_nbest/new_22/1125.csv
14,4,1,2,rAjApare,2.071520999992824350688603736E-22,1,4,pare,para,,n. du. nom.,4,8,shr_new_nbest/new_22/1125.csv
15,5,1,2,rAjApare,2.071520999992824350688603736E-22,1,4,pare,para,,n. sg. loc.,4,8,shr_new_nbest/new_22/1125.csv
16,32,1,2,rAjApare,2.071520999992824350688603736E-22,2,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_22/1125.csv
17,33,1,2,rAjApare,2.071520999992824350688603736E-22,2,4,pare,para,,n. du. voc.,4,8,shr_new_nbest/new_22/1125.csv
18,34,1,2,rAjApare,2.071520999992824350688603736E-22,2,4,pare,para,,f. du. voc.,4,8,shr_new_nbest/new_22/1125.csv
19,35,1,2,rAjApare,2.071520999992824350688603736E-22,2,4,pare,para,,f. sg. voc.,4,8,shr_new_nbest/new_22/1125.csv
20,47,1,2,rAjApare,2.071520999992824350688603736E-22,3,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1125.csv
21,48,1,2,rAjApare,2.071520999992824350688603736E-22,3,4,pare,para,,f. du. acc.,4,8,shr_new_nbest/new_22/1125.csv
22,49,1,2,rAjApare,2.071520999992824350688603736E-22,3,4,pare,para,,f. du. nom.,4,8,shr_new_nbest/new_22/1125.csv
23,58,1,2,rAjApare,2.071520999992824350688603736E-22,4,3,apare,apara,,m. pl. nom.,5,8,shr_new_nbest/new_22/1125.csv
24,59,1,2,rAjApare,2.071520999992824350688603736E-22,4,3,apare,apara,,m. sg. loc.,5,8,shr_new_nbest/new_22/1125.csv
25,60,1,2,rAjApare,2.071520999992824350688603736E-22,4,3,apare,apara,,n. du. acc.,5,8,shr_new_nbest/new_22/1125.csv
26,61,1,2,rAjApare,2.071520999992824350688603736E-22,4,3,apare,apara,,n. du. nom.,5,8,shr_new_nbest/new_22/1125.csv
