,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kimarTam,1,1,0,kim,kim,,iic.,3,3,shr_new_nbest/new_14/537.csv
1,1,1,0,kimarTam,1,1,3,artham,artha,,m. sg. acc.,6,8,shr_new_nbest/new_14/537.csv
2,13,1,0,kimarTam,1,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_14/537.csv
3,14,1,0,kimarTam,1,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_14/537.csv
4,15,1,0,kimarTam,1,2,3,artham,artha,,n. sg. acc.,6,8,shr_new_nbest/new_14/537.csv
5,16,1,0,kimarTam,1,2,3,artham,artha,,n. sg. nom.,6,8,shr_new_nbest/new_14/537.csv
6,2,3,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. g.,6,6,shr_new_nbest/new_14/537.csv
7,3,3,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. abl.,6,6,shr_new_nbest/new_14/537.csv
8,4,5,0,jIvane,0.9999999999999999995759006000,1,0,jīvane,jīvana,,m. sg. loc.,6,6,shr_new_nbest/new_14/537.csv
9,5,5,0,jIvane,0.9999999999999999995759006000,1,0,jīvane,jīvana,,n. du. acc.,6,6,shr_new_nbest/new_14/537.csv
10,6,5,0,jIvane,0.9999999999999999995759006000,1,0,jīvane,jīvana,,n. du. nom.,6,6,shr_new_nbest/new_14/537.csv
11,7,5,0,jIvane,0.9999999999999999995759006000,1,0,jīvane,jīvana,,n. sg. loc.,6,6,shr_new_nbest/new_14/537.csv
12,17,5,0,jIvane,0.9999999999999999995759006000,2,0,jīvane,jīvana,,n. du. voc.,6,6,shr_new_nbest/new_14/537.csv
13,4,5,1,jIbale,4.240993999999999998201396989E-19,1,0,jībale,jībale,,?,6,6,shr_new_nbest/new_14/539.csv
14,4,5,2,cEva,3.400391999999999998557895793E-28,1,0,ca,ca,,ind.,2,2,shr_new_nbest/new_14/545.csv
15,16,5,2,cEva,3.400391999999999998557895793E-28,2,1,aiva,i,,impft. [2] ac. du. 1,4,4,shr_new_nbest/new_14/545.csv
16,18,5,2,cEva,3.400391999999999998557895793E-28,3,1,eva,eva,,ind.,3,4,shr_new_nbest/new_14/545.csv
17,4,5,3,Cebale,3.647013951540799998453303571E-43,1,0,chebale,chebale,,?,7,6,shr_new_nbest/new_14/543.csv
18,4,5,4,cebale,1.776004874274599999246797398E-44,1,0,cebale,cebale,,?,6,6,shr_new_nbest/new_14/544.csv
19,4,5,5,jebale,2.453848458586799998959324341E-45,1,0,jebale,jebale,,?,6,6,shr_new_nbest/new_14/546.csv
20,4,5,6,Cedane,4.584394176757599998055761180E-52,1,0,chedane,chedana,,n. du. acc.,7,6,shr_new_nbest/new_14/541.csv
21,5,5,6,Cedane,4.584394176757599998055761180E-52,1,0,chedane,chedana,,n. du. nom.,7,6,shr_new_nbest/new_14/541.csv
22,6,5,6,Cedane,4.584394176757599998055761180E-52,1,0,chedane,chedana,,n. sg. loc.,7,6,shr_new_nbest/new_14/541.csv
23,16,5,6,Cedane,4.584394176757599998055761180E-52,2,0,chedane,chedana,,n. du. voc.,7,6,shr_new_nbest/new_14/541.csv
24,4,5,7,jIvanme,3.590952284357999998477079291E-53,1,0,jīvat,jīvat,,n. sg. acc.,5,5,shr_new_nbest/new_14/542.csv
25,5,5,7,jIvanme,3.590952284357999998477079291E-53,1,0,jīvat,jīvat,,n. sg. nom.,5,5,shr_new_nbest/new_14/542.csv
26,6,5,7,jIvanme,3.590952284357999998477079291E-53,1,5,me,asmad,,m. sg. g.,2,7,shr_new_nbest/new_14/542.csv
27,7,5,7,jIvanme,3.590952284357999998477079291E-53,1,5,me,asmad,,m. sg. dat.,2,7,shr_new_nbest/new_14/542.csv
28,17,5,7,jIvanme,3.590952284357999998477079291E-53,2,0,jīvan,jīvat,,m. sg. nom.,5,5,shr_new_nbest/new_14/542.csv
29,5,7,1,me,2.876246400000000184079768773E-25,1,0,me,asmad,,m. sg. g.,2,2,shr_new_nbest/new_14/545.csv
30,6,7,1,me,2.876246400000000184079768773E-25,1,0,me,asmad,,m. sg. dat.,2,2,shr_new_nbest/new_14/545.csv
31,8,9,0,mahat,0.9999999999743984100006436034,1,0,mahat,mahat,,n. sg. acc.,5,5,shr_new_nbest/new_14/537.csv
