,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ekadA,1,1,0,ekadā,ekadā,,adv.,5,5,shr_new_nbest/new_22/1298.csv
1,17,1,0,ekadA,1,2,0,eka,eka,,iic.,3,3,shr_new_nbest/new_22/1298.csv
2,18,1,0,ekadA,1,2,3,dā,da,,f. sg. nom.,2,5,shr_new_nbest/new_22/1298.csv
3,1,3,1,tu,0.9931034482758620694038525565,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_22/1298.csv
4,2,5,1,saha,0.9753501545448858286323696300,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_22/1298.csv
5,3,5,1,saha,0.9753501545448858286323696300,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_22/1298.csv
6,19,5,1,saha,0.9753501545448858286323696300,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1298.csv
7,34,5,1,saha,0.9753501545448858286323696300,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_22/1298.csv
8,35,5,1,saha,0.9753501545448858286323696300,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_22/1298.csv
9,2,5,2,saH,0.01775329359399645208169650197,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_22/1300.csv
10,4,7,0,azwasahasram,1,1,0,aṣṭa,aṣṭan,,iic.,4,4,shr_new_nbest/new_22/1298.csv
11,5,7,0,azwasahasram,1,1,4,sahasram,sahasra,,n. sg. acc.,8,12,shr_new_nbest/new_22/1298.csv
12,6,7,0,azwasahasram,1,1,4,sahasram,sahasra,,n. sg. nom.,8,12,shr_new_nbest/new_22/1298.csv
13,20,7,0,azwasahasram,1,2,0,aṣṭa,aṣṭan,,m. pl. acc.,4,4,shr_new_nbest/new_22/1298.csv
14,21,7,0,azwasahasram,1,2,0,aṣṭa,aṣṭan,,m. pl. nom.,4,4,shr_new_nbest/new_22/1298.csv
15,22,7,0,azwasahasram,1,2,4,sahasram,sahasra,,m. sg. acc.,8,12,shr_new_nbest/new_22/1298.csv
16,36,7,0,azwasahasram,1,3,0,aṣṭa,aṣṭa,,iic.,4,4,shr_new_nbest/new_22/1298.csv
17,37,7,0,azwasahasram,1,3,4,sa,sa,,iic.,2,6,shr_new_nbest/new_22/1298.csv
18,38,7,0,azwasahasram,1,3,6,hasram,hasra,,ind.,6,12,shr_new_nbest/new_22/1298.csv
19,7,10,0,sEnikAn,1,1,0,sainikān,sainika,,m. pl. acc.,8,7,shr_new_nbest/new_22/1298.csv
20,23,10,0,sEnikAn,1,2,0,sa,sa,,iic.,2,2,shr_new_nbest/new_22/1298.csv
21,24,10,0,sEnikAn,1,2,4,kān,kim,,m. pl. acc.,3,7,shr_new_nbest/new_22/1298.csv
22,39,10,0,sEnikAn,1,3,1,eni,enī,,ind.,3,4,shr_new_nbest/new_22/1298.csv
23,8,12,0,svIkftya,1,1,0,svī,sva,,iiv.,3,3,shr_new_nbest/new_22/1298.csv
24,9,12,0,svIkftya,1,1,3,kṛtya,kṛ,,abs.,5,8,shr_new_nbest/new_22/1298.csv
25,10,14,0,movadasEnyasya,0.7838411983830065093006328678,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_22/1298.csv
26,11,14,0,movadasEnyasya,0.7838411983830065093006328678,1,6,sainyasya,sainya,,m. sg. g.,9,14,shr_new_nbest/new_22/1298.csv
27,12,14,0,movadasEnyasya,0.7838411983830065093006328678,1,6,sainyasya,sainya,,n. sg. g.,9,14,shr_new_nbest/new_22/1298.csv
28,25,14,0,movadasEnyasya,0.7838411983830065093006328678,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_22/1298.csv
29,26,14,0,movadasEnyasya,0.7838411983830065093006328678,2,6,sā,tad,,f. sg. nom.,2,8,shr_new_nbest/new_22/1298.csv
30,27,14,0,movadasEnyasya,0.7838411983830065093006328678,2,10,asya,asya,,n. sg. voc.,4,14,shr_new_nbest/new_22/1298.csv
31,28,14,0,movadasEnyasya,0.7838411983830065093006328678,2,10,asya,asya,,m. sg. voc.,4,14,shr_new_nbest/new_22/1298.csv
32,40,14,0,movadasEnyasya,0.7838411983830065093006328678,3,1,uvada,vad,,pft. ac. sg. 1,5,6,shr_new_nbest/new_22/1298.csv
33,41,14,0,movadasEnyasya,0.7838411983830065093006328678,3,6,sa,sa,,iic.,2,8,shr_new_nbest/new_22/1298.csv
34,42,14,0,movadasEnyasya,0.7838411983830065093006328678,3,10,asya,idam,,n. sg. g.,4,14,shr_new_nbest/new_22/1298.csv
35,43,14,0,movadasEnyasya,0.7838411983830065093006328678,3,10,asya,idam,,m. sg. g.,4,14,shr_new_nbest/new_22/1298.csv
36,46,14,0,movadasEnyasya,0.7838411983830065093006328678,4,7,enyasya,enya,,n. sg. g.,7,14,shr_new_nbest/new_22/1298.csv
37,47,14,0,movadasEnyasya,0.7838411983830065093006328678,4,7,enyasya,enya,,m. sg. g.,7,14,shr_new_nbest/new_22/1298.csv
38,49,14,0,movadasEnyasya,0.7838411983830065093006328678,5,7,eni,enī,,iic.,3,10,shr_new_nbest/new_22/1298.csv
39,50,14,0,movadasEnyasya,0.7838411983830065093006328678,5,10,asya,as,,imp. [4] ac. sg. 2,4,14,shr_new_nbest/new_22/1298.csv
40,51,14,0,movadasEnyasya,0.7838411983830065093006328678,6,7,enī,enī,,iic.,3,10,shr_new_nbest/new_22/1298.csv
41,52,14,0,movadasEnyasya,0.7838411983830065093006328678,7,7,enī,enī,,f. sg. nom.,3,10,shr_new_nbest/new_22/1298.csv
42,53,14,0,movadasEnyasya,0.7838411983830065093006328678,8,7,eni,enī,,ind.,3,10,shr_new_nbest/new_22/1298.csv
43,10,14,1,vovadasEnyasya,0.2161281820449121038749907825,1,0,vaḥ,yuṣmad,,m. pl. g.,3,3,shr_new_nbest/new_22/1299.csv
44,11,14,1,vovadasEnyasya,0.2161281820449121038749907825,1,0,vaḥ,yuṣmad,,m. pl. dat.,3,3,shr_new_nbest/new_22/1299.csv
45,12,14,1,vovadasEnyasya,0.2161281820449121038749907825,1,0,vaḥ,yuṣmad,,m. pl. acc.,3,3,shr_new_nbest/new_22/1299.csv
46,13,14,1,vovadasEnyasya,0.2161281820449121038749907825,1,6,sainyasya,sainya,,m. sg. g.,9,14,shr_new_nbest/new_22/1299.csv
47,14,14,1,vovadasEnyasya,0.2161281820449121038749907825,1,6,sainyasya,sainya,,n. sg. g.,9,14,shr_new_nbest/new_22/1299.csv
48,27,14,1,vovadasEnyasya,0.2161281820449121038749907825,2,0,vā,vā,,conj.,2,2,shr_new_nbest/new_22/1299.csv
49,28,14,1,vovadasEnyasya,0.2161281820449121038749907825,2,2,vada,vad,,imp. [1] ac. sg. 2,4,6,shr_new_nbest/new_22/1299.csv
50,29,14,1,vovadasEnyasya,0.2161281820449121038749907825,2,6,sā,tad,,f. sg. nom.,2,8,shr_new_nbest/new_22/1299.csv
51,30,14,1,vovadasEnyasya,0.2161281820449121038749907825,2,10,asya,asya,,n. sg. voc.,4,14,shr_new_nbest/new_22/1299.csv
52,31,14,1,vovadasEnyasya,0.2161281820449121038749907825,2,10,asya,asya,,m. sg. voc.,4,14,shr_new_nbest/new_22/1299.csv
53,43,14,1,vovadasEnyasya,0.2161281820449121038749907825,3,1,uvada,vad,,pft. ac. sg. 1,5,6,shr_new_nbest/new_22/1299.csv
54,44,14,1,vovadasEnyasya,0.2161281820449121038749907825,3,6,sa,sa,,iic.,2,8,shr_new_nbest/new_22/1299.csv
55,45,14,1,vovadasEnyasya,0.2161281820449121038749907825,3,10,asya,idam,,n. sg. g.,4,14,shr_new_nbest/new_22/1299.csv
56,46,14,1,vovadasEnyasya,0.2161281820449121038749907825,3,10,asya,idam,,m. sg. g.,4,14,shr_new_nbest/new_22/1299.csv
57,49,14,1,vovadasEnyasya,0.2161281820449121038749907825,4,7,enyasya,enya,,n. sg. g.,7,14,shr_new_nbest/new_22/1299.csv
58,50,14,1,vovadasEnyasya,0.2161281820449121038749907825,4,7,enyasya,enya,,m. sg. g.,7,14,shr_new_nbest/new_22/1299.csv
59,52,14,1,vovadasEnyasya,0.2161281820449121038749907825,5,7,eni,enī,,iic.,3,10,shr_new_nbest/new_22/1299.csv
60,53,14,1,vovadasEnyasya,0.2161281820449121038749907825,5,10,asya,as,,imp. [4] ac. sg. 2,4,14,shr_new_nbest/new_22/1299.csv
61,54,14,1,vovadasEnyasya,0.2161281820449121038749907825,6,7,enī,enī,,iic.,3,10,shr_new_nbest/new_22/1299.csv
62,55,14,1,vovadasEnyasya,0.2161281820449121038749907825,7,7,enī,enī,,f. sg. nom.,3,10,shr_new_nbest/new_22/1299.csv
63,56,14,1,vovadasEnyasya,0.2161281820449121038749907825,8,7,eni,enī,,ind.,3,10,shr_new_nbest/new_22/1299.csv
64,10,14,2,mogadasEnyasya,0.00002400154434432143638735399511,1,0,mogadasainyasya,mogadasainyasya,,?,15,14,shr_new_nbest/new_22/1302.csv
65,10,14,3,vogadasEnyasya,0.000006617935056373270288429028694,1,0,vaḥ,yuṣmad,,m. pl. g.,3,3,shr_new_nbest/new_22/1303.csv
66,11,14,3,vogadasEnyasya,0.000006617935056373270288429028694,1,0,vaḥ,yuṣmad,,m. pl. dat.,3,3,shr_new_nbest/new_22/1303.csv
67,12,14,3,vogadasEnyasya,0.000006617935056373270288429028694,1,0,vaḥ,yuṣmad,,m. pl. acc.,3,3,shr_new_nbest/new_22/1303.csv
68,13,14,3,vogadasEnyasya,0.000006617935056373270288429028694,1,6,sainyasya,sainya,,m. sg. g.,9,14,shr_new_nbest/new_22/1303.csv
69,14,14,3,vogadasEnyasya,0.000006617935056373270288429028694,1,6,sainyasya,sainya,,n. sg. g.,9,14,shr_new_nbest/new_22/1303.csv
70,27,14,3,vogadasEnyasya,0.000006617935056373270288429028694,2,2,gada,gada,,iic.,4,6,shr_new_nbest/new_22/1303.csv
71,28,14,3,vogadasEnyasya,0.000006617935056373270288429028694,2,2,gada,gada,,iic.,4,6,shr_new_nbest/new_22/1303.csv
72,29,14,3,vogadasEnyasya,0.000006617935056373270288429028694,2,6,sā,tad,,f. sg. nom.,2,8,shr_new_nbest/new_22/1303.csv
73,30,14,3,vogadasEnyasya,0.000006617935056373270288429028694,2,10,asya,asya,,n. sg. voc.,4,14,shr_new_nbest/new_22/1303.csv
74,31,14,3,vogadasEnyasya,0.000006617935056373270288429028694,2,10,asya,asya,,m. sg. voc.,4,14,shr_new_nbest/new_22/1303.csv
75,43,14,3,vogadasEnyasya,0.000006617935056373270288429028694,3,2,gada,gad,,imp. [1] ac. sg. 2,4,6,shr_new_nbest/new_22/1303.csv
76,44,14,3,vogadasEnyasya,0.000006617935056373270288429028694,3,6,sa,sa,,iic.,2,8,shr_new_nbest/new_22/1303.csv
77,45,14,3,vogadasEnyasya,0.000006617935056373270288429028694,3,10,asya,idam,,n. sg. g.,4,14,shr_new_nbest/new_22/1303.csv
78,46,14,3,vogadasEnyasya,0.000006617935056373270288429028694,3,10,asya,idam,,m. sg. g.,4,14,shr_new_nbest/new_22/1303.csv
79,49,14,3,vogadasEnyasya,0.000006617935056373270288429028694,4,7,enyasya,enya,,n. sg. g.,7,14,shr_new_nbest/new_22/1303.csv
