,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tayA,0.9999999999335910414835340418,1,0,tayā,tad,,f. sg. i.,4,4,shr_new_nbest/new_17/1026.csv
1,0,1,1,tayAvyacArI,6.640895803835785026021609153E-11,1,0,tayā,tad,,f. sg. i.,4,4,shr_new_nbest/new_17/1030.csv
2,1,1,1,tayAvyacArI,6.640895803835785026021609153E-11,1,6,aca,añc,,imp. [1] ac. sg. 2,3,9,shr_new_nbest/new_17/1030.csv
3,4,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_17/1030.csv
4,5,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_17/1030.csv
5,6,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_17/1030.csv
6,7,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_17/1030.csv
7,8,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_17/1030.csv
8,9,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_17/1030.csv
9,10,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_17/1030.csv
10,11,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,3,āvya,āvya,,iic.,4,7,shr_new_nbest/new_17/1030.csv
11,12,1,1,tayAvyacArI,6.640895803835785026021609153E-11,2,7,cārī,cārin,,m. sg. nom.,4,11,shr_new_nbest/new_17/1030.csv
12,13,1,1,tayAvyacArI,6.640895803835785026021609153E-11,3,3,āvya,āvya,,iic.,4,7,shr_new_nbest/new_17/1030.csv
