,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasminpatre,0.9999999563535375403673319226,1,0,tasmin,tad,,n. sg. loc.,6,6,shr_new_nbest/new_13/1300.csv
1,1,1,0,tasminpatre,0.9999999563535375403673319226,1,0,tasmin,tad,,m. sg. loc.,6,6,shr_new_nbest/new_13/1300.csv
2,2,1,0,tasminpatre,0.9999999563535375403673319226,1,6,patre,pattra,,n. du. acc.,5,11,shr_new_nbest/new_13/1300.csv
3,3,1,0,tasminpatre,0.9999999563535375403673319226,1,6,patre,pattra,,n. du. nom.,5,11,shr_new_nbest/new_13/1300.csv
4,4,1,0,tasminpatre,0.9999999563535375403673319226,1,6,patre,pattra,,n. sg. loc.,5,11,shr_new_nbest/new_13/1300.csv
5,12,1,0,tasminpatre,0.9999999563535375403673319226,2,6,patre,pattra,,n. du. voc.,5,11,shr_new_nbest/new_13/1300.csv
6,0,1,1,tasmin,4.364646245963266807740794581E-8,1,0,tasmin,tad,,n. sg. loc.,6,6,shr_new_nbest/new_13/1301.csv
7,1,1,1,tasmin,4.364646245963266807740794581E-8,1,0,tasmin,tad,,m. sg. loc.,6,6,shr_new_nbest/new_13/1301.csv
8,2,3,1,patre,0.9868421052631578940876038781,1,0,patre,pattra,,n. du. acc.,5,5,shr_new_nbest/new_13/1301.csv
9,3,3,1,patre,0.9868421052631578940876038781,1,0,patre,pattra,,n. du. nom.,5,5,shr_new_nbest/new_13/1301.csv
10,4,3,1,patre,0.9868421052631578940876038781,1,0,patre,pattra,,n. sg. loc.,5,5,shr_new_nbest/new_13/1301.csv
11,12,3,1,patre,0.9868421052631578940876038781,2,0,patre,pattra,,n. du. voc.,5,5,shr_new_nbest/new_13/1301.csv
12,5,5,1,boDisattvasya,0.9868421052631578940876038781,1,0,bodhi,bodhi,,iic.,5,4,shr_new_nbest/new_13/1300.csv
13,6,5,1,boDisattvasya,0.9868421052631578940876038781,1,4,sattvasya,sattva,,n. sg. g.,9,13,shr_new_nbest/new_13/1300.csv
14,7,5,1,boDisattvasya,0.9868421052631578940876038781,1,4,sattvasya,sattva,,m. sg. g.,9,13,shr_new_nbest/new_13/1300.csv
15,13,5,1,boDisattvasya,0.9868421052631578940876038781,2,4,sat,sad,,m. sg. nom.,3,7,shr_new_nbest/new_13/1300.csv
