,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,punaH,1,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_27/1131.csv
1,1,1,0,punaH,1,1,0,punaḥ,punar,,conj.,5,5,shr_new_nbest/new_27/1131.csv
2,2,3,0,anye,0.9999980924290144422199316580,1,0,anye,anya,,m. pl. nom.,4,4,shr_new_nbest/new_27/1131.csv
3,3,3,0,anye,0.9999980924290144422199316580,1,0,anye,anya,,f. du. acc.,4,4,shr_new_nbest/new_27/1131.csv
4,4,3,0,anye,0.9999980924290144422199316580,1,0,anye,anya,,f. du. nom.,4,4,shr_new_nbest/new_27/1131.csv
5,5,3,0,anye,0.9999980924290144422199316580,1,0,anye,anya,,n. du. acc.,4,4,shr_new_nbest/new_27/1131.csv
6,6,3,0,anye,0.9999980924290144422199316580,1,0,anye,anya,,n. du. nom.,4,4,shr_new_nbest/new_27/1131.csv
7,2,3,1,anyaSAstrARAm,0.000001907570985557780068342047103,1,0,anya,anya,,iic.,4,4,shr_new_nbest/new_27/1132.csv
8,3,3,1,anyaSAstrARAm,0.000001907570985557780068342047103,1,4,śāstrāṇām,śāstra,,n. pl. g.,9,13,shr_new_nbest/new_27/1132.csv
9,9,3,1,anyaSAstrARAm,0.000001907570985557780068342047103,2,4,śāstrāṇām,śāstra,,m. pl. g.,9,13,shr_new_nbest/new_27/1132.csv
10,10,3,1,anyaSAstrARAm,0.000001907570985557780068342047103,2,4,śāstrāṇām,śāstra,,f. pl. g.,9,13,shr_new_nbest/new_27/1132.csv
11,2,3,2,anyaH,1.044764992090084244885972182E-28,1,0,anyaḥ,anya,,m. sg. nom.,5,5,shr_new_nbest/new_27/1135.csv
12,2,3,3,anyEH,6.222813952887075562691950915E-30,1,0,anyaiḥ,anya,,m. pl. i.,6,5,shr_new_nbest/new_27/1137.csv
13,3,3,3,anyEH,6.222813952887075562691950915E-30,1,0,anyaiḥ,anya,,n. pl. i.,6,5,shr_new_nbest/new_27/1137.csv
14,10,3,3,anyEH,6.222813952887075562691950915E-30,2,0,anyā,anya,,f. sg. nom.,4,4,shr_new_nbest/new_27/1137.csv
15,12,3,3,anyEH,6.222813952887075562691950915E-30,3,3,aiḥ,i,,impft. [2] ac. sg. 2,3,5,shr_new_nbest/new_27/1137.csv
16,1,3,4,AnyaSAstrARAm,7.174080945685033160218613944E-33,1,0,ānya,ānya,,iic.,4,4,shr_new_nbest/new_27/1138.csv
17,2,3,4,AnyaSAstrARAm,7.174080945685033160218613944E-33,1,4,śāstrāṇām,śāstra,,n. pl. g.,9,13,shr_new_nbest/new_27/1138.csv
18,8,3,4,AnyaSAstrARAm,7.174080945685033160218613944E-33,2,4,śāstrāṇām,śāstra,,m. pl. g.,9,13,shr_new_nbest/new_27/1138.csv
19,9,3,4,AnyaSAstrARAm,7.174080945685033160218613944E-33,2,4,śāstrāṇām,śāstra,,f. pl. g.,9,13,shr_new_nbest/new_27/1138.csv
20,2,3,5,anya,5.204876456322780349180229976E-47,1,0,anya,anya,,?,4,4,shr_new_nbest/new_27/1136.csv
21,7,5,1,SAstrARAm,0.9863013698630136994948395571,1,0,śāstrāṇām,śāstra,,n. pl. g.,9,9,shr_new_nbest/new_27/1131.csv
22,8,7,1,saNgrahasya,0.9863013698630136994948395572,1,0,saṅgrahasya,saṅgraha,,m. sg. g.,11,11,shr_new_nbest/new_27/1131.csv
23,8,10,1,ca,3.675861E-32,1,0,ca,ca,,ind.,2,2,shr_new_nbest/new_27/1140.csv
24,9,11,1,kim,0.9863013698630136994948395571,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_27/1131.csv
25,10,11,1,kim,0.9863013698630136994948395571,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_27/1131.csv
26,11,13,0,prayojanam,1,1,0,prayojanam,prayojana,,n. sg. acc.,10,10,shr_new_nbest/new_27/1131.csv
27,12,13,0,prayojanam,1,1,0,prayojanam,prayojana,,n. sg. nom.,10,10,shr_new_nbest/new_27/1131.csv
28,13,13,0,prayojanam,1,2,0,prayaḥ,prayas,,iic.,6,6,shr_new_nbest/new_27/1131.csv
29,14,13,0,prayojanam,1,3,0,prayaḥ,prayas,,n. sg. acc.,6,6,shr_new_nbest/new_27/1131.csv
30,15,13,0,prayojanam,1,3,0,prayaḥ,prayas,,n. sg. nom.,6,6,shr_new_nbest/new_27/1131.csv
31,16,13,0,prayojanam,1,4,5,janam,jana,,m. sg. acc.,5,10,shr_new_nbest/new_27/1131.csv
32,17,13,0,prayojanam,1,4,5,janam,jana,,n. sg. acc.,5,10,shr_new_nbest/new_27/1131.csv
33,18,13,0,prayojanam,1,4,5,janam,jana,,n. sg. nom.,5,10,shr_new_nbest/new_27/1131.csv
34,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,5,0,<eps>,0.01369863013698630050516044286,1,0,<eps>,,,,9,9,
38,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,7,0,<eps>,0.01369863013698630050516044278,1,0,<eps>,,,,11,11,
