,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SatrUnapi,0.9999999999999959818580000000,1,0,śatrūn,śatru,,m. pl. acc.,6,6,shr_new_nbest/new_1/1584.csv
1,1,1,0,SatrUnapi,0.9999999999999959818580000000,1,6,api,api,,conj.,3,9,shr_new_nbest/new_1/1584.csv
2,2,1,0,SatrUnapi,0.9999999999999959818580000000,1,6,api,api,,prep.,3,9,shr_new_nbest/new_1/1584.csv
3,6,1,0,SatrUnapi,0.9999999999999959818580000000,2,0,śatru,śatru,,iic.,5,5,shr_new_nbest/new_1/1584.csv
4,7,1,0,SatrUnapi,0.9999999999999959818580000000,2,7,pi,pā,,m. sg. loc.,2,9,shr_new_nbest/new_1/1584.csv
5,8,1,0,SatrUnapi,0.9999999999999959818580000000,2,7,pi,pā,,m. sg. loc.,2,9,shr_new_nbest/new_1/1584.csv
6,9,1,0,SatrUnapi,0.9999999999999959818580000000,3,0,śatrū,śatru,,m. du. acc.,5,5,shr_new_nbest/new_1/1584.csv
7,10,1,0,SatrUnapi,0.9999999999999959818580000000,3,0,śatrū,śatru,,m. du. nom.,5,5,shr_new_nbest/new_1/1584.csv
8,11,1,0,SatrUnapi,0.9999999999999959818580000000,4,4,ūna,ūna,,iic.,3,7,shr_new_nbest/new_1/1584.csv
9,0,1,1,SatrUn,4.018141999999983854534867836E-15,1,0,śatrūn,śatru,,m. pl. acc.,6,6,shr_new_nbest/new_1/1587.csv
10,1,3,1,api,3.134150759999017346339871290E-13,1,0,api,api,,conj.,3,3,shr_new_nbest/new_1/1587.csv
11,2,3,1,api,3.134150759999017346339871290E-13,1,0,api,api,,prep.,3,3,shr_new_nbest/new_1/1587.csv
12,1,4,1,api,2.222340999999995061200479719E-15,1,0,api,api,,conj.,3,3,shr_new_nbest/new_1/1587.csv
13,2,4,1,api,2.222340999999995061200479719E-15,1,0,api,api,,prep.,3,3,shr_new_nbest/new_1/1587.csv
14,3,5,1,sulaBatayA,0.9873417721518987327274475244,1,0,sulabhatayā,sulabhatayā,,?,11,10,shr_new_nbest/new_1/1584.csv
15,3,5,2,sulaDatayA,5.270302290055268346691708030E-39,1,0,suladhatayā,suladhatayā,,?,11,10,shr_new_nbest/new_1/1590.csv
16,4,11,1,jetum,0.9873417721518987327274475244,1,0,jetum,ji,,inf.,5,5,shr_new_nbest/new_1/1584.csv
17,5,13,0,SaknuyAtAn,0.9999999997617070000567835538,1,0,śaknuyātān,śaknuyātān,,?,10,10,shr_new_nbest/new_1/1584.csv
18,5,13,1,SaknuyAtAm,2.382929999432164462121933707E-10,1,0,śaknuyātām,śak,,opt. [5] ac. du. 3,10,10,shr_new_nbest/new_1/1585.csv
19,4,13,2,SaknuyAtAni,2.783024999336824623833030050E-30,1,0,śaknuyātāni,śaknuyātāni,,?,11,11,shr_new_nbest/new_1/1592.csv
20,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,3,0,<eps>,0.9999999999996865849240000983,1,0,<eps>,,,,3,3,
23,,4,0,<eps>,0.9999999999999977776590000000,1,0,<eps>,,,,3,3,
24,,5,0,<eps>,0.01265822784810126727255247556,1,0,<eps>,,,,10,10,
25,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,11,0,<eps>,0.01265822784810126727255247556,1,0,<eps>,,,,5,5,
31,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
