,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yatkimapi,1,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_19/134.csv
1,1,1,0,yatkimapi,1,1,3,kim,kim,,n. sg. acc.,3,6,shr_new_nbest/new_19/134.csv
2,2,1,0,yatkimapi,1,1,3,kim,kim,,n. sg. nom.,3,6,shr_new_nbest/new_19/134.csv
3,3,1,0,yatkimapi,1,1,6,api,api,,conj.,3,9,shr_new_nbest/new_19/134.csv
4,4,1,0,yatkimapi,1,1,6,api,api,,prep.,3,9,shr_new_nbest/new_19/134.csv
5,27,1,0,yatkimapi,1,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_19/134.csv
6,28,1,0,yatkimapi,1,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_19/134.csv
7,39,1,0,yatkimapi,1,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_19/134.csv
8,40,1,0,yatkimapi,1,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_19/134.csv
9,5,5,1,grahItum,0.9984076433121019108296152988,1,0,grahītum,grah,,inf.,8,8,shr_new_nbest/new_19/134.csv
10,6,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,0,śakyam,śakya,,n. sg. acc.,6,6,shr_new_nbest/new_19/134.csv
11,7,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,0,śakyam,śakya,,n. sg. nom.,6,6,shr_new_nbest/new_19/134.csv
12,8,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,0,śakyam,śakya,,m. sg. acc.,6,6,shr_new_nbest/new_19/134.csv
13,9,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,6,āsīt,ās,,inj. [5] ac. sg. 3,4,10,shr_new_nbest/new_19/134.csv
14,10,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,6,āsīt,ās,,aor. [5] ac. sg. 3,4,10,shr_new_nbest/new_19/134.csv
15,11,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,6,āsīt,as,,impft. [2] ac. sg. 3,4,10,shr_new_nbest/new_19/134.csv
16,12,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,10,tat,tad,,iic.,3,13,shr_new_nbest/new_19/134.csv
17,13,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,13,dasyu,dasyu,,iic.,5,18,shr_new_nbest/new_19/134.csv
18,14,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,1,18,vṛttyā,vṛtti,,f. sg. i.,6,24,shr_new_nbest/new_19/134.csv
19,29,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,2,0,śakya,śak,,imp. [4] ac. sg. 2,5,5,shr_new_nbest/new_19/134.csv
20,30,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,2,5,mā,mā,,part.,2,7,shr_new_nbest/new_19/134.csv
21,31,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,2,10,tat,tad,,n. sg. acc.,3,13,shr_new_nbest/new_19/134.csv
22,32,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,2,10,tat,tad,,n. sg. nom.,3,13,shr_new_nbest/new_19/134.csv
23,33,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,2,13,dasyu,dasyu,,n. sg. acc.,5,18,shr_new_nbest/new_19/134.csv
24,34,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,2,13,dasyu,dasyu,,n. sg. nom.,5,18,shr_new_nbest/new_19/134.csv
25,41,7,1,SakyamAsIttaddasyuvfttyA,0.9234589038399079282332238884,3,5,mā,asmad,,m. sg. acc.,2,7,shr_new_nbest/new_19/134.csv
26,6,7,2,SakyamAsIttad,0.07494873656871987967515640813,1,0,śakyamāsīttad,śakyamāsīttad,,?,13,13,shr_new_nbest/new_19/136.csv
27,5,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,0,śakyam,śakya,,n. sg. acc.,6,6,shr_new_nbest/new_19/140.csv
28,6,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,0,śakyam,śakya,,n. sg. nom.,6,6,shr_new_nbest/new_19/140.csv
29,7,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,0,śakyam,śakya,,m. sg. acc.,6,6,shr_new_nbest/new_19/140.csv
30,8,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,6,āsīt,ās,,inj. [5] ac. sg. 3,4,10,shr_new_nbest/new_19/140.csv
31,9,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,6,āsīt,ās,,aor. [5] ac. sg. 3,4,10,shr_new_nbest/new_19/140.csv
32,10,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,6,āsīt,as,,impft. [2] ac. sg. 3,4,10,shr_new_nbest/new_19/140.csv
33,11,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,10,tat,tad,,n. sg. acc.,3,13,shr_new_nbest/new_19/140.csv
34,12,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,1,10,tat,tad,,n. sg. nom.,3,13,shr_new_nbest/new_19/140.csv
35,30,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,2,0,śakya,śak,,imp. [4] ac. sg. 2,5,5,shr_new_nbest/new_19/140.csv
36,31,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,2,5,mā,mā,,ind.,2,7,shr_new_nbest/new_19/140.csv
37,38,7,3,SakyamAsIttat,2.860334141186140407949168716E-9,3,5,mā,asmad,,m. sg. acc.,2,7,shr_new_nbest/new_19/140.csv
38,7,14,1,dasyuvfttyA,0.9984076404585843070054696642,1,0,dasyu,dasyu,,iic.,5,5,shr_new_nbest/new_19/136.csv
39,8,14,1,dasyuvfttyA,0.9984076404585843070054696642,1,5,vṛttyā,vṛtti,,f. sg. i.,6,11,shr_new_nbest/new_19/136.csv
40,13,14,2,tasya,2.858068668583035819010146608E-9,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_19/140.csv
41,14,14,2,tasya,2.858068668583035819010146608E-9,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_19/140.csv
42,13,15,1,tasya,2.344780999945020020621679160E-11,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_19/140.csv
43,14,15,1,tasya,2.344780999945020020621679160E-11,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_19/140.csv
44,15,16,1,vfttyA,0.9984076433121019108296152988,1,0,vṛttyā,vṛtti,,f. sg. i.,6,6,shr_new_nbest/new_19/140.csv
45,15,18,0,saNgfhRantaste,1,1,0,saṅgṛhṇantaḥ,sam-gṛhṇat,,m. pl. nom.,12,12,shr_new_nbest/new_19/134.csv
46,16,18,0,saNgfhRantaste,1,1,12,te,tad,,n. du. acc.,2,14,shr_new_nbest/new_19/134.csv
47,17,18,0,saNgfhRantaste,1,1,12,te,tad,,n. du. nom.,2,14,shr_new_nbest/new_19/134.csv
48,18,18,0,saNgfhRantaste,1,1,12,te,tad,,m. pl. nom.,2,14,shr_new_nbest/new_19/134.csv
