,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmeRa,1,1,0,rāmeṇa,rāma,,m. sg. i.,6,6,shr_new_nbest/new_8/1492.csv
1,1,1,0,rAmeRa,1,1,0,rāmeṇa,rāma,,n. sg. i.,6,6,shr_new_nbest/new_8/1492.csv
2,2,3,0,tyaktam,1,1,0,tyaktam,tyakta,,n. sg. acc.,7,7,shr_new_nbest/new_8/1492.csv
3,3,3,0,tyaktam,1,1,0,tyaktam,tyakta,,n. sg. nom.,7,7,shr_new_nbest/new_8/1492.csv
4,4,3,0,tyaktam,1,1,0,tyaktam,tyakta,,m. sg. acc.,7,7,shr_new_nbest/new_8/1492.csv
5,2,3,1,tyaktum,8.183968E-29,1,0,tyaktum,tyaj,,inf.,7,7,shr_new_nbest/new_8/1494.csv
6,2,3,2,vyaktam,6.202181E-31,1,0,vyaktam,vi-akta,,n. sg. acc.,7,7,shr_new_nbest/new_8/1495.csv
7,3,3,2,vyaktam,6.202181E-31,1,0,vyaktam,vi-akta,,n. sg. nom.,7,7,shr_new_nbest/new_8/1495.csv
8,4,3,2,vyaktam,6.202181E-31,1,0,vyaktam,vi-akta,,m. sg. acc.,7,7,shr_new_nbest/new_8/1495.csv
9,2,3,3,tyaktanBarataH,4.7185438992101E-66,1,0,tyaktanbharataḥ,tyaktanbharataḥ,,?,15,14,shr_new_nbest/new_8/1499.csv
10,5,5,1,BarataH,0.9767441860465116293607355327,1,0,bharataḥ,bhara,,tasil,8,7,shr_new_nbest/new_8/1492.csv
11,9,5,1,BarataH,0.9767441860465116293607355327,2,0,bharataḥ,bharata,,m. sg. nom.,8,7,shr_new_nbest/new_8/1492.csv
12,13,5,1,BarataH,0.9767441860465116293607355327,3,0,bharataḥ,bhṛ,,pr. [1] ac. du. 3,8,7,shr_new_nbest/new_8/1492.csv
13,14,5,1,BarataH,0.9767441860465116293607355327,4,0,bharataḥ,bharat,,n. sg. g.,8,7,shr_new_nbest/new_8/1492.csv
14,15,5,1,BarataH,0.9767441860465116293607355327,4,0,bharataḥ,bharat,,n. sg. abl.,8,7,shr_new_nbest/new_8/1492.csv
15,16,5,1,BarataH,0.9767441860465116293607355327,4,0,bharataḥ,bharat,,m. pl. acc.,8,7,shr_new_nbest/new_8/1492.csv
16,17,5,1,BarataH,0.9767441860465116293607355327,4,0,bharataḥ,bharat,,m. sg. g.,8,7,shr_new_nbest/new_8/1492.csv
17,18,5,1,BarataH,0.9767441860465116293607355327,4,0,bharataḥ,bharat,,m. sg. abl.,8,7,shr_new_nbest/new_8/1492.csv
18,6,7,1,svIkarizyati,0.9767441860465116293607355327,1,0,svī,sva,,iiv.,3,3,shr_new_nbest/new_8/1492.csv
19,7,7,1,svIkarizyati,0.9767441860465116293607355327,1,3,kariṣyati,kṛ,,fut. ac. sg. 3,9,12,shr_new_nbest/new_8/1492.csv
20,10,7,1,svIkarizyati,0.9767441860465116293607355327,2,0,svī,sva,,iiv.,3,3,shr_new_nbest/new_8/1492.csv
21,11,7,1,svIkarizyati,0.9767441860465116293607355327,2,3,kariṣyati,kariṣyat,,n. sg. loc.,9,12,shr_new_nbest/new_8/1492.csv
