,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTEva,1,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_8/857.csv
1,15,1,0,taTEva,1,2,3,aiva,i,,impft. [2] ac. du. 1,4,6,shr_new_nbest/new_8/857.csv
2,21,1,0,taTEva,1,3,3,eva,eva,,prep.,3,6,shr_new_nbest/new_8/857.csv
3,1,3,0,kEkeyyAH,0.9999999999999999857169800000,1,0,kaikeyyāḥ,kaikeya,,f. sg. g.,9,8,shr_new_nbest/new_8/857.csv
4,2,3,0,kEkeyyAH,0.9999999999999999857169800000,1,0,kaikeyyāḥ,kaikeya,,f. sg. abl.,9,8,shr_new_nbest/new_8/857.csv
5,1,3,1,kEkeyAH,1.428301999999999979599533968E-17,1,0,kaikeyāḥ,kaikeya,,m. pl. nom.,8,7,shr_new_nbest/new_8/863.csv
6,15,3,1,kEkeyAH,1.428301999999999979599533968E-17,2,0,kaikeyāḥ,kaikeya,,m. pl. voc.,8,7,shr_new_nbest/new_8/863.csv
7,22,3,1,kEkeyAH,1.428301999999999979599533968E-17,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_8/863.csv
8,23,3,1,kEkeyAH,1.428301999999999979599533968E-17,3,3,eyāḥ,ā-i,,ben. ac. sg. 2,4,7,shr_new_nbest/new_8/863.csv
9,29,3,1,kEkeyAH,1.428301999999999979599533968E-17,4,1,ekā,eka,,f. sg. nom.,3,4,shr_new_nbest/new_8/863.csv
10,30,3,1,kEkeyAH,1.428301999999999979599533968E-17,4,4,yāḥ,yad,,f. pl. acc.,3,7,shr_new_nbest/new_8/863.csv
11,31,3,1,kEkeyAH,1.428301999999999979599533968E-17,4,4,yāḥ,yad,,f. pl. nom.,3,7,shr_new_nbest/new_8/863.csv
12,34,3,1,kEkeyAH,1.428301999999999979599533968E-17,5,1,eke,eka,,m. pl. nom.,3,4,shr_new_nbest/new_8/863.csv
13,35,3,1,kEkeyAH,1.428301999999999979599533968E-17,5,1,eke,eka,,n. du. acc.,3,4,shr_new_nbest/new_8/863.csv
14,36,3,1,kEkeyAH,1.428301999999999979599533968E-17,5,1,eke,eka,,n. du. nom.,3,4,shr_new_nbest/new_8/863.csv
15,37,3,1,kEkeyAH,1.428301999999999979599533968E-17,5,1,eke,eka,,f. du. acc.,3,4,shr_new_nbest/new_8/863.csv
16,38,3,1,kEkeyAH,1.428301999999999979599533968E-17,5,1,eke,eka,,f. du. nom.,3,4,shr_new_nbest/new_8/863.csv
17,39,3,1,kEkeyAH,1.428301999999999979599533968E-17,6,3,eyāḥ,ā-i,,opt. [2] ac. sg. 2,4,7,shr_new_nbest/new_8/863.csv
18,40,3,1,kEkeyAH,1.428301999999999979599533968E-17,7,3,iyāḥ,i,,opt. [2] ac. sg. 2,4,7,shr_new_nbest/new_8/863.csv
19,41,3,1,kEkeyAH,1.428301999999999979599533968E-17,8,3,īyāḥ,i,,ben. ac. sg. 2,4,7,shr_new_nbest/new_8/863.csv
20,3,7,0,Sena,0.9999999999999989533185250800,1,0,śena,śena,,?,4,4,shr_new_nbest/new_8/857.csv
21,3,7,1,SElamandiram,1.046668999999998904470947327E-15,1,0,śaila,śaila,,iic.,5,4,shr_new_nbest/new_8/859.csv
22,4,7,1,SElamandiram,1.046668999999998904470947327E-15,1,4,mandiram,mandira,,n. sg. acc.,8,12,shr_new_nbest/new_8/859.csv
23,5,7,1,SElamandiram,1.046668999999998904470947327E-15,1,4,mandiram,mandira,,n. sg. nom.,8,12,shr_new_nbest/new_8/859.csv
24,16,7,1,SElamandiram,1.046668999999998904470947327E-15,2,4,mandiram,mandira,,m. sg. acc.,8,12,shr_new_nbest/new_8/859.csv
25,3,7,2,Sayanamandiram,1.247491999999998694273233489E-20,1,0,śayana,śayana,,iic.,6,6,shr_new_nbest/new_8/862.csv
26,4,7,2,Sayanamandiram,1.247491999999998694273233489E-20,1,6,mandiram,mandira,,n. sg. acc.,8,14,shr_new_nbest/new_8/862.csv
27,5,7,2,Sayanamandiram,1.247491999999998694273233489E-20,1,6,mandiram,mandira,,n. sg. nom.,8,14,shr_new_nbest/new_8/862.csv
28,16,7,2,Sayanamandiram,1.247491999999998694273233489E-20,2,6,mandiram,mandira,,m. sg. acc.,8,14,shr_new_nbest/new_8/862.csv
29,4,9,1,mandiram,0.9960474308300395259436641722,1,0,mandiram,mandira,,n. sg. acc.,8,8,shr_new_nbest/new_8/857.csv
30,5,9,1,mandiram,0.9960474308300395259436641722,1,0,mandiram,mandira,,n. sg. nom.,8,8,shr_new_nbest/new_8/857.csv
31,6,11,0,pravizwaH,1,1,0,praviṣṭaḥ,pra-viṣṭa,,m. sg. nom.,9,9,shr_new_nbest/new_8/857.csv
32,6,11,1,pradizwaH,2.4391775072809E-33,1,0,pradiṣṭaḥ,pra-diṣṭa,,m. sg. nom.,9,9,shr_new_nbest/new_8/864.csv
33,7,13,1,saH,0.9960474308300395259436633895,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_8/857.csv
34,7,13,2,sa,7.862353185770750990131181979E-25,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_8/866.csv
35,8,15,0,rAmaH,1,1,0,rāmaḥ,rāma,,m. sg. nom.,5,5,shr_new_nbest/new_8/857.csv
36,16,15,0,rAmaH,1,2,0,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5,shr_new_nbest/new_8/857.csv
37,9,16,1,picAragrastam,3.118263593605556524248142554E-19,1,0,picāragrastam,picāragrastam,,?,13,13,shr_new_nbest/new_8/861.csv
38,9,16,2,vicAragrastam,3.500264035900140529224331922E-42,1,0,vicāra,vicāra,,iic.,6,6,shr_new_nbest/new_8/857.csv
39,10,16,2,vicAragrastam,3.500264035900140529224331922E-42,1,6,grastam,grasta,,n. sg. acc.,7,13,shr_new_nbest/new_8/857.csv
40,11,16,2,vicAragrastam,3.500264035900140529224331922E-42,1,6,grastam,grasta,,n. sg. nom.,7,13,shr_new_nbest/new_8/857.csv
41,12,16,2,vicAragrastam,3.500264035900140529224331922E-42,1,6,grastam,grasta,,m. sg. acc.,7,13,shr_new_nbest/new_8/857.csv
42,9,16,3,vicAradras,3.584152332591502371637764028E-50,1,0,vicāradraḥ,vicāradras,,?,10,10,shr_new_nbest/new_8/858.csv
43,9,17,1,vicAragrastam,0.9960465803650196179313319807,1,0,vicāra,vicāra,,iic.,6,6,shr_new_nbest/new_8/857.csv
44,10,17,1,vicAragrastam,0.9960465803650196179313319807,1,6,grastam,grasta,,n. sg. acc.,7,13,shr_new_nbest/new_8/857.csv
45,11,17,1,vicAragrastam,0.9960465803650196179313319807,1,6,grastam,grasta,,n. sg. nom.,7,13,shr_new_nbest/new_8/857.csv
46,12,17,1,vicAragrastam,0.9960465803650196179313319807,1,6,grastam,grasta,,m. sg. acc.,7,13,shr_new_nbest/new_8/857.csv
47,9,17,2,vicAradras,1.019918108396922725588211168E-8,1,0,vicāradraḥ,vicāradras,,?,10,10,shr_new_nbest/new_8/858.csv
48,9,17,3,picAragrastam,3.034228078411418771073013122E-11,1,0,picāragrastam,picāragrastam,,?,13,13,shr_new_nbest/new_8/861.csv
49,9,17,4,vicAradrastam,2.172968789229467980781671532E-19,1,0,vicāradrastam,vicāradrastam,,?,13,13,shr_new_nbest/new_8/865.csv
