,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vimuktaH,1,1,0,vimuktaḥ,vi-mukta,,m. sg. nom.,8,8,shr_new_nbest/new_27/489.csv
1,1,3,1,karmabanDanEH,0.9974811083123425690232918171,1,0,karma,karman,,iic.,5,5,shr_new_nbest/new_27/489.csv
2,2,3,1,karmabanDanEH,0.9974811083123425690232918171,1,5,bandhanaiḥ,bandhana,,m. pl. i.,10,13,shr_new_nbest/new_27/489.csv
3,3,3,1,karmabanDanEH,0.9974811083123425690232918171,1,5,bandhanaiḥ,bandhana,,n. pl. i.,10,13,shr_new_nbest/new_27/489.csv
4,22,3,1,karmabanDanEH,0.9974811083123425690232918171,2,0,karma,karman,,n. sg. acc.,5,5,shr_new_nbest/new_27/489.csv
5,23,3,1,karmabanDanEH,0.9974811083123425690232918171,2,0,karma,karman,,n. sg. nom.,5,5,shr_new_nbest/new_27/489.csv
6,24,3,1,karmabanDanEH,0.9974811083123425690232918171,2,5,bandhanā,bandhana,,f. sg. nom.,8,12,shr_new_nbest/new_27/489.csv
7,31,3,1,karmabanDanEH,0.9974811083123425690232918171,3,5,bandha,bandha,,iic.,6,10,shr_new_nbest/new_27/489.csv
8,32,3,1,karmabanDanEH,0.9974811083123425690232918171,3,10,nā,nṛ,,m. sg. nom.,2,12,shr_new_nbest/new_27/489.csv
9,35,3,1,karmabanDanEH,0.9974811083123425690232918171,4,11,aiḥ,i,,impft. [2] ac. sg. 2,3,13,shr_new_nbest/new_27/489.csv
10,4,9,0,jIvan,1,1,0,jīvan,jīvat,,m. sg. nom.,5,5,shr_new_nbest/new_27/489.csv
11,25,9,0,jIvan,1,2,0,jīvan,jīvat,,m. sg. voc.,5,5,shr_new_nbest/new_27/489.csv
12,5,11,1,eva,0.9974811083123425690232918171,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_27/489.csv
13,6,13,1,patite,0.9974811083123425690232918171,1,0,patite,patita,,f. du. acc.,6,6,shr_new_nbest/new_27/489.csv
14,7,13,1,patite,0.9974811083123425690232918171,1,0,patite,patita,,f. du. nom.,6,6,shr_new_nbest/new_27/489.csv
15,8,13,1,patite,0.9974811083123425690232918171,1,0,patite,patita,,n. du. acc.,6,6,shr_new_nbest/new_27/489.csv
16,9,13,1,patite,0.9974811083123425690232918171,1,0,patite,patita,,n. du. nom.,6,6,shr_new_nbest/new_27/489.csv
17,10,13,1,patite,0.9974811083123425690232918171,1,0,patite,patita,,n. sg. loc.,6,6,shr_new_nbest/new_27/489.csv
18,11,13,1,patite,0.9974811083123425690232918171,1,0,patite,patita,,m. sg. loc.,6,6,shr_new_nbest/new_27/489.csv
19,26,13,1,patite,0.9974811083123425690232918171,2,0,patite,patita,,f. du. voc.,6,6,shr_new_nbest/new_27/489.csv
20,27,13,1,patite,0.9974811083123425690232918171,2,0,patite,patita,,f. sg. voc.,6,6,shr_new_nbest/new_27/489.csv
21,28,13,1,patite,0.9974811083123425690232918171,2,0,patite,patita,,n. du. voc.,6,6,shr_new_nbest/new_27/489.csv
22,12,15,1,ca,0.9974811083123425690232918171,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_27/489.csv
23,13,17,0,asmin,0.9999998135215723350854987692,1,0,asmin,idam,,n. sg. loc.,5,5,shr_new_nbest/new_27/489.csv
24,14,17,0,asmin,0.9999998135215723350854987692,1,0,asmin,idam,,m. sg. loc.,5,5,shr_new_nbest/new_27/489.csv
25,13,17,1,asmiYSarIre,1.864784276649145012308152253E-7,1,0,asmin,idam,,n. sg. loc.,5,5,shr_new_nbest/new_27/490.csv
26,14,17,1,asmiYSarIre,1.864784276649145012308152253E-7,1,0,asmin,idam,,m. sg. loc.,5,5,shr_new_nbest/new_27/490.csv
27,15,17,1,asmiYSarIre,1.864784276649145012308152253E-7,1,5,śarīre,śarīra,,m. sg. loc.,6,11,shr_new_nbest/new_27/490.csv
28,16,17,1,asmiYSarIre,1.864784276649145012308152253E-7,1,5,śarīre,śarīra,,n. du. acc.,6,11,shr_new_nbest/new_27/490.csv
29,17,17,1,asmiYSarIre,1.864784276649145012308152253E-7,1,5,śarīre,śarīra,,n. du. nom.,6,11,shr_new_nbest/new_27/490.csv
30,18,17,1,asmiYSarIre,1.864784276649145012308152253E-7,1,5,śarīre,śarīra,,n. sg. loc.,6,11,shr_new_nbest/new_27/490.csv
31,29,17,1,asmiYSarIre,1.864784276649145012308152253E-7,2,5,śarīre,śarīra,,n. du. voc.,6,11,shr_new_nbest/new_27/490.csv
32,15,19,1,SarIre,0.9974811083123425690232918171,1,0,śarīre,śarīra,,m. sg. loc.,6,6,shr_new_nbest/new_27/489.csv
33,16,19,1,SarIre,0.9974811083123425690232918171,1,0,śarīre,śarīra,,n. du. acc.,6,6,shr_new_nbest/new_27/489.csv
