,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,giriDaro,1,1,0,giri,giri,,iic.,4,4,shr_new_nbest/new_18/1322.csv
1,1,1,0,giriDaro,1,1,4,dharā,dharā,,f. sg. nom.,5,8,shr_new_nbest/new_18/1322.csv
2,2,1,0,giriDaro,1,1,4,dharā,dhara,,f. sg. nom.,5,8,shr_new_nbest/new_18/1322.csv
3,9,1,0,giriDaro,1,2,0,giri,gir,,f. sg. loc.,4,4,shr_new_nbest/new_18/1322.csv
4,10,1,0,giriDaro,1,2,4,dhara,dhṛ,,imp. [1] ac. sg. 2,5,8,shr_new_nbest/new_18/1322.csv
5,18,1,0,giriDaro,1,3,7,u,u,,ind.,1,8,shr_new_nbest/new_18/1322.csv
6,3,5,1,navajIvano,0.9938650299185615555450909103,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_18/1322.csv
7,4,5,1,navajIvano,0.9938650299185615555450909103,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_18/1322.csv
8,5,5,1,navajIvano,0.9938650299185615555450909103,1,4,jīva,jīva,,iic.,4,8,shr_new_nbest/new_18/1322.csv
9,6,5,1,navajIvano,0.9938650299185615555450909103,1,8,nā,nṛ,,m. sg. nom.,2,10,shr_new_nbest/new_18/1322.csv
10,11,5,1,navajIvano,0.9938650299185615555450909103,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_18/1322.csv
11,12,5,1,navajIvano,0.9938650299185615555450909103,2,0,nava,navan,,m. pl. nom.,4,4,shr_new_nbest/new_18/1322.csv
12,13,5,1,navajIvano,0.9938650299185615555450909103,2,4,jīva,jīv,,imp. [1] ac. sg. 2,4,8,shr_new_nbest/new_18/1322.csv
13,14,5,1,navajIvano,0.9938650299185615555450909103,2,8,na,na,,part.,2,10,shr_new_nbest/new_18/1322.csv
14,19,5,1,navajIvano,0.9938650299185615555450909103,3,4,jī,jī,,iic.,2,6,shr_new_nbest/new_18/1322.csv
15,20,5,1,navajIvano,0.9938650299185615555450909103,3,6,vanā,vana,,f. sg. nom.,4,10,shr_new_nbest/new_18/1322.csv
