,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yOvarAjye,0.9999999999999999999999455670,1,0,yauvarājye,yauvarājya,,n. du. acc.,10,9,shr_new_nbest/new_8/1966.csv
1,1,1,0,yOvarAjye,0.9999999999999999999999455670,1,0,yauvarājye,yauvarājya,,n. du. nom.,10,9,shr_new_nbest/new_8/1966.csv
2,2,1,0,yOvarAjye,0.9999999999999999999999455670,1,0,yauvarājye,yauvarājya,,n. sg. loc.,10,9,shr_new_nbest/new_8/1966.csv
3,20,1,0,yOvarAjye,0.9999999999999999999999455670,2,0,yauvarājye,yauvarājya,,n. du. voc.,10,9,shr_new_nbest/new_8/1966.csv
4,32,1,0,yOvarAjye,0.9999999999999999999999455670,3,0,yau,yad,,m. du. acc.,3,2,shr_new_nbest/new_8/1966.csv
5,33,1,0,yOvarAjye,0.9999999999999999999999455670,3,0,yau,yad,,m. du. nom.,3,2,shr_new_nbest/new_8/1966.csv
6,34,1,0,yOvarAjye,0.9999999999999999999999455670,3,2,vara,vara,,iic.,4,6,shr_new_nbest/new_8/1966.csv
7,35,1,0,yOvarAjye,0.9999999999999999999999455670,3,2,vara,vara,,iic.,4,6,shr_new_nbest/new_8/1966.csv
8,36,1,0,yOvarAjye,0.9999999999999999999999455670,3,6,jye,jyā,,f. du. acc.,3,9,shr_new_nbest/new_8/1966.csv
9,37,1,0,yOvarAjye,0.9999999999999999999999455670,3,6,jye,jyā,,f. du. nom.,3,9,shr_new_nbest/new_8/1966.csv
10,38,1,0,yOvarAjye,0.9999999999999999999999455670,3,6,jye,jyā,,f. du. acc.,3,9,shr_new_nbest/new_8/1966.csv
11,39,1,0,yOvarAjye,0.9999999999999999999999455670,3,6,jye,jyā,,f. du. nom.,3,9,shr_new_nbest/new_8/1966.csv
12,49,1,0,yOvarAjye,0.9999999999999999999999455670,4,2,varā,vara,,f. sg. nom.,4,6,shr_new_nbest/new_8/1966.csv
13,50,1,0,yOvarAjye,0.9999999999999999999999455670,4,6,jye,jyā,,f. du. voc.,3,9,shr_new_nbest/new_8/1966.csv
14,51,1,0,yOvarAjye,0.9999999999999999999999455670,4,6,jye,jyā,,f. sg. voc.,3,9,shr_new_nbest/new_8/1966.csv
15,52,1,0,yOvarAjye,0.9999999999999999999999455670,4,6,jye,jyā,,f. du. voc.,3,9,shr_new_nbest/new_8/1966.csv
16,53,1,0,yOvarAjye,0.9999999999999999999999455670,4,6,jye,jyā,,f. sg. voc.,3,9,shr_new_nbest/new_8/1966.csv
