,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,mArke,1.62157181895849179988E-87,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_8/1750.csv
1,22,0,1,mArke,1.62157181895849179988E-87,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_8/1750.csv
2,33,0,1,mArke,1.62157181895849179988E-87,3,1,arke,arka,,m. sg. loc.,4,5,shr_new_nbest/new_8/1750.csv
3,0,1,0,mArge,1,1,0,mārge,mārga,,m. sg. loc.,5,5,shr_new_nbest/new_8/1749.csv
4,1,1,0,mArge,1,1,0,mārge,mārga,,n. du. acc.,5,5,shr_new_nbest/new_8/1749.csv
5,2,1,0,mArge,1,1,0,mārge,mārga,,n. du. nom.,5,5,shr_new_nbest/new_8/1749.csv
6,3,1,0,mArge,1,1,0,mārge,mārga,,n. sg. loc.,5,5,shr_new_nbest/new_8/1749.csv
7,4,1,0,mArge,1,1,0,mārge,mārga,,f. du. acc.,5,5,shr_new_nbest/new_8/1749.csv
8,5,1,0,mArge,1,1,0,mārge,mārga,,f. du. nom.,5,5,shr_new_nbest/new_8/1749.csv
9,27,1,0,mArge,1,2,0,mārge,mārg,,pr. [1] md. sg. 1,5,5,shr_new_nbest/new_8/1749.csv
10,38,1,0,mArge,1,3,0,mārge,mārga,,n. du. voc.,5,5,shr_new_nbest/new_8/1749.csv
11,39,1,0,mArge,1,3,0,mārge,mārga,,f. du. voc.,5,5,shr_new_nbest/new_8/1749.csv
12,40,1,0,mArge,1,3,0,mārge,mārga,,f. sg. voc.,5,5,shr_new_nbest/new_8/1749.csv
13,0,1,1,mArgesTitAH,3.842075E-29,1,0,mārge,mārga,,m. sg. loc.,5,5,shr_new_nbest/new_8/1752.csv
14,1,1,1,mArgesTitAH,3.842075E-29,1,0,mārge,mārga,,n. du. acc.,5,5,shr_new_nbest/new_8/1752.csv
15,2,1,1,mArgesTitAH,3.842075E-29,1,0,mārge,mārga,,n. du. nom.,5,5,shr_new_nbest/new_8/1752.csv
