,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tena,0.9996670555814882903307489424,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_10/528.csv
1,1,1,0,tena,0.9996670555814882903307489424,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_10/528.csv
2,16,1,0,tena,0.9996670555814882903307489424,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/528.csv
3,17,1,0,tena,0.9996670555814882903307489424,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/528.csv
4,23,1,0,tena,0.9996670555814882903307489424,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_10/528.csv
5,24,1,0,tena,0.9996670555814882903307489424,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_10/528.csv
6,25,1,0,tena,0.9996670555814882903307489424,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_10/528.csv
7,26,1,0,tena,0.9996670555814882903307489424,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_10/528.csv
8,27,1,0,tena,0.9996670555814882903307489424,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_10/528.csv
9,28,1,0,tena,0.9996670555814882903307489424,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_10/528.csv
10,29,1,0,tena,0.9996670555814882903307489424,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_10/528.csv
11,30,1,0,tena,0.9996670555814882903307489424,3,2,na,na,,part.,2,4,shr_new_nbest/new_10/528.csv
12,0,1,1,kena,0.0003329444185117096692510576104,1,0,kena,kim,,n. sg. i.,4,4,shr_new_nbest/new_10/531.csv
13,1,1,1,kena,0.0003329444185117096692510576104,1,0,kena,kim,,m. sg. i.,4,4,shr_new_nbest/new_10/531.csv
14,16,1,1,kena,0.0003329444185117096692510576104,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_10/531.csv
15,17,1,1,kena,0.0003329444185117096692510576104,2,2,na,na,,part.,2,4,shr_new_nbest/new_10/531.csv
16,23,1,1,kena,0.0003329444185117096692510576104,3,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_10/531.csv
17,24,1,1,kena,0.0003329444185117096692510576104,3,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_10/531.csv
18,25,1,1,kena,0.0003329444185117096692510576104,3,0,ke,kim,,m. pl. nom.,2,2,shr_new_nbest/new_10/531.csv
19,26,1,1,kena,0.0003329444185117096692510576104,3,0,ke,kim,,f. du. acc.,2,2,shr_new_nbest/new_10/531.csv
20,27,1,1,kena,0.0003329444185117096692510576104,3,0,ke,kim,,f. du. nom.,2,2,shr_new_nbest/new_10/531.csv
21,33,1,1,kena,0.0003329444185117096692510576104,4,1,ina,ina,,m. sg. voc.,3,4,shr_new_nbest/new_10/531.csv
22,34,1,1,kena,0.0003329444185117096692510576104,4,1,ina,ina,,n. sg. voc.,3,4,shr_new_nbest/new_10/531.csv
23,2,3,0,saha,1,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_10/528.csv
24,3,3,0,saha,1,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_10/528.csv
25,18,3,0,saha,1,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_10/528.csv
26,31,3,0,saha,1,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_10/528.csv
27,32,3,0,saha,1,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_10/528.csv
28,4,5,1,samBAzaRam,0.9967426710097719868979575380,1,0,sambhāṣaṇam,sambhāṣaṇa,,n. sg. acc.,11,10,shr_new_nbest/new_10/528.csv
29,5,5,1,samBAzaRam,0.9967426710097719868979575380,1,0,sambhāṣaṇam,sambhāṣaṇa,,n. sg. nom.,11,10,shr_new_nbest/new_10/528.csv
30,6,9,0,kftvA,1,1,0,kṛtvā,kṛ,,abs.,5,5,shr_new_nbest/new_10/528.csv
31,7,11,0,tatpakzIyARAm,0.9999999999999999999999999760,1,0,tatpakṣīyāṇām,tatpakṣīyāṇām,,?,13,13,shr_new_nbest/new_10/528.csv
32,8,19,0,aNgIkAram,1,1,0,aṅgi,aṅgin,,iic.,4,4,shr_new_nbest/new_10/528.csv
33,9,19,0,aNgIkAram,1,1,4,kāram,kṛ,,abs.,5,9,shr_new_nbest/new_10/528.csv
34,19,19,0,aNgIkAram,1,2,0,aṅgi,aṅgin,,n. sg. acc.,4,4,shr_new_nbest/new_10/528.csv
35,20,19,0,aNgIkAram,1,2,0,aṅgi,aṅgin,,n. sg. nom.,4,4,shr_new_nbest/new_10/528.csv
36,21,19,0,aNgIkAram,1,2,4,kāram,kṛ,,abs.,5,9,shr_new_nbest/new_10/528.csv
37,33,19,0,aNgIkAram,1,3,0,aṅgī,aṅgin,,m. sg. nom.,4,4,shr_new_nbest/new_10/528.csv
38,34,19,0,aNgIkAram,1,3,4,kāram,kāra,,m. sg. acc.,5,9,shr_new_nbest/new_10/528.csv
39,36,19,0,aNgIkAram,1,4,0,aṅgī,aṅga,,iiv.,4,4,shr_new_nbest/new_10/528.csv
40,37,19,0,aNgIkAram,1,4,0,aṅgī,aṅgin,,iiv.,4,4,shr_new_nbest/new_10/528.csv
