,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aDarmam,1,1,0,adharmam,adharma,,m. sg. acc.,8,7,shr_new_nbest/new_15/603.csv
1,7,1,0,aDarmam,1,2,0,a,a,,iic.,1,1,shr_new_nbest/new_15/603.csv
2,8,1,0,aDarmam,1,2,1,dharmam,dharma,,m. sg. acc.,7,7,shr_new_nbest/new_15/603.csv
3,9,1,0,aDarmam,1,2,1,dharmam,dharma,,n. sg. acc.,7,7,shr_new_nbest/new_15/603.csv
4,10,1,0,aDarmam,1,2,1,dharmam,dharma,,n. sg. nom.,7,7,shr_new_nbest/new_15/603.csv
5,2,2,1,Darmam,1.333394999999999999998222058E-21,1,0,dharmam,dharma,,m. sg. acc.,7,6,shr_new_nbest/new_15/603.csv
6,3,2,1,Darmam,1.333394999999999999998222058E-21,1,0,dharmam,dharma,,n. sg. acc.,7,6,shr_new_nbest/new_15/603.csv
7,4,2,1,Darmam,1.333394999999999999998222058E-21,1,0,dharmam,dharma,,n. sg. nom.,7,6,shr_new_nbest/new_15/603.csv
8,1,3,0,niroDya,0.9999999999999998616090000000,1,0,nirodhya,ni-rudh,,ca. abs.,8,7,shr_new_nbest/new_15/603.csv
9,11,3,0,niroDya,0.9999999999999998616090000000,2,0,nirodhya,ni-rodhya,,n. sg. voc.,8,7,shr_new_nbest/new_15/603.csv
10,12,3,0,niroDya,0.9999999999999998616090000000,2,0,nirodhya,ni-rodhya,,m. sg. voc.,8,7,shr_new_nbest/new_15/603.csv
11,13,3,0,niroDya,0.9999999999999998616090000000,2,0,nirodhya,ni-rodhya,,n. sg. voc.,8,7,shr_new_nbest/new_15/603.csv
12,14,3,0,niroDya,0.9999999999999998616090000000,2,0,nirodhya,ni-rodhya,,m. sg. voc.,8,7,shr_new_nbest/new_15/603.csv
13,2,3,2,Darmam,1.845297999999999744627364482E-37,1,0,dharmam,dharma,,m. sg. acc.,7,6,shr_new_nbest/new_15/603.csv
14,3,3,2,Darmam,1.845297999999999744627364482E-37,1,0,dharmam,dharma,,n. sg. acc.,7,6,shr_new_nbest/new_15/603.csv
15,4,3,2,Darmam,1.845297999999999744627364482E-37,1,0,dharmam,dharma,,n. sg. nom.,7,6,shr_new_nbest/new_15/603.csv
16,1,5,1,niruDya,1.605335599999974190448059327E-14,1,0,nirudhya,ni-rudh,,abs.,8,7,shr_new_nbest/new_15/606.csv
17,2,7,1,Darmam,0.9914529914529914527880780188,1,0,dharmam,dharma,,m. sg. acc.,7,6,shr_new_nbest/new_15/603.csv
18,3,7,1,Darmam,0.9914529914529914527880780188,1,0,dharmam,dharma,,n. sg. acc.,7,6,shr_new_nbest/new_15/603.csv
19,4,7,1,Darmam,0.9914529914529914527880780188,1,0,dharmam,dharma,,n. sg. nom.,7,6,shr_new_nbest/new_15/603.csv
20,5,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,1,0,pratiṣṭhāpayitāsmi,prati-sthā,,ca. per. fut. ac. sg. 1,18,17,shr_new_nbest/new_15/604.csv
21,6,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,1,17,aham,asmad,,m. sg. nom.,4,21,shr_new_nbest/new_15/604.csv
22,15,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,2,0,pratiṣṭhāpayitā,prati-sthā,,ca. per. fut. ac. sg. 3,15,14,shr_new_nbest/new_15/604.csv
23,16,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,0,pratiṣṭha,pratiṣṭha,,iic.,9,8,shr_new_nbest/new_15/604.csv
24,17,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pa,,m. sg. nom.,3,11,shr_new_nbest/new_15/604.csv
25,18,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pa,,m. sg. nom.,3,11,shr_new_nbest/new_15/604.csv
26,19,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pā,,m. pl. acc.,3,11,shr_new_nbest/new_15/604.csv
27,20,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pā,,m. sg. g.,3,11,shr_new_nbest/new_15/604.csv
28,21,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pā,,m. sg. abl.,3,11,shr_new_nbest/new_15/604.csv
29,22,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pā,,m. pl. acc.,3,11,shr_new_nbest/new_15/604.csv
30,23,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pā,,m. sg. g.,3,11,shr_new_nbest/new_15/604.csv
31,24,9,0,pratizWApayitAsmyaham,0.9848479999999999996774335060,3,8,paḥ,pā,,m. sg. abl.,3,11,shr_new_nbest/new_15/604.csv
