,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kaTyate,1,1,0,kathyate,kath,,pr. ps. sg. 3,8,7,shr_new_nbest/new_19/1416.csv
1,1,3,1,tasminneva,0.9970326409495548963317806796,1,0,tasmin,tad,,n. sg. loc.,6,6,shr_new_nbest/new_19/1416.csv
2,2,3,1,tasminneva,0.9970326409495548963317806796,1,0,tasmin,tad,,m. sg. loc.,6,6,shr_new_nbest/new_19/1416.csv
3,3,3,1,tasminneva,0.9970326409495548963317806796,1,6,na,na,,part.,2,8,shr_new_nbest/new_19/1416.csv
4,22,3,1,tasminneva,0.9970326409495548963317806796,2,6,nā,nṛ,,m. sg. nom.,2,8,shr_new_nbest/new_19/1416.csv
5,34,3,1,tasminneva,0.9970326409495548963317806796,3,7,eva,eva,,prep.,3,10,shr_new_nbest/new_19/1416.csv
6,41,3,1,tasminneva,0.9970326409495548963317806796,4,7,iva,iva,,part.,3,10,shr_new_nbest/new_19/1416.csv
7,4,5,0,kzaRe,1,1,0,kṣaṇe,kṣaṇa,,m. sg. loc.,5,5,shr_new_nbest/new_19/1416.csv
8,5,5,0,kzaRe,1,1,0,kṣaṇe,kṣaṇa,,n. du. acc.,5,5,shr_new_nbest/new_19/1416.csv
9,6,5,0,kzaRe,1,1,0,kṣaṇe,kṣaṇa,,n. du. nom.,5,5,shr_new_nbest/new_19/1416.csv
10,7,5,0,kzaRe,1,1,0,kṣaṇe,kṣaṇa,,n. sg. loc.,5,5,shr_new_nbest/new_19/1416.csv
11,23,5,0,kzaRe,1,2,0,kṣaṇe,kṣaṇa,,n. du. voc.,5,5,shr_new_nbest/new_19/1416.csv
12,8,7,0,viPaladevaH,0.9999999951092960536739734566,1,0,viphala,viphala,,iic.,7,6,shr_new_nbest/new_19/1416.csv
13,9,7,0,viPaladevaH,0.9999999951092960536739734566,1,6,devaḥ,deva,,m. sg. nom.,5,11,shr_new_nbest/new_19/1416.csv
14,24,7,0,viPaladevaH,0.9999999951092960536739734566,2,6,devaḥ,devṛ,,m. sg. voc.,5,11,shr_new_nbest/new_19/1416.csv
15,35,7,0,viPaladevaH,0.9999999951092960536739734566,3,6,dā,da,,f. sg. nom.,2,8,shr_new_nbest/new_19/1416.csv
16,36,7,0,viPaladevaH,0.9999999951092960536739734566,3,8,vaḥ,yuṣmad,,m. pl. g.,3,11,shr_new_nbest/new_19/1416.csv
17,37,7,0,viPaladevaH,0.9999999951092960536739734566,3,8,vaḥ,yuṣmad,,m. pl. dat.,3,11,shr_new_nbest/new_19/1416.csv
18,38,7,0,viPaladevaH,0.9999999951092960536739734566,3,8,vaḥ,yuṣmad,,m. pl. acc.,3,11,shr_new_nbest/new_19/1416.csv
19,42,7,0,viPaladevaH,0.9999999951092960536739734566,4,6,de,da,,m. sg. loc.,2,8,shr_new_nbest/new_19/1416.csv
20,43,7,0,viPaladevaH,0.9999999951092960536739734566,4,6,de,da,,n. du. acc.,2,8,shr_new_nbest/new_19/1416.csv
21,44,7,0,viPaladevaH,0.9999999951092960536739734566,4,6,de,da,,n. du. nom.,2,8,shr_new_nbest/new_19/1416.csv
22,45,7,0,viPaladevaH,0.9999999951092960536739734566,4,6,de,da,,n. sg. loc.,2,8,shr_new_nbest/new_19/1416.csv
23,46,7,0,viPaladevaH,0.9999999951092960536739734566,4,6,de,da,,f. du. acc.,2,8,shr_new_nbest/new_19/1416.csv
24,47,7,0,viPaladevaH,0.9999999951092960536739734566,4,6,de,da,,f. du. nom.,2,8,shr_new_nbest/new_19/1416.csv
25,51,7,0,viPaladevaH,0.9999999951092960536739734566,5,7,evaḥ,ā-i,,pr. [2] ac. du. 1,4,11,shr_new_nbest/new_19/1416.csv
26,53,7,0,viPaladevaH,0.9999999951092960536739734566,6,7,ivaḥ,i,,pr. [2] ac. du. 1,4,11,shr_new_nbest/new_19/1416.csv
27,8,7,1,picCaladevaH,4.890703946326026539395753865E-9,1,0,picchala,picchala,,iic.,8,7,shr_new_nbest/new_19/1422.csv
28,9,7,1,picCaladevaH,4.890703946326026539395753865E-9,1,7,devaḥ,deva,,m. sg. nom.,5,12,shr_new_nbest/new_19/1422.csv
29,24,7,1,picCaladevaH,4.890703946326026539395753865E-9,2,7,devaḥ,devṛ,,m. sg. voc.,5,12,shr_new_nbest/new_19/1422.csv
30,35,7,1,picCaladevaH,4.890703946326026539395753865E-9,3,7,dā,da,,f. sg. nom.,2,9,shr_new_nbest/new_19/1422.csv
31,36,7,1,picCaladevaH,4.890703946326026539395753865E-9,3,9,vaḥ,yuṣmad,,m. pl. g.,3,12,shr_new_nbest/new_19/1422.csv
32,37,7,1,picCaladevaH,4.890703946326026539395753865E-9,3,9,vaḥ,yuṣmad,,m. pl. dat.,3,12,shr_new_nbest/new_19/1422.csv
33,38,7,1,picCaladevaH,4.890703946326026539395753865E-9,3,9,vaḥ,yuṣmad,,m. pl. acc.,3,12,shr_new_nbest/new_19/1422.csv
34,42,7,1,picCaladevaH,4.890703946326026539395753865E-9,4,7,de,da,,m. sg. loc.,2,9,shr_new_nbest/new_19/1422.csv
35,43,7,1,picCaladevaH,4.890703946326026539395753865E-9,4,7,de,da,,n. du. acc.,2,9,shr_new_nbest/new_19/1422.csv
36,44,7,1,picCaladevaH,4.890703946326026539395753865E-9,4,7,de,da,,n. du. nom.,2,9,shr_new_nbest/new_19/1422.csv
37,45,7,1,picCaladevaH,4.890703946326026539395753865E-9,4,7,de,da,,n. sg. loc.,2,9,shr_new_nbest/new_19/1422.csv
38,46,7,1,picCaladevaH,4.890703946326026539395753865E-9,4,7,de,da,,f. du. acc.,2,9,shr_new_nbest/new_19/1422.csv
39,47,7,1,picCaladevaH,4.890703946326026539395753865E-9,4,7,de,da,,f. du. nom.,2,9,shr_new_nbest/new_19/1422.csv
40,51,7,1,picCaladevaH,4.890703946326026539395753865E-9,5,8,evaḥ,ā-i,,pr. [2] ac. du. 1,4,12,shr_new_nbest/new_19/1422.csv
41,53,7,1,picCaladevaH,4.890703946326026539395753865E-9,6,8,ivaḥ,i,,pr. [2] ac. du. 1,4,12,shr_new_nbest/new_19/1422.csv
42,10,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,m. du. loc.,7,7,shr_new_nbest/new_19/1416.csv
43,11,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,m. du. g.,7,7,shr_new_nbest/new_19/1416.csv
44,12,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,n. du. loc.,7,7,shr_new_nbest/new_19/1416.csv
45,13,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,n. du. g.,7,7,shr_new_nbest/new_19/1416.csv
46,14,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,f. du. loc.,7,7,shr_new_nbest/new_19/1416.csv
47,15,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,f. du. g.,7,7,shr_new_nbest/new_19/1416.csv
48,16,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,m. du. loc.,7,7,shr_new_nbest/new_19/1416.csv
49,17,13,1,karayoH,0.9970326409495548963317806796,1,0,karayoḥ,kara,,m. du. g.,7,7,shr_new_nbest/new_19/1416.csv
50,25,13,1,karayoH,0.9970326409495548963317806796,2,0,kara,kara,,iic.,4,4,shr_new_nbest/new_19/1416.csv
51,26,13,1,karayoH,0.9970326409495548963317806796,2,0,kara,kara,,iic.,4,4,shr_new_nbest/new_19/1416.csv
52,27,13,1,karayoH,0.9970326409495548963317806796,2,4,yoḥ,yu,,m. sg. g.,3,7,shr_new_nbest/new_19/1416.csv
53,28,13,1,karayoH,0.9970326409495548963317806796,2,4,yoḥ,yu,,m. sg. abl.,3,7,shr_new_nbest/new_19/1416.csv
54,29,13,1,karayoH,0.9970326409495548963317806796,2,4,yoḥ,yu,,f. sg. g.,3,7,shr_new_nbest/new_19/1416.csv
55,30,13,1,karayoH,0.9970326409495548963317806796,2,4,yoḥ,yu,,f. sg. abl.,3,7,shr_new_nbest/new_19/1416.csv
56,18,17,1,DanurpARO,0.9970254555996179940607378647,1,0,dhanurpāṇau,dhanurpāṇau,,?,11,9,shr_new_nbest/new_19/1416.csv
57,18,17,2,Danur,0.000007185369921933262896280046126,1,0,dhanuḥ,dhanur,,?,6,5,shr_new_nbest/new_19/1420.csv
58,19,19,1,pARO,0.9970326409495548963317806796,1,0,pāṇau,pāṇi,,m. sg. loc.,5,4,shr_new_nbest/new_19/1420.csv
59,19,21,1,AdiraBAvayat,0.9530658389508117869411302865,1,0,ādiḥ,ādi,,m. sg. nom.,4,4,shr_new_nbest/new_19/1416.csv
60,20,21,1,AdiraBAvayat,0.9530658389508117869411302865,1,0,ādiḥ,ādi,,f. sg. nom.,4,4,shr_new_nbest/new_19/1416.csv
61,21,21,1,AdiraBAvayat,0.9530658389508117869411302865,1,4,abhāvayat,bhū,,ca. impft. ac. sg. 3,9,12,shr_new_nbest/new_19/1416.csv
62,31,21,1,AdiraBAvayat,0.9530658389508117869411302865,2,4,abhāva,abhāva,,iic.,6,9,shr_new_nbest/new_19/1416.csv
63,32,21,1,AdiraBAvayat,0.9530658389508117869411302865,2,9,yat,yat,,n. sg. acc.,3,12,shr_new_nbest/new_19/1416.csv
64,33,21,1,AdiraBAvayat,0.9530658389508117869411302865,2,9,yat,yat,,n. sg. nom.,3,12,shr_new_nbest/new_19/1416.csv
65,39,21,1,AdiraBAvayat,0.9530658389508117869411302865,3,4,abhāva,bhā,,impft. [2] ac. du. 1,6,9,shr_new_nbest/new_19/1416.csv
66,40,21,1,AdiraBAvayat,0.9530658389508117869411302865,3,9,yat,yat,,n. sg. voc.,3,12,shr_new_nbest/new_19/1416.csv
67,48,21,1,AdiraBAvayat,0.9530658389508117869411302865,4,4,a,a,,iic.,1,5,shr_new_nbest/new_19/1416.csv
68,49,21,1,AdiraBAvayat,0.9530658389508117869411302865,4,5,bhāvayat,bhāvayat,,n. sg. acc.,8,12,shr_new_nbest/new_19/1416.csv
69,50,21,1,AdiraBAvayat,0.9530658389508117869411302865,4,5,bhāvayat,bhāvayat,,n. sg. nom.,8,12,shr_new_nbest/new_19/1416.csv
70,52,21,1,AdiraBAvayat,0.9530658389508117869411302865,5,5,bhāvayat,bhāvayat,,n. sg. voc.,8,12,shr_new_nbest/new_19/1416.csv
71,54,21,1,AdiraBAvayat,0.9530658389508117869411302865,6,5,bhāva,bhāva,,iic.,5,9,shr_new_nbest/new_19/1416.csv
72,55,21,1,AdiraBAvayat,0.9530658389508117869411302865,6,9,yat,yad,,conj.,3,12,shr_new_nbest/new_19/1416.csv
73,56,21,1,AdiraBAvayat,0.9530658389508117869411302865,7,5,bhā,bhā,,iic.,3,7,shr_new_nbest/new_19/1416.csv
74,57,21,1,AdiraBAvayat,0.9530658389508117869411302865,7,7,vayat,vayat,,n. sg. acc.,5,12,shr_new_nbest/new_19/1416.csv
75,58,21,1,AdiraBAvayat,0.9530658389508117869411302865,7,7,vayat,vayat,,n. sg. nom.,5,12,shr_new_nbest/new_19/1416.csv
76,59,21,1,AdiraBAvayat,0.9530658389508117869411302865,8,5,bhā,bhā,,f. sg. nom.,3,7,shr_new_nbest/new_19/1416.csv
77,60,21,1,AdiraBAvayat,0.9530658389508117869411302865,8,7,vayat,vayat,,n. sg. voc.,5,12,shr_new_nbest/new_19/1416.csv
78,61,21,1,AdiraBAvayat,0.9530658389508117869411302865,9,6,āvayat,āvayat,,n. sg. acc.,6,12,shr_new_nbest/new_19/1416.csv
79,62,21,1,AdiraBAvayat,0.9530658389508117869411302865,9,6,āvayat,āvayat,,n. sg. nom.,6,12,shr_new_nbest/new_19/1416.csv
80,63,21,1,AdiraBAvayat,0.9530658389508117869411302865,10,6,āvayat,āvayat,,n. sg. voc.,6,12,shr_new_nbest/new_19/1416.csv
81,64,21,1,AdiraBAvayat,0.9530658389508117869411302865,11,6,avayat,ava-yat,,n. sg. acc.,6,12,shr_new_nbest/new_19/1416.csv
82,65,21,1,AdiraBAvayat,0.9530658389508117869411302865,11,6,avayat,ava-yat,,n. sg. nom.,6,12,shr_new_nbest/new_19/1416.csv
83,66,21,1,AdiraBAvayat,0.9530658389508117869411302865,12,6,avayat,ava-yat,,n. sg. voc.,6,12,shr_new_nbest/new_19/1416.csv
84,67,21,1,AdiraBAvayat,0.9530658389508117869411302865,13,6,avayat,vā,,impft. [4] ac. sg. 3,6,12,shr_new_nbest/new_19/1416.csv
85,68,21,1,AdiraBAvayat,0.9530658389508117869411302865,14,6,āvayat,av,,ca. impft. ac. sg. 3,6,12,shr_new_nbest/new_19/1416.csv
86,69,21,1,AdiraBAvayat,0.9530658389508117869411302865,15,6,ava,av,,imp. [1] ac. sg. 2,3,9,shr_new_nbest/new_19/1416.csv
87,70,21,1,AdiraBAvayat,0.9530658389508117869411302865,15,9,yat,yad,,n. sg. acc.,3,12,shr_new_nbest/new_19/1416.csv
88,71,21,1,AdiraBAvayat,0.9530658389508117869411302865,15,9,yat,yad,,n. sg. nom.,3,12,shr_new_nbest/new_19/1416.csv
89,72,21,1,AdiraBAvayat,0.9530658389508117869411302865,16,6,āva,av,,pft. ac. pl. 2,3,9,shr_new_nbest/new_19/1416.csv
90,73,21,1,AdiraBAvayat,0.9530658389508117869411302865,16,6,āva,av,,pft. ac. sg. 3,3,9,shr_new_nbest/new_19/1416.csv
