,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,idam,1,1,0,idam,idam,,adv.,4,4,shr_new_nbest/new_24/1016.csv
1,4,1,0,idam,1,2,0,idam,idam,,n. sg. acc.,4,4,shr_new_nbest/new_24/1016.csv
2,5,1,0,idam,1,2,0,idam,idam,,n. sg. nom.,4,4,shr_new_nbest/new_24/1016.csv
3,1,3,0,SrutvA,0.9999998180383967177038153526,1,0,śrutvā,śru,,abs.,6,6,shr_new_nbest/new_24/1016.csv
4,1,3,1,SrutvASivaH,1.819616032822961846473714971E-7,1,0,śrutvā,śru,,abs.,6,6,shr_new_nbest/new_24/1017.csv
5,2,3,1,SrutvASivaH,1.819616032822961846473714971E-7,1,6,śivaḥ,śiva,,m. sg. nom.,5,11,shr_new_nbest/new_24/1017.csv
6,6,3,1,SrutvASivaH,1.819616032822961846473714971E-7,2,5,aśivaḥ,aśiva,,m. sg. nom.,6,11,shr_new_nbest/new_24/1017.csv
7,8,3,1,SrutvASivaH,1.819616032822961846473714971E-7,3,5,a,a,,iic.,1,6,shr_new_nbest/new_24/1017.csv
8,1,3,2,SrutvAsivaH,6.189272306768527562413407582E-47,1,0,śrutvā,śru,,abs.,6,6,shr_new_nbest/new_24/1023.csv
9,2,3,2,SrutvAsivaH,6.189272306768527562413407582E-47,1,8,vaḥ,yuṣmad,,m. pl. g.,3,11,shr_new_nbest/new_24/1023.csv
10,3,3,2,SrutvAsivaH,6.189272306768527562413407582E-47,1,8,vaḥ,yuṣmad,,m. pl. dat.,3,11,shr_new_nbest/new_24/1023.csv
11,4,3,2,SrutvAsivaH,6.189272306768527562413407582E-47,1,8,vaḥ,yuṣmad,,m. pl. acc.,3,11,shr_new_nbest/new_24/1023.csv
12,8,3,2,SrutvAsivaH,6.189272306768527562413407582E-47,2,5,asi,as,,pr. [2] ac. sg. 2,3,8,shr_new_nbest/new_24/1023.csv
13,10,3,2,SrutvAsivaH,6.189272306768527562413407582E-47,3,5,āsi,ās,,impft. [2] md. sg. 1,3,8,shr_new_nbest/new_24/1023.csv
14,2,4,1,sa,8.664603E-34,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_24/1021.csv
15,2,4,2,sivaH,2.9866924524096E-87,1,0,sivaḥ,sivaḥ,,?,5,5,shr_new_nbest/new_24/1018.csv
16,2,4,3,SivaH,0E-23,1,0,śivaḥ,śiva,,m. sg. nom.,5,5,shr_new_nbest/new_24/1016.csv
17,2,5,1,SivaH,0.9743589743589743594740302433,1,0,śivaḥ,śiva,,m. sg. nom.,5,5,shr_new_nbest/new_24/1016.csv
18,2,5,2,sivaH,3.314200857801589745289333773E-40,1,0,sivaḥ,sivaḥ,,?,5,5,shr_new_nbest/new_24/1018.csv
19,3,6,1,BItaH,8.711806786929E-48,1,0,bhītaḥ,bhīta,,m. sg. nom.,6,5,shr_new_nbest/new_24/1016.csv
20,6,6,1,BItaH,8.711806786929E-48,2,0,bhī,bhī,,iic.,3,2,shr_new_nbest/new_24/1016.csv
21,7,6,1,BItaH,8.711806786929E-48,3,1,itaḥ,ita,,m. sg. nom.,4,5,shr_new_nbest/new_24/1016.csv
22,3,7,1,BItaH,0.9743589743589743594740302433,1,0,bhītaḥ,bhīta,,m. sg. nom.,6,5,shr_new_nbest/new_24/1016.csv
23,6,7,1,BItaH,0.9743589743589743594740302433,2,0,bhī,bhī,,iic.,3,2,shr_new_nbest/new_24/1016.csv
24,7,7,1,BItaH,0.9743589743589743594740302433,3,1,itaḥ,ita,,m. sg. nom.,4,5,shr_new_nbest/new_24/1016.csv
25,3,7,2,BitaH,6.699932000000000003435862564E-34,1,0,bhitaḥ,bhitaḥ,,?,6,5,shr_new_nbest/new_24/1020.csv
26,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,4,0,<eps>,1,1,0,<eps>,,,,5,5,
29,,5,0,<eps>,0.02564102564102564052596975674,1,0,<eps>,,,,5,5,
30,,6,0,<eps>,1,1,0,<eps>,,,,5,5,
31,,7,0,<eps>,0.02564102564102564052596975674,1,0,<eps>,,,,5,5,
32,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
