,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmaH,1,1,0,rāmaḥ,rāma,,m. sg. nom.,5,5,shr_new_nbest/new_2/718.csv
1,8,1,0,rAmaH,1,2,0,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5,shr_new_nbest/new_2/718.csv
2,1,3,0,SivaDArBaNgam,0.9991639097408121109657598913,1,0,śivadhārbhaṅgam,śivadhārbhaṅgam,,?,15,13,shr_new_nbest/new_2/719.csv
3,1,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_2/718.csv
4,2,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,1,4,dhanuḥ,dhanus,,iic.,6,9,shr_new_nbest/new_2/718.csv
5,3,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,1,9,bhaṅgam,bhaṅga,,m. sg. acc.,7,15,shr_new_nbest/new_2/718.csv
6,4,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,1,9,bhaṅgam,bhaṅga,,n. sg. acc.,7,15,shr_new_nbest/new_2/718.csv
7,5,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,1,9,bhaṅgam,bhaṅga,,n. sg. nom.,7,15,shr_new_nbest/new_2/718.csv
8,9,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,2,4,dhanuḥ,dhanus,,n. sg. acc.,6,9,shr_new_nbest/new_2/718.csv
9,10,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,2,4,dhanuḥ,dhanus,,n. sg. nom.,6,9,shr_new_nbest/new_2/718.csv
10,11,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,2,4,dhanuḥ,dhanus,,m. sg. nom.,6,9,shr_new_nbest/new_2/718.csv
11,12,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,2,4,dhanuḥ,dhanu,,m. sg. nom.,6,9,shr_new_nbest/new_2/718.csv
12,14,3,1,SivaDanurBaNgam,0.0008360902591878890342401086513,3,4,dhanuḥ,dhanus,,f. sg. nom.,6,9,shr_new_nbest/new_2/718.csv
13,6,9,0,viDAsya,0.9999937147961847891849957021,1,0,vidha,vidhā,,iic.,5,4,shr_new_nbest/new_2/718.csv
14,13,9,0,viDAsya,0.9999937147961847891849957021,2,0,vidhā,vidhā,,f. sg. nom.,5,4,shr_new_nbest/new_2/718.csv
15,15,9,0,viDAsya,0.9999937147961847891849957021,3,0,vidha,vidh,,imp. [6] ac. sg. 2,5,4,shr_new_nbest/new_2/718.csv
16,16,9,0,viDAsya,0.9999937147961847891849957021,4,3,āsya,āsya,,n. sg. voc.,4,7,shr_new_nbest/new_2/718.csv
17,17,9,0,viDAsya,0.9999937147961847891849957021,5,3,asya,asya,,n. sg. voc.,4,7,shr_new_nbest/new_2/718.csv
18,18,9,0,viDAsya,0.9999937147961847891849957021,5,3,asya,asya,,m. sg. voc.,4,7,shr_new_nbest/new_2/718.csv
19,19,9,0,viDAsya,0.9999937147961847891849957021,6,3,āsya,āsya,,n. sg. voc.,4,7,shr_new_nbest/new_2/718.csv
20,20,9,0,viDAsya,0.9999937147961847891849957021,6,3,āsya,āsya,,m. sg. voc.,4,7,shr_new_nbest/new_2/718.csv
21,21,9,0,viDAsya,0.9999937147961847891849957021,6,3,āsya,āsya,,n. sg. voc.,4,7,shr_new_nbest/new_2/718.csv
