,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,sarvASca,0E-36,1,0,sarvāḥ,sarva,,m. pl. nom.,6,6,shr_new_nbest/new_27/1521.csv
1,1,0,1,sarvASca,0E-36,1,6,ca,ca,,conj.,2,8,shr_new_nbest/new_27/1521.csv
2,14,0,1,sarvASca,0E-36,2,0,sarvāḥ,sarva,,f. pl. acc.,6,6,shr_new_nbest/new_27/1521.csv
3,15,0,1,sarvASca,0E-36,2,0,sarvāḥ,sarva,,f. pl. nom.,6,6,shr_new_nbest/new_27/1521.csv
4,0,1,0,sarvASca,1,1,0,sarvāḥ,sarva,,m. pl. nom.,6,6,shr_new_nbest/new_27/1521.csv
5,1,1,0,sarvASca,1,1,6,ca,ca,,conj.,2,8,shr_new_nbest/new_27/1521.csv
6,14,1,0,sarvASca,1,2,0,sarvāḥ,sarva,,f. pl. acc.,6,6,shr_new_nbest/new_27/1521.csv
7,15,1,0,sarvASca,1,2,0,sarvāḥ,sarva,,f. pl. nom.,6,6,shr_new_nbest/new_27/1521.csv
8,2,2,1,tAzWI,1.24949401783349048480359512E-75,1,0,tāṣṭhī,tāṣṭhī,,?,6,5,shr_new_nbest/new_27/1521.csv
9,2,2,2,tAzWIkAH,6.2701343288045979800633532E-77,1,0,tāṣṭhīkāḥ,tāṣṭhīkāḥ,,?,9,8,shr_new_nbest/new_27/1522.csv
10,2,2,3,tAzwI,2.159033244046388829172177094E-93,1,0,tāṣṭī,tāṣṭī,,?,5,5,shr_new_nbest/new_27/1529.csv
11,2,3,0,tAzWI,0.9522161613393092307346800040,1,0,tāṣṭhī,tāṣṭhī,,?,6,5,shr_new_nbest/new_27/1521.csv
12,2,3,1,tAzWIkAH,0.04778352802367543365056494654,1,0,tāṣṭhīkāḥ,tāṣṭhīkāḥ,,?,9,8,shr_new_nbest/new_27/1522.csv
13,2,3,2,tA,3.106370153339693959533458675E-7,1,0,tā,tā,,?,2,2,shr_new_nbest/new_27/1525.csv
14,2,3,3,tAzwI,1.645359096167978878169003918E-18,1,0,tāṣṭī,tāṣṭī,,?,5,5,shr_new_nbest/new_27/1529.csv
15,3,3,5,kAH,9.698307795235899759334851014E-102,1,0,kāḥ,kās,,f. sg. nom.,3,3,shr_new_nbest/new_27/1521.csv
16,16,3,5,kAH,9.698307795235899759334851014E-102,2,0,kāḥ,kim,,f. pl. acc.,3,3,shr_new_nbest/new_27/1521.csv
17,17,3,5,kAH,9.698307795235899759334851014E-102,2,0,kāḥ,kim,,f. pl. nom.,3,3,shr_new_nbest/new_27/1521.csv
18,20,3,5,kAH,9.698307795235899759334851014E-102,3,0,kāḥ,kās,,f. sg. voc.,3,3,shr_new_nbest/new_27/1521.csv
19,2,4,1,tA,6.146342999999999999999962225E-24,1,0,tā,tā,,?,2,2,shr_new_nbest/new_27/1525.csv
20,3,5,0,zWI,0.9522164571329874279792456788,1,0,ṣṭhī,ṣṭhī,,?,4,3,shr_new_nbest/new_27/1525.csv
21,3,5,1,zWIkAH,0.04778354286701257202075432125,1,0,ṣṭhīkāḥ,ṣṭhīkāḥ,,?,7,6,shr_new_nbest/new_27/1526.csv
22,3,7,0,kAH,0.9999999999999999999999999350,1,0,kāḥ,kās,,f. sg. nom.,3,3,shr_new_nbest/new_27/1521.csv
23,16,7,0,kAH,0.9999999999999999999999999350,2,0,kāḥ,kim,,f. pl. acc.,3,3,shr_new_nbest/new_27/1521.csv
24,17,7,0,kAH,0.9999999999999999999999999350,2,0,kāḥ,kim,,f. pl. nom.,3,3,shr_new_nbest/new_27/1521.csv
25,20,7,0,kAH,0.9999999999999999999999999350,3,0,kāḥ,kās,,f. sg. voc.,3,3,shr_new_nbest/new_27/1521.csv
26,4,9,0,svakIyAm,0.9999675749202406290147259338,1,0,svakīyām,svakīya,,f. sg. acc.,8,8,shr_new_nbest/new_27/1523.csv
27,4,9,1,svakIyam,0.00003242507975937098527404081646,1,0,svakīyam,svakīya,,m. sg. acc.,8,8,shr_new_nbest/new_27/1521.csv
28,5,9,1,svakIyam,0.00003242507975937098527404081646,1,0,svakīyam,svakīya,,n. sg. acc.,8,8,shr_new_nbest/new_27/1521.csv
29,6,9,1,svakIyam,0.00003242507975937098527404081646,1,0,svakīyam,svakīya,,n. sg. nom.,8,8,shr_new_nbest/new_27/1521.csv
30,3,9,2,kAH,2.542714320173308716692679758E-26,1,0,kāḥ,kās,,f. sg. nom.,3,3,shr_new_nbest/new_27/1521.csv
31,16,9,2,kAH,2.542714320173308716692679758E-26,2,0,kāḥ,kim,,f. pl. acc.,3,3,shr_new_nbest/new_27/1521.csv
