,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmalakzmaRAvapi,0.9999999999999999972683339520,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_2/403.csv
1,1,1,0,rAmalakzmaRAvapi,0.9999999999999999972683339520,1,4,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,9,12,shr_new_nbest/new_2/403.csv
2,2,1,0,rAmalakzmaRAvapi,0.9999999999999999972683339520,1,4,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,9,12,shr_new_nbest/new_2/403.csv
3,3,1,0,rAmalakzmaRAvapi,0.9999999999999999972683339520,1,13,api,api,,conj.,3,16,shr_new_nbest/new_2/403.csv
4,4,1,0,rAmalakzmaRAvapi,0.9999999999999999972683339520,1,13,api,api,,prep.,3,16,shr_new_nbest/new_2/403.csv
5,11,1,0,rAmalakzmaRAvapi,0.9999999999999999972683339520,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_2/403.csv
6,0,1,2,rAmalakzmaRAv,3.002013999999999991799500281E-26,1,0,rāmalakṣmaṇāv,rāmalakṣmaṇāv,,?,13,13,shr_new_nbest/new_2/408.csv
7,0,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_2/407.csv
8,1,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,1,4,lakṣmaṇāt,lakṣmaṇa,,m. sg. abl.,9,13,shr_new_nbest/new_2/407.csv
9,2,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,1,13,api,api,,conj.,3,16,shr_new_nbest/new_2/407.csv
10,3,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,1,13,api,api,,prep.,3,16,shr_new_nbest/new_2/407.csv
11,10,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_2/407.csv
12,11,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,2,4,lakṣmaṇāt,lakṣmaṇa,,n. sg. abl.,9,13,shr_new_nbest/new_2/407.csv
13,12,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,2,14,pi,pā,,m. sg. loc.,2,16,shr_new_nbest/new_2/407.csv
14,13,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,2,14,pi,pā,,m. sg. loc.,2,16,shr_new_nbest/new_2/407.csv
15,16,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,3,4,lakṣmaṇa,lakṣmaṇa,,iic.,8,12,shr_new_nbest/new_2/407.csv
16,22,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,4,11,ada,ada,,iic.,3,14,shr_new_nbest/new_2/407.csv
17,28,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,5,11,āda,āda,,iic.,3,14,shr_new_nbest/new_2/407.csv
18,32,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,6,11,at,ad,,m. sg. nom.,2,13,shr_new_nbest/new_2/407.csv
19,33,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,6,11,at,ad,,n. sg. acc.,2,13,shr_new_nbest/new_2/407.csv
20,34,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,6,11,at,ad,,n. sg. nom.,2,13,shr_new_nbest/new_2/407.csv
21,35,1,3,rAmalakzmaRAdapi,1.747188999999999995227263129E-26,6,11,at,ad,,f. sg. nom.,2,13,shr_new_nbest/new_2/407.csv
22,0,1,4,rAmalakzmaRAvApi,1.328830999999999996370077474E-27,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_2/406.csv
23,1,1,4,rAmalakzmaRAvApi,1.328830999999999996370077474E-27,1,4,lakṣmaṇa,lakṣmaṇa,,iic.,8,12,shr_new_nbest/new_2/406.csv
24,2,1,4,rAmalakzmaRAvApi,1.328830999999999996370077474E-27,1,12,vāpi,vāpi,,f. sg. voc.,4,16,shr_new_nbest/new_2/406.csv
25,9,1,4,rAmalakzmaRAvApi,1.328830999999999996370077474E-27,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_2/406.csv
26,10,1,4,rAmalakzmaRAvApi,1.328830999999999996370077474E-27,2,4,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,9,12,shr_new_nbest/new_2/406.csv
27,11,1,4,rAmalakzmaRAvApi,1.328830999999999996370077474E-27,2,4,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,9,12,shr_new_nbest/new_2/406.csv
28,12,1,4,rAmalakzmaRAvApi,1.328830999999999996370077474E-27,2,12,vā,vā,,conj.,2,14,shr_new_nbest/new_2/406.csv
