,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,koऽpi,0.9999999999994467814039223288,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_12/553.csv
1,12,1,0,koऽpi,0.9999999999994467814039223288,2,2,api,api,,conj.,3,5,shr_new_nbest/new_12/553.csv
2,13,1,0,koऽpi,0.9999999999994467814039223288,2,2,api,api,,prep.,3,5,shr_new_nbest/new_12/553.csv
3,0,1,1,kopi,5.532185960776712037690318900E-13,1,0,kopi,kopin,,n. sg. acc.,4,4,shr_new_nbest/new_12/554.csv
4,1,1,1,kopi,5.532185960776712037690318900E-13,1,0,kopi,kopin,,n. sg. nom.,4,4,shr_new_nbest/new_12/554.csv
5,13,1,1,kopi,5.532185960776712037690318900E-13,2,0,kopi,kopin,,n. sg. voc.,4,4,shr_new_nbest/new_12/554.csv
6,0,1,2,kopI,6.993350159886043071581012202E-32,1,0,kopī,kopin,,m. sg. nom.,4,4,shr_new_nbest/new_12/561.csv
7,1,3,1,ekaH,0.9955156950672645739954955861,1,0,ekaḥ,eka,,m. sg. nom.,4,4,shr_new_nbest/new_12/553.csv
8,2,5,1,vA,0.9955156950672645739954955861,1,0,vā,vā,,conj.,2,2,shr_new_nbest/new_12/553.csv
9,3,7,0,mUrKaH,1,1,0,mūrkhaḥ,mūrkha,,m. sg. nom.,7,6,shr_new_nbest/new_12/553.csv
10,4,11,0,SukaH,1,1,0,śukaḥ,śuka,,m. sg. nom.,5,5,shr_new_nbest/new_12/553.csv
11,5,13,1,Palasya,0.9955156950672645739954955861,1,0,phalasya,phala,,n. sg. g.,8,7,shr_new_nbest/new_12/553.csv
12,6,15,1,ASayA,0.9955156950670448712573348029,1,0,āśayā,āśā,,f. sg. i.,5,5,shr_new_nbest/new_12/553.csv
13,7,15,1,ASayA,0.9955156950670448712573348029,1,0,āśayā,āśā,,f. sg. i.,5,5,shr_new_nbest/new_12/553.csv
14,14,15,1,ASayA,0.9955156950670448712573348029,2,0,āśa,āśa,,iic.,3,3,shr_new_nbest/new_12/553.csv
15,15,15,1,ASayA,0.9955156950670448712573348029,2,0,āśa,āśa,,iic.,3,3,shr_new_nbest/new_12/553.csv
16,16,15,1,ASayA,0.9955156950670448712573348029,2,3,yā,ya,,f. sg. nom.,2,5,shr_new_nbest/new_12/553.csv
17,18,15,1,ASayA,0.9955156950670448712573348029,3,0,āśa,aś,,pft. ac. pl. 2,3,3,shr_new_nbest/new_12/553.csv
18,19,15,1,ASayA,0.9955156950670448712573348029,3,0,āśa,aś,,pft. ac. sg. 3,3,3,shr_new_nbest/new_12/553.csv
19,20,15,1,ASayA,0.9955156950670448712573348029,3,0,āśa,aś,,pft. ac. sg. 1,3,3,shr_new_nbest/new_12/553.csv
20,21,15,1,ASayA,0.9955156950670448712573348029,3,3,yā,yad,,f. sg. nom.,2,5,shr_new_nbest/new_12/553.csv
21,6,15,2,ASaya,2.206923901344804428519891518E-13,1,0,āśaya,aś,,ca. imp. ac. sg. 2,5,5,shr_new_nbest/new_12/555.csv
22,13,15,2,ASaya,2.206923901344804428519891518E-13,2,0,āśaya,āśaya,,m. sg. voc.,5,5,shr_new_nbest/new_12/555.csv
23,15,15,2,ASaya,2.206923901344804428519891518E-13,3,0,āśa,āśa,,iic.,3,3,shr_new_nbest/new_12/555.csv
24,16,15,2,ASaya,2.206923901344804428519891518E-13,3,0,āśa,āśa,,iic.,3,3,shr_new_nbest/new_12/555.csv
25,17,15,2,ASaya,2.206923901344804428519891518E-13,3,3,ya,ya,,n. sg. voc.,2,5,shr_new_nbest/new_12/555.csv
26,6,15,3,ASraya,2.949271970387725799747273571E-44,1,0,āśraya,ā-śri,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_12/556.csv
27,13,15,3,ASraya,2.949271970387725799747273571E-44,2,0,āśraya,āśraya,,m. sg. voc.,6,6,shr_new_nbest/new_12/556.csv
28,8,19,1,jAle,0.9955156950672645739954955861,1,0,jāle,jāla,,n. du. acc.,4,4,shr_new_nbest/new_12/553.csv
29,9,19,1,jAle,0.9955156950672645739954955861,1,0,jāle,jāla,,n. du. nom.,4,4,shr_new_nbest/new_12/553.csv
30,10,19,1,jAle,0.9955156950672645739954955861,1,0,jāle,jāla,,n. sg. loc.,4,4,shr_new_nbest/new_12/553.csv
31,17,19,1,jAle,0.9955156950672645739954955861,2,0,jāle,jāla,,n. du. voc.,4,4,shr_new_nbest/new_12/553.csv
32,8,19,2,jAlepatet,2.091746717488789237677541465E-28,1,0,jāle,jāla,,n. du. acc.,4,4,shr_new_nbest/new_12/560.csv
33,9,19,2,jAlepatet,2.091746717488789237677541465E-28,1,0,jāle,jāla,,n. du. nom.,4,4,shr_new_nbest/new_12/560.csv
34,10,19,2,jAlepatet,2.091746717488789237677541465E-28,1,0,jāle,jāla,,n. sg. loc.,4,4,shr_new_nbest/new_12/560.csv
35,11,19,2,jAlepatet,2.091746717488789237677541465E-28,1,4,patet,pat,,opt. [1] ac. sg. 3,5,9,shr_new_nbest/new_12/560.csv
36,11,23,1,patet,0.9955156950672645739954955841,1,0,patet,pat,,opt. [1] ac. sg. 3,5,5,shr_new_nbest/new_12/553.csv
37,11,23,2,pacet,1.655106565022421524671099129E-27,1,0,pacet,pac,,opt. [1] ac. sg. 3,5,5,shr_new_nbest/new_12/557.csv
38,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,3,0,<eps>,0.004484304932735426004504413923,1,0,<eps>,,,,4,4,
41,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,5,0,<eps>,0.004484304932735426004504413923,1,0,<eps>,,,,2,2,
43,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,13,0,<eps>,0.004484304932735426004504413923,1,0,<eps>,,,,7,7,
49,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,15,0,<eps>,0.004484304932734436352530716702,1,0,<eps>,,,,6,6,
51,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,19,0,<eps>,0.004484304932735426004504413923,1,0,<eps>,,,,9,9,
55,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,23,0,<eps>,0.004484304932735426004504413915,1,0,<eps>,,,,5,5,
59,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
