,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ISvarAt,0.9999999998845548400133275850,1,0,īśvarāt,īśvara,,m. sg. abl.,7,7,shr_new_nbest/new_27/1251.csv
1,1,1,0,ISvarAt,0.9999999998845548400133275850,1,0,īśvarāt,īśvara,,n. sg. abl.,7,7,shr_new_nbest/new_27/1251.csv
2,15,1,0,ISvarAt,0.9999999998845548400133275850,2,0,īśvara,īśvara,,iic.,6,6,shr_new_nbest/new_27/1251.csv
3,19,1,0,ISvarAt,0.9999999998845548400133275850,3,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_27/1251.csv
4,20,1,0,ISvarAt,0.9999999998845548400133275850,3,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_27/1251.csv
5,21,1,0,ISvarAt,0.9999999998845548400133275850,3,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_27/1251.csv
6,22,1,0,ISvarAt,0.9999999998845548400133275850,3,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_27/1251.csv
7,25,1,0,ISvarAt,0.9999999998845548400133275850,4,5,at,ad,,m. sg. voc.,2,7,shr_new_nbest/new_27/1251.csv
8,26,1,0,ISvarAt,0.9999999998845548400133275850,4,5,at,ad,,n. sg. voc.,2,7,shr_new_nbest/new_27/1251.csv
9,27,1,0,ISvarAt,0.9999999998845548400133275850,4,5,at,ad,,f. sg. voc.,2,7,shr_new_nbest/new_27/1251.csv
10,0,1,1,ISvarAya,8.765404998988076417427021680E-11,1,0,īśvarāya,īśvara,,m. sg. dat.,8,8,shr_new_nbest/new_27/1255.csv
11,1,1,1,ISvarAya,8.765404998988076417427021680E-11,1,0,īśvarāya,īśvara,,n. sg. dat.,8,8,shr_new_nbest/new_27/1255.csv
12,15,1,1,ISvarAya,8.765404998988076417427021680E-11,2,0,īśvara,īśvara,,iic.,6,6,shr_new_nbest/new_27/1255.csv
13,19,1,1,ISvarAya,8.765404998988076417427021680E-11,3,5,aya,aya,,m. sg. voc.,3,8,shr_new_nbest/new_27/1255.csv
14,20,1,1,ISvarAya,8.765404998988076417427021680E-11,3,5,aya,aya,,n. sg. voc.,3,8,shr_new_nbest/new_27/1255.csv
15,0,1,2,ISvarAn,2.779110999679165085984278838E-11,1,0,īśvarān,īśvara,,m. pl. acc.,7,7,shr_new_nbest/new_27/1258.csv
16,0,3,0,ISvarAya,1,1,0,īśvarāya,īśvara,,m. sg. dat.,8,8,shr_new_nbest/new_27/1255.csv
17,1,3,0,ISvarAya,1,1,0,īśvarāya,īśvara,,n. sg. dat.,8,8,shr_new_nbest/new_27/1255.csv
18,15,3,0,ISvarAya,1,2,0,īśvara,īśvara,,iic.,6,6,shr_new_nbest/new_27/1255.csv
19,19,3,0,ISvarAya,1,3,5,aya,aya,,m. sg. voc.,3,8,shr_new_nbest/new_27/1255.csv
20,20,3,0,ISvarAya,1,3,5,aya,aya,,n. sg. voc.,3,8,shr_new_nbest/new_27/1255.csv
21,2,5,1,eva,0.9966101694915254238031370296,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_27/1251.csv
22,3,7,1,lOkikaH,0.9966101694915254238031370296,1,0,laukikaḥ,laukika,,m. sg. nom.,8,7,shr_new_nbest/new_27/1251.csv
23,11,9,1,kA,2.522604672000000055497302777E-27,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_27/1251.csv
24,4,11,1,taTA,0.9966101694915254238031370296,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_27/1251.csv
25,5,13,0,pAralOkikasuKAnAm,1,1,0,pāra,pāra,,iic.,4,4,shr_new_nbest/new_27/1251.csv
26,6,13,0,pAralOkikasuKAnAm,1,1,4,laukika,laukika,,iic.,7,10,shr_new_nbest/new_27/1251.csv
27,7,13,0,pAralOkikasuKAnAm,1,1,10,sukhānām,sukhā,,f. pl. g.,8,17,shr_new_nbest/new_27/1251.csv
28,8,13,0,pAralOkikasuKAnAm,1,1,10,sukhānām,sukha,,m. pl. g.,8,17,shr_new_nbest/new_27/1251.csv
29,9,13,0,pAralOkikasuKAnAm,1,1,10,sukhānām,sukha,,n. pl. g.,8,17,shr_new_nbest/new_27/1251.csv
30,10,13,0,pAralOkikasuKAnAm,1,1,10,sukhānām,sukha,,f. pl. g.,8,17,shr_new_nbest/new_27/1251.csv
31,16,13,0,pAralOkikasuKAnAm,1,2,10,sukhānām,sukhā,,m. pl. g.,8,17,shr_new_nbest/new_27/1251.csv
32,17,13,0,pAralOkikasuKAnAm,1,2,10,sukhānām,sukhā,,n. pl. g.,8,17,shr_new_nbest/new_27/1251.csv
33,23,13,0,pAralOkikasuKAnAm,1,3,10,sukha,sukha,,iic.,5,14,shr_new_nbest/new_27/1251.csv
34,28,13,0,pAralOkikasuKAnAm,1,4,10,sukhā,sukhā,,iic.,5,14,shr_new_nbest/new_27/1251.csv
35,30,13,0,pAralOkikasuKAnAm,1,5,10,sukhā,sukhā,,f. sg. nom.,5,14,shr_new_nbest/new_27/1251.csv
36,31,13,0,pAralOkikasuKAnAm,1,5,10,sukhā,sukha,,f. sg. nom.,5,14,shr_new_nbest/new_27/1251.csv
37,35,13,0,pAralOkikasuKAnAm,1,6,13,ānām,āna,,f. sg. acc.,4,17,shr_new_nbest/new_27/1251.csv
38,11,23,0,kA,0.9992112809470147452909479073,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_27/1251.csv
39,11,23,1,kAmanA,0.0007887189728381388260483001370,1,0,kāmanā,kāmana,,f. sg. nom.,6,6,shr_new_nbest/new_27/1252.csv
40,17,23,1,kAmanA,0.0007887189728381388260483001370,2,0,kāma,kāma,,iic.,4,4,shr_new_nbest/new_27/1252.csv
41,18,23,1,kAmanA,0.0007887189728381388260483001370,2,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_27/1252.csv
42,25,23,1,kAmanA,0.0007887189728381388260483001370,3,0,kām,kim,,f. sg. acc.,3,3,shr_new_nbest/new_27/1252.csv
43,26,23,1,kAmanA,0.0007887189728381388260483001370,3,3,a,a,,iic.,1,4,shr_new_nbest/new_27/1252.csv
44,32,23,1,kAmanA,0.0007887189728381388260483001370,4,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_27/1252.csv
45,33,23,1,kAmanA,0.0007887189728381388260483001370,4,2,manā,manā,,f. sg. nom.,4,6,shr_new_nbest/new_27/1252.csv
46,37,23,1,kAmanA,0.0007887189728381388260483001370,5,1,āma,āma,,iic.,3,4,shr_new_nbest/new_27/1252.csv
47,42,23,1,kAmanA,0.0007887189728381388260483001370,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_27/1252.csv
48,44,23,1,kAmanA,0.0007887189728381388260483001370,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_27/1252.csv
49,45,23,1,kAmanA,0.0007887189728381388260483001370,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_27/1252.csv
50,46,23,1,kAmanA,0.0007887189728381388260483001370,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_27/1252.csv
51,47,23,1,kAmanA,0.0007887189728381388260483001370,8,1,a,a,,iic.,1,2,shr_new_nbest/new_27/1252.csv
52,11,23,2,kAmana,8.014711588300379260574027831E-11,1,0,kāmana,kāmana,,m. sg. voc.,6,6,shr_new_nbest/new_27/1253.csv
53,12,23,2,kAmana,8.014711588300379260574027831E-11,1,0,kāmana,kāmana,,n. sg. voc.,6,6,shr_new_nbest/new_27/1253.csv
54,18,23,2,kAmana,8.014711588300379260574027831E-11,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_27/1253.csv
55,19,23,2,kAmana,8.014711588300379260574027831E-11,2,4,na,na,,part.,2,6,shr_new_nbest/new_27/1253.csv
56,26,23,2,kAmana,8.014711588300379260574027831E-11,3,1,āmana,ā-mnā,,imp. [1] ac. sg. 2,5,6,shr_new_nbest/new_27/1253.csv
57,32,23,2,kAmana,8.014711588300379260574027831E-11,4,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_27/1253.csv
58,36,23,2,kAmana,8.014711588300379260574027831E-11,5,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_27/1253.csv
59,37,23,2,kAmana,8.014711588300379260574027831E-11,5,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_27/1253.csv
60,38,23,2,kAmana,8.014711588300379260574027831E-11,5,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_27/1253.csv
61,12,25,1,manA,0.9966101387382388188375560285,1,0,manā,manā,,f. sg. nom.,4,4,shr_new_nbest/new_27/1251.csv
62,12,25,2,mana,1.015223098728263950070742331E-11,1,0,mana,mana,,?,4,4,shr_new_nbest/new_27/1256.csv
63,13,27,1,viDAnam,0.9966101694915254238031370296,1,0,vidhānam,vidhāna,,n. sg. acc.,8,7,shr_new_nbest/new_27/1251.csv
64,14,27,1,viDAnam,0.9966101694915254238031370296,1,0,vidhānam,vidhāna,,n. sg. nom.,8,7,shr_new_nbest/new_27/1251.csv
65,18,27,1,viDAnam,0.9966101694915254238031370296,2,0,vidha,vidhā,,iic.,5,4,shr_new_nbest/new_27/1251.csv
