,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yo,1,1,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_29/1196.csv
1,8,1,0,yo,1,2,1,u,u,,ind.,1,2,shr_new_nbest/new_29/1196.csv
2,1,2,1,BavatA,4.972216999999999999975277058E-21,1,0,bhavatā,bhavat,,m. sg. i.,7,6,shr_new_nbest/new_29/1201.csv
3,8,2,1,BavatA,4.972216999999999999975277058E-21,2,0,bhavatā,bhavat,,n. sg. i.,7,6,shr_new_nbest/new_29/1201.csv
4,9,2,1,BavatA,4.972216999999999999975277058E-21,2,0,bhavatā,bhavat,,m. sg. i.,7,6,shr_new_nbest/new_29/1201.csv
5,1,3,1,BavatAm,0.9914529908873895436067600463,1,0,bhavatām,bhavat,,m. pl. g.,8,7,shr_new_nbest/new_29/1196.csv
6,9,3,1,BavatAm,0.9914529908873895436067600463,2,0,bhavatām,bhū,,imp. [1] ac. du. 3,8,7,shr_new_nbest/new_29/1196.csv
7,13,3,1,BavatAm,0.9914529908873895436067600463,3,0,bhavatām,bhavat,,n. pl. g.,8,7,shr_new_nbest/new_29/1196.csv
8,14,3,1,BavatAm,0.9914529908873895436067600463,3,0,bhavatām,bhavat,,m. pl. g.,8,7,shr_new_nbest/new_29/1196.csv
9,25,3,1,BavatAm,0.9914529908873895436067600463,4,0,bhava,bhū,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_29/1196.csv
10,26,3,1,BavatAm,0.9914529908873895436067600463,4,4,tām,tad,,f. sg. acc.,3,7,shr_new_nbest/new_29/1196.csv
11,1,3,2,BavatA,5.704777877087431276162922216E-10,1,0,bhavatā,bhavat,,m. sg. i.,7,6,shr_new_nbest/new_29/1201.csv
12,8,3,2,BavatA,5.704777877087431276162922216E-10,2,0,bhavatā,bhavat,,n. sg. i.,7,6,shr_new_nbest/new_29/1201.csv
13,9,3,2,BavatA,5.704777877087431276162922216E-10,2,0,bhavatā,bhavat,,m. sg. i.,7,6,shr_new_nbest/new_29/1201.csv
14,2,4,1,me,5.405975997077542350322273592E-10,1,0,me,asmad,,m. sg. g.,2,2,shr_new_nbest/new_29/1202.csv
15,3,4,1,me,5.405975997077542350322273592E-10,1,0,me,asmad,,m. sg. dat.,2,2,shr_new_nbest/new_29/1202.csv
16,2,5,0,hfdaye,0.9999999999729604420407723313,1,0,hṛdaye,hṛdaya,,n. du. acc.,6,6,shr_new_nbest/new_29/1196.csv
17,3,5,0,hfdaye,0.9999999999729604420407723313,1,0,hṛdaye,hṛdaya,,n. du. nom.,6,6,shr_new_nbest/new_29/1196.csv
18,4,5,0,hfdaye,0.9999999999729604420407723313,1,0,hṛdaye,hṛdaya,,n. sg. loc.,6,6,shr_new_nbest/new_29/1196.csv
19,10,5,0,hfdaye,0.9999999999729604420407723313,2,0,hṛdaye,hṛdaya,,n. du. voc.,6,6,shr_new_nbest/new_29/1196.csv
20,15,5,0,hfdaye,0.9999999999729604420407723313,3,0,hṛt,hṛdaya,,iic.,3,3,shr_new_nbest/new_29/1196.csv
21,16,5,0,hfdaye,0.9999999999729604420407723313,3,3,aye,aya,,m. sg. loc.,3,6,shr_new_nbest/new_29/1196.csv
22,17,5,0,hfdaye,0.9999999999729604420407723313,3,3,aye,aya,,n. du. acc.,3,6,shr_new_nbest/new_29/1196.csv
23,18,5,0,hfdaye,0.9999999999729604420407723313,3,3,aye,aya,,n. du. nom.,3,6,shr_new_nbest/new_29/1196.csv
24,19,5,0,hfdaye,0.9999999999729604420407723313,3,3,aye,aya,,n. sg. loc.,3,6,shr_new_nbest/new_29/1196.csv
25,20,5,0,hfdaye,0.9999999999729604420407723313,3,3,aye,aya,,f. du. acc.,3,6,shr_new_nbest/new_29/1196.csv
26,21,5,0,hfdaye,0.9999999999729604420407723313,3,3,aye,aya,,f. du. nom.,3,6,shr_new_nbest/new_29/1196.csv
27,27,5,0,hfdaye,0.9999999999729604420407723313,4,3,aye,aya,,n. du. voc.,3,6,shr_new_nbest/new_29/1196.csv
28,28,5,0,hfdaye,0.9999999999729604420407723313,4,3,aye,aya,,f. du. voc.,3,6,shr_new_nbest/new_29/1196.csv
29,29,5,0,hfdaye,0.9999999999729604420407723313,4,3,aye,aya,,f. sg. voc.,3,6,shr_new_nbest/new_29/1196.csv
30,2,5,1,Sridaye,2.703942300905924806501817692E-11,1,0,śri,śrī,,iic.,3,3,shr_new_nbest/new_29/1203.csv
31,3,5,1,Sridaye,2.703942300905924806501817692E-11,1,3,daye,dayā,,f. du. acc.,4,7,shr_new_nbest/new_29/1203.csv
32,4,5,1,Sridaye,2.703942300905924806501817692E-11,1,3,daye,dayā,,f. du. nom.,4,7,shr_new_nbest/new_29/1203.csv
33,10,5,1,Sridaye,2.703942300905924806501817692E-11,2,3,daye,dayā,,m. sg. loc.,4,7,shr_new_nbest/new_29/1203.csv
34,11,5,1,Sridaye,2.703942300905924806501817692E-11,2,3,daye,dayā,,n. du. acc.,4,7,shr_new_nbest/new_29/1203.csv
35,12,5,1,Sridaye,2.703942300905924806501817692E-11,2,3,daye,dayā,,n. du. nom.,4,7,shr_new_nbest/new_29/1203.csv
36,13,5,1,Sridaye,2.703942300905924806501817692E-11,2,3,daye,dayā,,n. sg. loc.,4,7,shr_new_nbest/new_29/1203.csv
37,18,5,1,Sridaye,2.703942300905924806501817692E-11,3,3,daye,dayā,,f. du. voc.,4,7,shr_new_nbest/new_29/1203.csv
38,19,5,1,Sridaye,2.703942300905924806501817692E-11,3,3,daye,dayā,,f. sg. voc.,4,7,shr_new_nbest/new_29/1203.csv
39,25,5,1,Sridaye,2.703942300905924806501817692E-11,4,3,daye,dayā,,n. du. voc.,4,7,shr_new_nbest/new_29/1203.csv
40,29,5,1,Sridaye,2.703942300905924806501817692E-11,5,3,da,da,,iic.,2,5,shr_new_nbest/new_29/1203.csv
41,30,5,1,Sridaye,2.703942300905924806501817692E-11,5,5,ye,ya,,n. du. acc.,2,7,shr_new_nbest/new_29/1203.csv
42,31,5,1,Sridaye,2.703942300905924806501817692E-11,5,5,ye,ya,,n. du. nom.,2,7,shr_new_nbest/new_29/1203.csv
43,32,5,1,Sridaye,2.703942300905924806501817692E-11,5,5,ye,ya,,n. sg. loc.,2,7,shr_new_nbest/new_29/1203.csv
44,33,5,1,Sridaye,2.703942300905924806501817692E-11,5,5,ye,ya,,f. du. acc.,2,7,shr_new_nbest/new_29/1203.csv
45,34,5,1,Sridaye,2.703942300905924806501817692E-11,5,5,ye,ya,,f. du. nom.,2,7,shr_new_nbest/new_29/1203.csv
46,42,5,1,Sridaye,2.703942300905924806501817692E-11,6,5,ye,ya,,n. du. voc.,2,7,shr_new_nbest/new_29/1203.csv
47,43,5,1,Sridaye,2.703942300905924806501817692E-11,6,5,ye,ya,,f. du. voc.,2,7,shr_new_nbest/new_29/1203.csv
48,44,5,1,Sridaye,2.703942300905924806501817692E-11,6,5,ye,ya,,f. sg. voc.,2,7,shr_new_nbest/new_29/1203.csv
49,2,5,2,Byudaye,1.349501684206186543149638570E-16,1,0,bhī,bhī,,iic.,3,2,shr_new_nbest/new_29/1201.csv
50,3,5,2,Byudaye,1.349501684206186543149638570E-16,1,2,udaye,udaya,,m. sg. loc.,5,7,shr_new_nbest/new_29/1201.csv
51,10,5,2,Byudaye,1.349501684206186543149638570E-16,2,2,udaye,udaya,,n. du. acc.,5,7,shr_new_nbest/new_29/1201.csv
52,11,5,2,Byudaye,1.349501684206186543149638570E-16,2,2,udaye,udaya,,n. du. nom.,5,7,shr_new_nbest/new_29/1201.csv
53,12,5,2,Byudaye,1.349501684206186543149638570E-16,2,2,udaye,udaya,,n. sg. loc.,5,7,shr_new_nbest/new_29/1201.csv
54,13,5,2,Byudaye,1.349501684206186543149638570E-16,2,2,udaye,udaya,,f. du. acc.,5,7,shr_new_nbest/new_29/1201.csv
55,14,5,2,Byudaye,1.349501684206186543149638570E-16,2,2,udaye,udaya,,f. du. nom.,5,7,shr_new_nbest/new_29/1201.csv
56,17,5,2,Byudaye,1.349501684206186543149638570E-16,3,2,udaye,udaya,,n. du. voc.,5,7,shr_new_nbest/new_29/1201.csv
57,18,5,2,Byudaye,1.349501684206186543149638570E-16,3,2,udaye,udaya,,f. du. voc.,5,7,shr_new_nbest/new_29/1201.csv
58,19,5,2,Byudaye,1.349501684206186543149638570E-16,3,2,udaye,udaya,,f. sg. voc.,5,7,shr_new_nbest/new_29/1201.csv
59,23,5,2,Byudaye,1.349501684206186543149638570E-16,4,2,uda,uda,,iic.,3,5,shr_new_nbest/new_29/1201.csv
60,24,5,2,Byudaye,1.349501684206186543149638570E-16,4,2,uda,udan,,iic.,3,5,shr_new_nbest/new_29/1201.csv
61,25,5,2,Byudaye,1.349501684206186543149638570E-16,4,5,ye,ya,,n. du. acc.,2,7,shr_new_nbest/new_29/1201.csv
62,26,5,2,Byudaye,1.349501684206186543149638570E-16,4,5,ye,ya,,n. du. nom.,2,7,shr_new_nbest/new_29/1201.csv
63,27,5,2,Byudaye,1.349501684206186543149638570E-16,4,5,ye,ya,,n. sg. loc.,2,7,shr_new_nbest/new_29/1201.csv
64,28,5,2,Byudaye,1.349501684206186543149638570E-16,4,5,ye,ya,,f. du. acc.,2,7,shr_new_nbest/new_29/1201.csv
65,29,5,2,Byudaye,1.349501684206186543149638570E-16,4,5,ye,ya,,f. du. nom.,2,7,shr_new_nbest/new_29/1201.csv
66,33,5,2,Byudaye,1.349501684206186543149638570E-16,5,5,ye,ya,,n. du. voc.,2,7,shr_new_nbest/new_29/1201.csv
67,34,5,2,Byudaye,1.349501684206186543149638570E-16,5,5,ye,ya,,f. du. voc.,2,7,shr_new_nbest/new_29/1201.csv
68,35,5,2,Byudaye,1.349501684206186543149638570E-16,5,5,ye,ya,,f. sg. voc.,2,7,shr_new_nbest/new_29/1201.csv
69,2,6,1,Sridaye,8.686152788000497602587533455E-44,1,0,śri,śrī,,iic.,3,3,shr_new_nbest/new_29/1203.csv
70,3,6,1,Sridaye,8.686152788000497602587533455E-44,1,3,daye,dayā,,f. du. acc.,4,7,shr_new_nbest/new_29/1203.csv
71,4,6,1,Sridaye,8.686152788000497602587533455E-44,1,3,daye,dayā,,f. du. nom.,4,7,shr_new_nbest/new_29/1203.csv
72,10,6,1,Sridaye,8.686152788000497602587533455E-44,2,3,daye,dayā,,m. sg. loc.,4,7,shr_new_nbest/new_29/1203.csv
73,11,6,1,Sridaye,8.686152788000497602587533455E-44,2,3,daye,dayā,,n. du. acc.,4,7,shr_new_nbest/new_29/1203.csv
74,12,6,1,Sridaye,8.686152788000497602587533455E-44,2,3,daye,dayā,,n. du. nom.,4,7,shr_new_nbest/new_29/1203.csv
75,13,6,1,Sridaye,8.686152788000497602587533455E-44,2,3,daye,dayā,,n. sg. loc.,4,7,shr_new_nbest/new_29/1203.csv
76,18,6,1,Sridaye,8.686152788000497602587533455E-44,3,3,daye,dayā,,f. du. voc.,4,7,shr_new_nbest/new_29/1203.csv
77,19,6,1,Sridaye,8.686152788000497602587533455E-44,3,3,daye,dayā,,f. sg. voc.,4,7,shr_new_nbest/new_29/1203.csv
78,25,6,1,Sridaye,8.686152788000497602587533455E-44,4,3,daye,dayā,,n. du. voc.,4,7,shr_new_nbest/new_29/1203.csv
79,29,6,1,Sridaye,8.686152788000497602587533455E-44,5,3,da,da,,iic.,2,5,shr_new_nbest/new_29/1203.csv
80,30,6,1,Sridaye,8.686152788000497602587533455E-44,5,5,ye,ya,,n. du. acc.,2,7,shr_new_nbest/new_29/1203.csv
