,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasyAScakzuSUraSrURi,0.9993075177489944092088655899,1,0,tasyāścakṣuśūraśrūṇi,tasyāścakṣuśūraśrūṇi,,?,20,20,shr_new_nbest/new_17/528.csv
1,0,1,1,tasyAScakzuzoraSrURi,0.0006924822510046309575528673415,1,0,tasyāḥ,tad,,f. sg. g.,6,6,shr_new_nbest/new_17/526.csv
2,1,1,1,tasyAScakzuzoraSrURi,0.0006924822510046309575528673415,1,0,tasyāḥ,tad,,f. sg. abl.,6,6,shr_new_nbest/new_17/526.csv
3,2,1,1,tasyAScakzuzoraSrURi,0.0006924822510046309575528673415,1,6,cakṣuṣoḥ,cakṣus,,n. du. loc.,8,14,shr_new_nbest/new_17/526.csv
4,3,1,1,tasyAScakzuzoraSrURi,0.0006924822510046309575528673415,1,6,cakṣuṣoḥ,cakṣus,,n. du. g.,8,14,shr_new_nbest/new_17/526.csv
5,4,1,1,tasyAScakzuzoraSrURi,0.0006924822510046309575528673415,1,14,aśrūṇi,aśru,,n. pl. acc.,6,20,shr_new_nbest/new_17/526.csv
6,5,1,1,tasyAScakzuzoraSrURi,0.0006924822510046309575528673415,1,14,aśrūṇi,aśru,,n. pl. nom.,6,20,shr_new_nbest/new_17/526.csv
7,17,1,1,tasyAScakzuzoraSrURi,0.0006924822510046309575528673415,2,14,aśrūṇi,aśru,,n. pl. voc.,6,20,shr_new_nbest/new_17/526.csv
8,0,1,2,tasyAScakzuzUraSrURi,9.366489155051330682812216060E-16,1,0,tasyāścakṣuṣūraśrūṇi,tasyāścakṣuṣūraśrūṇi,,?,20,20,shr_new_nbest/new_17/535.csv
9,0,1,3,tasyA,2.318386835344680399467237008E-17,1,0,tasyā,tasyā,,?,5,5,shr_new_nbest/new_17/533.csv
10,1,3,0,ScakzuzoraSrURi,0.9999999999999999999999944808,1,0,ścakṣuṣoraśrūṇi,ścakṣuṣoraśrūṇi,,?,15,15,shr_new_nbest/new_17/533.csv
11,0,3,2,tasyA,5.018270113951812599966095109E-40,1,0,tasyā,tasyā,,?,5,5,shr_new_nbest/new_17/533.csv
12,1,5,1,ScakzuzoraSrURi,1.807991253704078236039407116E-44,1,0,ścakṣuṣoraśrūṇi,ścakṣuṣoraśrūṇi,,?,15,15,shr_new_nbest/new_17/533.csv
13,6,11,1,dfzwvA,0.9973474801061007958385072716,1,0,dṛṣṭvā,dṛś,,abs.,6,6,shr_new_nbest/new_17/526.csv
14,7,13,0,nArAyaRaH,1,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_17/526.csv
15,8,15,1,sAnunaya,0.9025864589524924607896697486,1,0,sānu,sānu,,iic.,4,4,shr_new_nbest/new_17/527.csv
16,9,15,1,sAnunaya,0.9025864589524924607896697486,1,4,naya,naya,,m. sg. voc.,4,8,shr_new_nbest/new_17/527.csv
17,15,15,1,sAnunaya,0.9025864589524924607896697486,2,0,sānu,sānu,,n. sg. acc.,4,4,shr_new_nbest/new_17/527.csv
18,16,15,1,sAnunaya,0.9025864589524924607896697486,2,0,sānu,sānu,,n. sg. nom.,4,4,shr_new_nbest/new_17/527.csv
