,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kintu,0.9999999999999999999999782790,1,0,kintu,kintu,,adv.,5,5,shr_new_nbest/new_21/93.csv
1,11,1,0,kintu,0.9999999999999999999999782790,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_21/93.csv
2,12,1,0,kintu,0.9999999999999999999999782790,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_21/93.csv
3,13,1,0,kintu,0.9999999999999999999999782790,2,3,tu,tu,,conj.,2,5,shr_new_nbest/new_21/93.csv
4,0,1,1,kim,2.172135999999999999999952819E-23,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_21/100.csv
5,1,1,1,kim,2.172135999999999999999952819E-23,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_21/100.csv
6,2,2,1,tu,2.172135999999999999999952819E-23,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_21/100.csv
7,1,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,1,0,vidyamāna,vidyamāna,,iic.,9,9,shr_new_nbest/new_21/93.csv
8,2,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,1,0,vidyamāna,vidyamāna,,iic.,9,9,shr_new_nbest/new_21/93.csv
9,3,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,1,9,pari,pari,,prep.,4,13,shr_new_nbest/new_21/93.csv
10,4,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,1,13,sthitau,sthiti,,f. sg. loc.,7,18,shr_new_nbest/new_21/93.csv
11,14,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,2,0,vidi,vid,,m. sg. loc.,4,4,shr_new_nbest/new_21/93.csv
12,15,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,2,0,vidi,vid,,n. sg. loc.,4,4,shr_new_nbest/new_21/93.csv
13,16,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,2,0,vidi,vid,,f. sg. loc.,4,4,shr_new_nbest/new_21/93.csv
14,17,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,2,4,amān,mā,,impft. [2] ac. pl. 3,4,8,shr_new_nbest/new_21/93.csv
15,18,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,2,8,apari,apara,,iic.,5,13,shr_new_nbest/new_21/93.csv
16,19,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,2,13,sthitau,sthita,,m. du. acc.,7,18,shr_new_nbest/new_21/93.csv
17,20,3,0,vidyamAnaparisTitO,0.9999999999999999999999999920,2,13,sthitau,sthita,,m. du. nom.,7,18,shr_new_nbest/new_21/93.csv
