,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999993459805055065103012161,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_22/1549.csv
1,0,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_22/1552.csv
2,1,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_22/1552.csv
3,2,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,1,4,śaśakaḥ,śaśaka,,m. sg. nom.,7,11,shr_new_nbest/new_22/1552.csv
4,10,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_22/1552.csv
5,11,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_22/1552.csv
6,12,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,2,4,śaśa,śaś,,imp. [1] ac. sg. 2,4,8,shr_new_nbest/new_22/1552.csv
7,13,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,2,4,śaśa,śā,,pft. ac. pl. 2,4,8,shr_new_nbest/new_22/1552.csv
8,14,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,2,8,kaḥ,kim,,m. sg. nom.,3,11,shr_new_nbest/new_22/1552.csv
9,19,1,1,sahaSaSakaH,6.455711651656360380255733178E-7,3,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1552.csv
10,0,1,2,sahasraSakaH,8.087833168911519143903728389E-9,1,0,sahasra,sahasra,,iic.,7,7,shr_new_nbest/new_22/1548.csv
11,1,1,2,sahasraSakaH,8.087833168911519143903728389E-9,1,7,śakaḥ,śaka,,m. sg. nom.,5,12,shr_new_nbest/new_22/1548.csv
12,9,1,2,sahasraSakaH,8.087833168911519143903728389E-9,2,7,śakaḥ,śaka,,m. sg. nom.,5,12,shr_new_nbest/new_22/1548.csv
13,0,1,3,saha,2.213075179882411635873374214E-10,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_22/1555.csv
14,1,1,3,saha,2.213075179882411635873374214E-10,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_22/1555.csv
15,10,1,3,saha,2.213075179882411635873374214E-10,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1555.csv
16,18,1,3,saha,2.213075179882411635873374214E-10,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_22/1555.csv
17,19,1,3,saha,2.213075179882411635873374214E-10,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_22/1555.csv
18,0,1,4,sahasrasakaH,1.391886354714235647037510859E-10,1,0,sahasrasakaḥ,sahasrasakaḥ,,?,12,12,shr_new_nbest/new_22/1550.csv
19,1,3,1,SaSakaH,0.9886352299618087875930284429,1,0,śaśakaḥ,śaśaka,,m. sg. nom.,7,7,shr_new_nbest/new_22/1549.csv
20,9,3,1,SaSakaH,0.9886352299618087875930284429,2,0,śaśa,śaś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1549.csv
21,10,3,1,SaSakaH,0.9886352299618087875930284429,2,0,śaśa,śā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_22/1549.csv
22,11,3,1,SaSakaH,0.9886352299618087875930284429,2,4,kaḥ,kim,,m. sg. nom.,3,7,shr_new_nbest/new_22/1549.csv
23,0,3,2,sahasrakaH,5.420170089535192777068331048E-18,1,0,sahasrakaḥ,sahasraka,,m. sg. nom.,10,10,shr_new_nbest/new_22/1553.csv
24,0,3,3,sahasrasakaH,5.513825208512271373063294740E-26,1,0,sahasrasakaḥ,sahasrasakaḥ,,?,12,12,shr_new_nbest/new_22/1550.csv
25,0,3,4,sahasrasaKaH,2.960987970314234183300324809E-35,1,0,sahasra,sahasra,,iic.,7,7,shr_new_nbest/new_22/1554.csv
26,1,3,4,sahasrasaKaH,2.960987970314234183300324809E-35,1,7,sakhaḥ,sakhi,,m. sg. nom.,6,12,shr_new_nbest/new_22/1554.csv
27,0,3,5,saH,7.198894772873008044749221918E-38,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_22/1549.csv
28,0,3,6,sahasraSakaH,4.019858848580605606246451292E-44,1,0,sahasra,sahasra,,iic.,7,7,shr_new_nbest/new_22/1548.csv
29,1,3,6,sahasraSakaH,4.019858848580605606246451292E-44,1,7,śakaḥ,śaka,,m. sg. nom.,5,12,shr_new_nbest/new_22/1548.csv
30,9,3,6,sahasraSakaH,4.019858848580605606246451292E-44,2,7,śakaḥ,śaka,,m. sg. nom.,5,12,shr_new_nbest/new_22/1548.csv
31,0,4,1,saH,3.08079893313E-39,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_22/1549.csv
32,2,7,0,duHKena,1,1,0,duḥkhena,duḥkha,,m. sg. i.,8,7,shr_new_nbest/new_22/1548.csv
33,3,7,0,duHKena,1,1,0,duḥkhena,duḥkha,,n. sg. i.,8,7,shr_new_nbest/new_22/1548.csv
34,10,7,0,duHKena,1,2,0,duḥkha,duḥkha,,iic.,6,5,shr_new_nbest/new_22/1548.csv
35,11,7,0,duHKena,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_22/1548.csv
36,14,7,0,duHKena,1,3,0,duḥkhā,duḥkha,,f. sg. nom.,6,5,shr_new_nbest/new_22/1548.csv
37,16,7,0,duHKena,1,4,0,duḥkhe,duḥkha,,m. sg. loc.,6,5,shr_new_nbest/new_22/1548.csv
38,17,7,0,duHKena,1,4,0,duḥkhe,duḥkha,,n. du. acc.,6,5,shr_new_nbest/new_22/1548.csv
39,18,7,0,duHKena,1,4,0,duḥkhe,duḥkha,,n. du. nom.,6,5,shr_new_nbest/new_22/1548.csv
40,19,7,0,duHKena,1,4,0,duḥkhe,duḥkha,,n. sg. loc.,6,5,shr_new_nbest/new_22/1548.csv
41,20,7,0,duHKena,1,4,0,duḥkhe,duḥkha,,f. du. acc.,6,5,shr_new_nbest/new_22/1548.csv
42,21,7,0,duHKena,1,4,0,duḥkhe,duḥkha,,f. du. nom.,6,5,shr_new_nbest/new_22/1548.csv
43,23,7,0,duHKena,1,5,4,ina,ina,,m. sg. voc.,3,7,shr_new_nbest/new_22/1548.csv
44,24,7,0,duHKena,1,5,4,ina,ina,,n. sg. voc.,3,7,shr_new_nbest/new_22/1548.csv
45,4,9,0,siMhasamIpam,0.9999999999980609270000037600,1,0,siṃha,siṃha,,iic.,5,5,shr_new_nbest/new_22/1548.csv
46,5,9,0,siMhasamIpam,0.9999999999980609270000037600,1,5,samīpam,samīpa,,m. sg. acc.,7,12,shr_new_nbest/new_22/1548.csv
47,6,9,0,siMhasamIpam,0.9999999999980609270000037600,1,5,samīpam,samīpa,,n. sg. acc.,7,12,shr_new_nbest/new_22/1548.csv
48,7,9,0,siMhasamIpam,0.9999999999980609270000037600,1,5,samīpam,samīpa,,n. sg. nom.,7,12,shr_new_nbest/new_22/1548.csv
49,4,9,1,saMhasamIpam,1.939072999996239995900678291E-12,1,0,saṃhasamīpam,saṃhasamīpam,,?,12,12,shr_new_nbest/new_22/1556.csv
50,8,13,0,prasTitavAn,1,1,0,prasthitavān,pra-sthitavat,,m. sg. nom.,12,11,shr_new_nbest/new_22/1548.csv
51,12,13,0,prasTitavAn,1,2,0,prasthita,pra-sthita,,iic.,9,8,shr_new_nbest/new_22/1548.csv
52,13,13,0,prasTitavAn,1,2,8,vān,vas,,m. sg. nom.,3,11,shr_new_nbest/new_22/1548.csv
53,15,13,0,prasTitavAn,1,3,8,vān,vāt,,m. sg. nom.,3,11,shr_new_nbest/new_22/1548.csv
54,22,13,0,prasTitavAn,1,4,8,vān,vāt,,m. sg. voc.,3,11,shr_new_nbest/new_22/1548.csv
55,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,1,5,<eps>,5.482476886118777724209983797E-18,1,0,<eps>,,,,12,12,
57,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,3,0,<eps>,0.01136477003819120698680141222,1,0,<eps>,,,,12,12,
59,,4,0,<eps>,1,1,0,<eps>,,,,3,3,
60,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
62,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
64,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
