,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tAdfSyAH,0.9999999999729758300007303058,1,0,tādṛśyāḥ,tādṛś,,f. sg. g.,8,8,shr_new_nbest/new_9/1079.csv
1,1,1,0,tAdfSyAH,0.9999999999729758300007303058,1,0,tādṛśyāḥ,tādṛś,,f. sg. abl.,8,8,shr_new_nbest/new_9/1079.csv
2,0,1,1,tAdfSAH,2.702416999926969423583083591E-11,1,0,tādṛśāḥ,tādṛś,,m. pl. nom.,7,7,shr_new_nbest/new_9/1083.csv
3,10,1,1,tAdfSAH,2.702416999926969423583083591E-11,2,0,tādṛśāḥ,tādṛś,,m. pl. voc.,7,7,shr_new_nbest/new_9/1083.csv
4,2,4,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. g.,6,6,shr_new_nbest/new_9/1079.csv
5,3,4,0,tasyAH,1,1,0,tasyāḥ,tad,,f. sg. abl.,6,6,shr_new_nbest/new_9/1079.csv
6,4,6,0,ezABAvanA,0.9998852668058202510765147526,1,0,eṣa,eṣa,,iic.,3,3,shr_new_nbest/new_9/1079.csv
7,5,6,0,ezABAvanA,0.9998852668058202510765147526,1,3,bhāvanā,bhāvanā,,f. sg. nom.,7,9,shr_new_nbest/new_9/1079.csv
8,11,6,0,ezABAvanA,0.9998852668058202510765147526,2,0,eṣā,eṣa,,f. sg. nom.,3,3,shr_new_nbest/new_9/1079.csv
9,12,6,0,ezABAvanA,0.9998852668058202510765147526,2,3,bhāva,bhāva,,iic.,5,7,shr_new_nbest/new_9/1079.csv
10,13,6,0,ezABAvanA,0.9998852668058202510765147526,2,7,nā,nṛ,,m. sg. nom.,2,9,shr_new_nbest/new_9/1079.csv
11,21,6,0,ezABAvanA,0.9998852668058202510765147526,3,0,eṣa,etad,,m. sg. nom.,3,3,shr_new_nbest/new_9/1079.csv
12,22,6,0,ezABAvanA,0.9998852668058202510765147526,3,3,bhāva,bhā,,imp. [2] ac. du. 1,5,7,shr_new_nbest/new_9/1079.csv
13,24,6,0,ezABAvanA,0.9998852668058202510765147526,4,0,eṣā,etad,,f. sg. nom.,3,3,shr_new_nbest/new_9/1079.csv
14,25,6,0,ezABAvanA,0.9998852668058202510765147526,4,3,bhā,bhā,,iic.,3,5,shr_new_nbest/new_9/1079.csv
15,26,6,0,ezABAvanA,0.9998852668058202510765147526,4,5,vanā,vana,,f. sg. nom.,4,9,shr_new_nbest/new_9/1079.csv
16,27,6,0,ezABAvanA,0.9998852668058202510765147526,5,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_9/1079.csv
17,28,6,0,ezABAvanA,0.9998852668058202510765147526,5,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_9/1079.csv
18,29,6,0,ezABAvanA,0.9998852668058202510765147526,5,3,bhā,bhā,,f. sg. nom.,3,5,shr_new_nbest/new_9/1079.csv
19,30,6,0,ezABAvanA,0.9998852668058202510765147526,5,6,a,a,,iic.,1,7,shr_new_nbest/new_9/1079.csv
20,31,6,0,ezABAvanA,0.9998852668058202510765147526,6,2,abhāva,abhāva,,iic.,6,7,shr_new_nbest/new_9/1079.csv
21,32,6,0,ezABAvanA,0.9998852668058202510765147526,7,2,ābhāva,ā-bhā,,impft. [2] ac. du. 1,6,7,shr_new_nbest/new_9/1079.csv
22,33,6,0,ezABAvanA,0.9998852668058202510765147526,8,2,ābhāva,ā-bhā,,imp. [2] ac. du. 1,6,7,shr_new_nbest/new_9/1079.csv
23,34,6,0,ezABAvanA,0.9998852668058202510765147526,9,2,abhāva,bhā,,impft. [2] ac. du. 1,6,7,shr_new_nbest/new_9/1079.csv
24,35,6,0,ezABAvanA,0.9998852668058202510765147526,10,2,ābhā,ābhā,,iic.,4,5,shr_new_nbest/new_9/1079.csv
25,36,6,0,ezABAvanA,0.9998852668058202510765147526,11,2,ābhā,ābhā,,f. sg. nom.,4,5,shr_new_nbest/new_9/1079.csv
26,37,6,0,ezABAvanA,0.9998852668058202510765147526,12,2,ābhā,ābha,,f. sg. nom.,4,5,shr_new_nbest/new_9/1079.csv
27,38,6,0,ezABAvanA,0.9998852668058202510765147526,13,2,ābhau,ābha,,m. du. acc.,5,5,shr_new_nbest/new_9/1079.csv
28,39,6,0,ezABAvanA,0.9998852668058202510765147526,13,2,ābhau,ābha,,m. du. nom.,5,5,shr_new_nbest/new_9/1079.csv
29,40,6,0,ezABAvanA,0.9998852668058202510765147526,13,2,ābhau,ābhā,,m. du. acc.,5,5,shr_new_nbest/new_9/1079.csv
30,41,6,0,ezABAvanA,0.9998852668058202510765147526,13,2,ābhau,ābhā,,m. du. nom.,5,5,shr_new_nbest/new_9/1079.csv
31,42,6,0,ezABAvanA,0.9998852668058202510765147526,14,2,a,a,,iic.,1,3,shr_new_nbest/new_9/1079.csv
32,43,6,0,ezABAvanA,0.9998852668058202510765147526,14,4,ava,av,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_9/1079.csv
33,44,6,0,ezABAvanA,0.9998852668058202510765147526,15,4,āva,av,,pft. ac. pl. 2,3,7,shr_new_nbest/new_9/1079.csv
34,45,6,0,ezABAvanA,0.9998852668058202510765147526,15,4,āva,av,,pft. ac. sg. 3,3,7,shr_new_nbest/new_9/1079.csv
35,46,6,0,ezABAvanA,0.9998852668058202510765147526,15,4,āva,av,,pft. ac. sg. 1,3,7,shr_new_nbest/new_9/1079.csv
36,4,6,1,ezA,0.0001136533116677417334356781995,1,0,eṣā,eṣa,,f. sg. nom.,3,3,shr_new_nbest/new_9/1080.csv
37,11,6,1,ezA,0.0001136533116677417334356781995,2,0,eṣā,etad,,f. sg. nom.,3,3,shr_new_nbest/new_9/1080.csv
38,4,6,2,ezABAvana,0.000001079882512007190049569189046,1,0,eṣa,eṣa,,iic.,3,3,shr_new_nbest/new_9/1081.csv
39,5,6,2,ezABAvana,0.000001079882512007190049569189046,1,3,bhāvana,bhāvana,,m. sg. voc.,7,9,shr_new_nbest/new_9/1081.csv
40,6,6,2,ezABAvana,0.000001079882512007190049569189046,1,3,bhāvana,bhāvana,,n. sg. voc.,7,9,shr_new_nbest/new_9/1081.csv
41,12,6,2,ezABAvana,0.000001079882512007190049569189046,2,0,eṣā,eṣa,,f. sg. nom.,3,3,shr_new_nbest/new_9/1081.csv
42,13,6,2,ezABAvana,0.000001079882512007190049569189046,2,3,bhāvana,bhāvana,,m. sg. voc.,7,9,shr_new_nbest/new_9/1081.csv
43,21,6,2,ezABAvana,0.000001079882512007190049569189046,3,0,eṣa,etad,,m. sg. nom.,3,3,shr_new_nbest/new_9/1081.csv
44,22,6,2,ezABAvana,0.000001079882512007190049569189046,3,3,bhāva,bhā,,imp. [2] ac. du. 1,5,7,shr_new_nbest/new_9/1081.csv
45,23,6,2,ezABAvana,0.000001079882512007190049569189046,3,7,na,na,,part.,2,9,shr_new_nbest/new_9/1081.csv
46,25,6,2,ezABAvana,0.000001079882512007190049569189046,4,0,eṣā,etad,,f. sg. nom.,3,3,shr_new_nbest/new_9/1081.csv
47,26,6,2,ezABAvana,0.000001079882512007190049569189046,4,3,bhā,bhā,,iic.,3,5,shr_new_nbest/new_9/1081.csv
48,27,6,2,ezABAvana,0.000001079882512007190049569189046,4,5,vana,vana,,n. sg. voc.,4,9,shr_new_nbest/new_9/1081.csv
49,28,6,2,ezABAvana,0.000001079882512007190049569189046,5,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_9/1081.csv
50,29,6,2,ezABAvana,0.000001079882512007190049569189046,5,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_9/1081.csv
51,30,6,2,ezABAvana,0.000001079882512007190049569189046,5,3,bhā,bhā,,f. sg. nom.,3,5,shr_new_nbest/new_9/1081.csv
52,31,6,2,ezABAvana,0.000001079882512007190049569189046,5,5,vana,vana,,m. sg. voc.,4,9,shr_new_nbest/new_9/1081.csv
53,32,6,2,ezABAvana,0.000001079882512007190049569189046,6,2,ābhāvana,ā-bhāvana,,m. sg. voc.,8,9,shr_new_nbest/new_9/1081.csv
54,33,6,2,ezABAvana,0.000001079882512007190049569189046,7,2,ābhāva,ā-bhā,,impft. [2] ac. du. 1,6,7,shr_new_nbest/new_9/1081.csv
55,34,6,2,ezABAvana,0.000001079882512007190049569189046,8,2,ābhāva,ā-bhā,,imp. [2] ac. du. 1,6,7,shr_new_nbest/new_9/1081.csv
56,35,6,2,ezABAvana,0.000001079882512007190049569189046,9,2,abhāva,bhā,,impft. [2] ac. du. 1,6,7,shr_new_nbest/new_9/1081.csv
57,36,6,2,ezABAvana,0.000001079882512007190049569189046,10,2,ābhā,ābhā,,iic.,4,5,shr_new_nbest/new_9/1081.csv
58,37,6,2,ezABAvana,0.000001079882512007190049569189046,10,5,vana,van,,imp. [1] ac. sg. 2,4,9,shr_new_nbest/new_9/1081.csv
59,38,6,2,ezABAvana,0.000001079882512007190049569189046,11,2,ābhā,ābhā,,f. sg. nom.,4,5,shr_new_nbest/new_9/1081.csv
60,39,6,2,ezABAvana,0.000001079882512007190049569189046,12,2,ābhā,ābha,,f. sg. nom.,4,5,shr_new_nbest/new_9/1081.csv
61,40,6,2,ezABAvana,0.000001079882512007190049569189046,13,2,ābha,ābha,,iic.,4,5,shr_new_nbest/new_9/1081.csv
62,41,6,2,ezABAvana,0.000001079882512007190049569189046,14,2,a,a,,iic.,1,3,shr_new_nbest/new_9/1081.csv
63,42,6,2,ezABAvana,0.000001079882512007190049569189046,14,4,ava,av,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_9/1081.csv
64,43,6,2,ezABAvana,0.000001079882512007190049569189046,15,4,āva,av,,pft. ac. pl. 2,3,7,shr_new_nbest/new_9/1081.csv
65,44,6,2,ezABAvana,0.000001079882512007190049569189046,15,4,āva,av,,pft. ac. sg. 3,3,7,shr_new_nbest/new_9/1081.csv
