,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taddivyam,0.9458997378359895134395805376,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_2/546.csv
1,1,1,0,taddivyam,0.9458997378359895134395805376,1,3,divyam,divya,,m. sg. acc.,6,9,shr_new_nbest/new_2/546.csv
2,2,1,0,taddivyam,0.9458997378359895134395805376,1,3,divyam,divya,,n. sg. acc.,6,9,shr_new_nbest/new_2/546.csv
3,3,1,0,taddivyam,0.9458997378359895134395805376,1,3,divyam,divya,,n. sg. nom.,6,9,shr_new_nbest/new_2/546.csv
4,18,1,0,taddivyam,0.9458997378359895134395805376,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_2/546.csv
5,19,1,0,taddivyam,0.9458997378359895134395805376,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_2/546.csv
6,0,1,1,tad,0.05410026216401048656041946242,1,0,tad,tad,,?,3,3,shr_new_nbest/new_2/547.csv
7,0,1,2,taddivyamastram,6.604159791182657459806298392E-34,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_2/548.csv
8,1,1,2,taddivyamastram,6.604159791182657459806298392E-34,1,3,divyam,divya,,m. sg. acc.,6,9,shr_new_nbest/new_2/548.csv
9,2,1,2,taddivyamastram,6.604159791182657459806298392E-34,1,3,divyam,divya,,n. sg. acc.,6,9,shr_new_nbest/new_2/548.csv
10,3,1,2,taddivyamastram,6.604159791182657459806298392E-34,1,3,divyam,divya,,n. sg. nom.,6,9,shr_new_nbest/new_2/548.csv
11,4,1,2,taddivyamastram,6.604159791182657459806298392E-34,1,9,astram,astra,,n. sg. acc.,6,15,shr_new_nbest/new_2/548.csv
12,5,1,2,taddivyamastram,6.604159791182657459806298392E-34,1,9,astram,astra,,n. sg. nom.,6,15,shr_new_nbest/new_2/548.csv
13,18,1,2,taddivyamastram,6.604159791182657459806298392E-34,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_2/548.csv
