,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999995106721002394417936,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_11/320.csv
1,0,1,1,saha,4.893278997605582063987555500E-10,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_11/321.csv
2,1,1,1,saha,4.893278997605582063987555500E-10,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_11/321.csv
3,4,1,1,saha,4.893278997605582063987555500E-10,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/321.csv
4,6,1,1,saha,4.893278997605582063987555500E-10,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_11/321.csv
5,7,1,1,saha,4.893278997605582063987555500E-10,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_11/321.csv
6,1,3,1,caYcalamatiH,0.9696969696969696969696969697,1,0,cañcala,cañcala,,iic.,7,7,shr_new_nbest/new_11/320.csv
7,2,3,1,caYcalamatiH,0.9696969696969696969696969697,1,7,matiḥ,mati,,f. sg. nom.,5,12,shr_new_nbest/new_11/320.csv
8,3,3,1,caYcalamatiH,0.9696969696969696969696969697,2,7,matiḥ,mati,,m. sg. nom.,5,12,shr_new_nbest/new_11/320.csv
9,1,3,2,caYcalannatiH,9.349766020154181818181818182E-38,1,0,cañcalam,cañcala,,m. sg. acc.,8,8,shr_new_nbest/new_11/322.csv
10,2,3,2,caYcalannatiH,9.349766020154181818181818182E-38,1,0,cañcalam,cañcala,,n. sg. acc.,8,8,shr_new_nbest/new_11/322.csv
11,3,3,2,caYcalannatiH,9.349766020154181818181818182E-38,1,0,cañcalam,cañcala,,n. sg. nom.,8,8,shr_new_nbest/new_11/322.csv
12,4,3,2,caYcalannatiH,9.349766020154181818181818182E-38,1,8,natiḥ,nati,,f. sg. nom.,5,13,shr_new_nbest/new_11/322.csv
13,1,3,3,caYcalanatiH,7.520936710917818181818181818E-39,1,0,cañcala,cañcala,,iic.,7,7,shr_new_nbest/new_11/323.csv
14,2,3,3,caYcalanatiH,7.520936710917818181818181818E-39,1,7,natiḥ,nati,,f. sg. nom.,5,12,shr_new_nbest/new_11/323.csv
15,3,3,3,caYcalanatiH,7.520936710917818181818181818E-39,2,7,natiḥ,nati,,m. sg. nom.,5,12,shr_new_nbest/new_11/323.csv
16,1,3,4,caYcala,4.475405996642909090909090909E-52,1,0,cañcala,cañcala,,m. sg. voc.,7,7,shr_new_nbest/new_11/326.csv
17,2,3,4,caYcala,4.475405996642909090909090909E-52,1,0,cañcala,cañcala,,n. sg. voc.,7,7,shr_new_nbest/new_11/326.csv
18,1,3,5,caYcalam,3.157715832791272727272727273E-54,1,0,cañcalam,cañcala,,m. sg. acc.,8,8,shr_new_nbest/new_11/324.csv
19,2,3,5,caYcalam,3.157715832791272727272727273E-54,1,0,cañcalam,cañcala,,n. sg. acc.,8,8,shr_new_nbest/new_11/324.csv
20,3,3,5,caYcalam,3.157715832791272727272727273E-54,1,0,cañcalam,cañcala,,n. sg. nom.,8,8,shr_new_nbest/new_11/324.csv
21,1,3,6,caYcalA,4.611633347488E-57,1,0,cañcalā,cañcala,,f. sg. nom.,7,7,shr_new_nbest/new_11/325.csv
22,1,3,7,caYcalAmatiH,4.217359454522181818181818182E-61,1,0,cañcala,cañcala,,iic.,7,7,shr_new_nbest/new_11/328.csv
23,2,3,7,caYcalAmatiH,4.217359454522181818181818182E-61,1,7,matiḥ,mati,,f. sg. nom.,5,12,shr_new_nbest/new_11/328.csv
24,3,3,7,caYcalAmatiH,4.217359454522181818181818182E-61,2,0,cañcalā,cañcala,,f. sg. nom.,7,7,shr_new_nbest/new_11/328.csv
25,4,3,7,caYcalAmatiH,4.217359454522181818181818182E-61,3,6,a,a,,iic.,1,7,shr_new_nbest/new_11/328.csv
26,4,5,1,matiH,0.9696969696969696969696969697,1,0,matiḥ,mati,,f. sg. nom.,5,5,shr_new_nbest/new_11/324.csv
27,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,3,0,<eps>,0.03030303030303030303030303030,1,0,<eps>,,,,13,13,
30,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,5,0,<eps>,0.03030303030303030303030303030,1,0,<eps>,,,,5,5,
32,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
