,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadeva,0.9999999999999999999989239670,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_25/787.csv
1,9,1,0,tadeva,0.9999999999999999999989239670,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_25/787.csv
2,10,1,0,tadeva,0.9999999999999999999989239670,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_25/787.csv
3,11,1,0,tadeva,0.9999999999999999999989239670,2,3,eva,eva,,prep.,3,6,shr_new_nbest/new_25/787.csv
4,13,1,0,tadeva,0.9999999999999999999989239670,3,3,iva,iva,,part.,3,6,shr_new_nbest/new_25/787.csv
5,0,1,1,tadEva,1.076032999999999999998842153E-21,1,0,tadā,tadā,,ind.,4,4,shr_new_nbest/new_25/794.csv
6,8,1,1,tadEva,1.076032999999999999998842153E-21,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_25/794.csv
7,9,1,1,tadEva,1.076032999999999999998842153E-21,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_25/794.csv
8,10,1,1,tadEva,1.076032999999999999998842153E-21,2,3,aiva,i,,impft. [2] ac. du. 1,4,6,shr_new_nbest/new_25/794.csv
9,12,1,1,tadEva,1.076032999999999999998842153E-21,3,3,eva,eva,,ind.,3,6,shr_new_nbest/new_25/794.csv
10,1,3,1,iha,0.9927007299270072995019446960,1,0,iha,iha,,adv.,3,3,shr_new_nbest/new_25/787.csv
11,2,5,1,api,0.9927007299270072995019446960,1,0,api,api,,conj.,3,3,shr_new_nbest/new_25/787.csv
12,3,5,1,api,0.9927007299270072995019446960,1,0,api,api,,prep.,3,3,shr_new_nbest/new_25/787.csv
13,4,7,0,kavim,1,1,0,kavim,kavi,,m. sg. acc.,5,5,shr_new_nbest/new_25/787.csv
14,5,9,1,purARam,0.9927007299270072995019446960,1,0,purāṇam,purāṇa,,m. sg. acc.,7,7,shr_new_nbest/new_25/787.csv
15,6,9,1,purARam,0.9927007299270072995019446960,1,0,purāṇam,purāṇa,,n. sg. acc.,7,7,shr_new_nbest/new_25/787.csv
16,7,9,1,purARam,0.9927007299270072995019446960,1,0,purāṇam,purāṇa,,n. sg. nom.,7,7,shr_new_nbest/new_25/787.csv
17,8,11,0,anuSAsitAram,0.9999923835667790422746904703,1,0,anuśāsitāram,anuśāsitṛ,,m. sg. acc.,12,12,shr_new_nbest/new_25/787.csv
