,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etena,1,1,0,etena,etad,,n. sg. i.,5,5,shr_new_nbest/new_9/1847.csv
1,1,1,0,etena,1,1,0,etena,etad,,m. sg. i.,5,5,shr_new_nbest/new_9/1847.csv
2,8,1,0,etena,1,2,0,etena,ā-ita,,n. sg. i.,5,5,shr_new_nbest/new_9/1847.csv
3,9,1,0,etena,1,2,0,etena,ā-ita,,m. sg. i.,5,5,shr_new_nbest/new_9/1847.csv
4,16,1,0,etena,1,3,0,ete,etad,,n. du. acc.,3,3,shr_new_nbest/new_9/1847.csv
5,17,1,0,etena,1,3,0,ete,etad,,n. du. nom.,3,3,shr_new_nbest/new_9/1847.csv
6,18,1,0,etena,1,3,0,ete,etad,,m. pl. nom.,3,3,shr_new_nbest/new_9/1847.csv
7,19,1,0,etena,1,3,0,ete,etad,,f. du. acc.,3,3,shr_new_nbest/new_9/1847.csv
8,20,1,0,etena,1,3,0,ete,etad,,f. du. nom.,3,3,shr_new_nbest/new_9/1847.csv
9,21,1,0,etena,1,3,3,na,na,,part.,2,5,shr_new_nbest/new_9/1847.csv
10,27,1,0,etena,1,4,0,etā,i,,per. fut. ac. sg. 3,3,3,shr_new_nbest/new_9/1847.csv
11,33,1,0,etena,1,5,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_9/1847.csv
12,35,1,0,etena,1,6,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_9/1847.csv
13,36,1,0,etena,1,7,0,ete,ā-ita,,f. du. acc.,3,3,shr_new_nbest/new_9/1847.csv
14,37,1,0,etena,1,7,0,ete,ā-ita,,f. du. nom.,3,3,shr_new_nbest/new_9/1847.csv
15,38,1,0,etena,1,7,0,ete,ā-ita,,n. du. acc.,3,3,shr_new_nbest/new_9/1847.csv
16,39,1,0,etena,1,7,0,ete,ā-ita,,n. du. nom.,3,3,shr_new_nbest/new_9/1847.csv
17,40,1,0,etena,1,7,0,ete,ā-ita,,n. sg. loc.,3,3,shr_new_nbest/new_9/1847.csv
18,41,1,0,etena,1,7,0,ete,ā-ita,,m. sg. loc.,3,3,shr_new_nbest/new_9/1847.csv
19,42,1,0,etena,1,8,0,etā,ā-ita,,f. sg. nom.,3,3,shr_new_nbest/new_9/1847.csv
20,43,1,0,etena,1,9,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_9/1847.csv
