,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTA,1,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_3/1173.csv
1,1,3,0,gaNgAdevyAH,0.9999999999999999999204794310,1,0,gaṅga,gaṅga,,iic.,5,5,shr_new_nbest/new_3/1173.csv
2,2,3,0,gaNgAdevyAH,0.9999999999999999999204794310,1,5,devyāḥ,deva,,f. sg. g.,6,11,shr_new_nbest/new_3/1173.csv
3,3,3,0,gaNgAdevyAH,0.9999999999999999999204794310,1,5,devyāḥ,deva,,f. sg. abl.,6,11,shr_new_nbest/new_3/1173.csv
4,4,3,0,gaNgAdevyAH,0.9999999999999999999204794310,1,5,devyāḥ,devī,,f. sg. g.,6,11,shr_new_nbest/new_3/1173.csv
5,5,3,0,gaNgAdevyAH,0.9999999999999999999204794310,1,5,devyāḥ,devī,,f. sg. abl.,6,11,shr_new_nbest/new_3/1173.csv
6,10,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,0,gaṅgā,gaṅgā,,iic.,5,5,shr_new_nbest/new_3/1173.csv
7,11,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1173.csv
8,12,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
9,13,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
10,14,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1173.csv
11,15,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
12,16,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
13,17,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1173.csv
14,18,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
15,19,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
16,20,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1173.csv
17,21,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
18,22,3,0,gaNgAdevyAH,0.9999999999999999999204794310,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1173.csv
19,26,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,0,gaṅgā,gaṅgā,,f. sg. nom.,5,5,shr_new_nbest/new_3/1173.csv
20,27,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
21,28,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
22,29,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
23,30,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
24,31,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
25,32,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
26,33,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
27,34,3,0,gaNgAdevyAH,0.9999999999999999999204794310,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1173.csv
28,40,3,0,gaNgAdevyAH,0.9999999999999999999204794310,4,4,a,a,,iic.,1,5,shr_new_nbest/new_3/1173.csv
29,1,3,1,gaNgA,7.952054999999999999367648062E-20,1,0,gaṅgā,gaṅgā,,f. sg. nom.,5,5,shr_new_nbest/new_3/1175.csv
30,1,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,1,0,liṅga,liṅga,,iic.,5,5,shr_new_nbest/new_3/1177.csv
31,2,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,1,5,devyāḥ,deva,,f. sg. g.,6,11,shr_new_nbest/new_3/1177.csv
32,3,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,1,5,devyāḥ,deva,,f. sg. abl.,6,11,shr_new_nbest/new_3/1177.csv
33,4,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,1,5,devyāḥ,devī,,f. sg. g.,6,11,shr_new_nbest/new_3/1177.csv
34,5,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,1,5,devyāḥ,devī,,f. sg. abl.,6,11,shr_new_nbest/new_3/1177.csv
35,10,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,4,a,a,,iic.,1,5,shr_new_nbest/new_3/1177.csv
36,11,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1177.csv
37,12,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
38,13,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
39,14,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1177.csv
40,15,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
41,16,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
42,17,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1177.csv
43,18,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
44,19,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
45,20,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. acc.,6,11,shr_new_nbest/new_3/1177.csv
46,21,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,f. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
47,22,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,2,5,devyāḥ,devya,,m. pl. nom.,6,11,shr_new_nbest/new_3/1177.csv
48,26,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
49,27,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
50,28,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
51,29,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
52,30,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
53,31,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
54,32,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,f. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
55,33,3,2,liNgAdevyAH,1.879787999999999999850518189E-26,3,5,devyāḥ,devya,,m. pl. voc.,6,11,shr_new_nbest/new_3/1177.csv
56,1,3,3,NgAdevyAH,3.465061999999999999724456298E-35,1,0,ṅgādevyāḥ,ṅgādevyāḥ,,?,9,9,shr_new_nbest/new_3/1182.csv
57,1,3,4,gaNgAdevyAha,4.376321066264917781651992459E-56,1,0,gaṅga,gaṅga,,iic.,5,5,shr_new_nbest/new_3/1181.csv
58,2,3,4,gaNgAdevyAha,4.376321066264917781651992459E-56,1,5,devyā,deva,,f. sg. i.,5,10,shr_new_nbest/new_3/1181.csv
