,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sA,1,1,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_24/788.csv
1,1,3,0,prAptavayaHsTA,0.9970890797855403894157415150,1,0,prāpta,pra-āp,,aor. [4] md. sg. 3,6,6,shr_new_nbest/new_24/788.csv
2,2,3,0,prAptavayaHsTA,0.9970890797855403894157415150,1,0,prāpta,pra-āp,,aor. [4] ac. pl. 2,6,6,shr_new_nbest/new_24/788.csv
3,3,3,0,prAptavayaHsTA,0.9970890797855403894157415150,1,6,vayaḥ,vayas,,iic.,5,11,shr_new_nbest/new_24/788.csv
4,4,3,0,prAptavayaHsTA,0.9970890797855403894157415150,1,6,vayaḥ,vayas,,iic.,5,11,shr_new_nbest/new_24/788.csv
5,5,3,0,prAptavayaHsTA,0.9970890797855403894157415150,1,11,sthā,stha,,f. sg. nom.,4,14,shr_new_nbest/new_24/788.csv
6,6,3,0,prAptavayaHsTA,0.9970890797855403894157415150,2,0,prāpta,pra-āpta,,iic.,6,6,shr_new_nbest/new_24/788.csv
7,1,3,1,prAptavayastA,0.002907131517278543914030555817,1,0,prāptavayastā,prāptavayastā,,?,13,13,shr_new_nbest/new_24/789.csv
8,1,3,2,prAptavayasTA,0.000002682803292008316403271552769,1,0,prāptavayasthā,prāptavayasthā,,?,14,13,shr_new_nbest/new_24/792.csv
9,1,3,3,prAptavayasta,0.000001052989848844992534021645453,1,0,prāpta,pra-āp,,aor. [4] md. sg. 3,6,6,shr_new_nbest/new_24/793.csv
10,2,3,3,prAptavayasta,0.000001052989848844992534021645453,1,0,prāpta,pra-āp,,aor. [4] ac. pl. 2,6,6,shr_new_nbest/new_24/793.csv
11,3,3,3,prAptavayasta,0.000001052989848844992534021645453,1,6,vaya,vā,,imp. [4] ac. sg. 2,4,10,shr_new_nbest/new_24/793.csv
12,4,3,3,prAptavayasta,0.000001052989848844992534021645453,1,10,sta,as,,imp. [2] ac. pl. 2,3,13,shr_new_nbest/new_24/793.csv
