,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sA,0.9999999999999999877817800000,1,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_1/1818.csv
1,0,1,1,sa,1.221821999999999985071510003E-17,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_1/1819.csv
2,1,3,0,mArIcasya,1,1,0,mārīcasya,mārīca,,m. sg. g.,9,9,shr_new_nbest/new_1/1818.csv
3,1,3,1,mArityasya,2.235090780484E-62,1,0,mārityasya,mārityasya,,?,10,10,shr_new_nbest/new_1/1821.csv
4,1,3,2,mArIcaH,9.4853691789796E-63,1,0,mārīcaḥ,mārīca,,m. sg. nom.,7,7,shr_new_nbest/new_1/1822.csv
5,2,5,1,sya,0.9677419354838709708636836629,1,0,sya,sya,,?,3,3,shr_new_nbest/new_1/1822.csv
6,2,6,1,mAtA,1.688962759201E-48,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_1/1818.csv
7,3,6,1,mAtA,1.688962759201E-48,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_1/1818.csv
8,4,6,1,mAtA,1.688962759201E-48,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_1/1818.csv
9,5,6,1,mAtA,1.688962759201E-48,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_1/1818.csv
10,2,7,1,mAtA,0.9677419354838709708636836629,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_1/1818.csv
11,3,7,1,mAtA,0.9677419354838709708636836629,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_1/1818.csv
12,4,7,1,mAtA,0.9677419354838709708636836629,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_1/1818.csv
13,5,7,1,mAtA,0.9677419354838709708636836629,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_1/1818.csv
14,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
15,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
16,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
17,,5,0,<eps>,0.03225806451612902913631633715,1,0,<eps>,,,,3,3,
18,,6,0,<eps>,1,1,0,<eps>,,,,4,4,
19,,7,0,<eps>,0.03225806451612902913631633715,1,0,<eps>,,,,4,4,
20,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
