,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_18/247.csv
1,1,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,1,4,dhāraṇam,dhāraṇa,,m. sg. acc.,8,11,shr_new_nbest/new_18/247.csv
2,2,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,1,4,dhāraṇam,dhāraṇa,,n. sg. acc.,8,11,shr_new_nbest/new_18/247.csv
3,3,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,1,4,dhāraṇam,dhāraṇa,,n. sg. nom.,8,11,shr_new_nbest/new_18/247.csv
4,4,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,1,11,uddiśya,ut-diś,,abs.,7,18,shr_new_nbest/new_18/247.csv
5,8,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_18/247.csv
6,9,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,2,4,dhāraṇam,dhāraṇā,,m. sg. acc.,8,11,shr_new_nbest/new_18/247.csv
7,10,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,2,4,dhāraṇam,dhāraṇā,,n. sg. acc.,8,11,shr_new_nbest/new_18/247.csv
8,11,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,2,4,dhāraṇam,dhāraṇā,,n. sg. nom.,8,11,shr_new_nbest/new_18/247.csv
9,15,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,3,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_18/247.csv
10,16,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,3,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_18/247.csv
11,17,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,3,6,raṇam,raṇa,,m. sg. acc.,5,11,shr_new_nbest/new_18/247.csv
12,18,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,3,6,raṇam,raṇa,,n. sg. acc.,5,11,shr_new_nbest/new_18/247.csv
13,19,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,3,6,raṇam,raṇa,,n. sg. nom.,5,11,shr_new_nbest/new_18/247.csv
14,22,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,4,4,dhā,dhā,,iic.,3,6,shr_new_nbest/new_18/247.csv
15,23,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,5,5,araṇam,araṇa,,m. sg. acc.,6,11,shr_new_nbest/new_18/247.csv
16,24,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,5,5,araṇam,araṇa,,n. sg. acc.,6,11,shr_new_nbest/new_18/247.csv
17,25,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,5,5,araṇam,araṇa,,n. sg. nom.,6,11,shr_new_nbest/new_18/247.csv
18,26,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,6,5,araṇam,raṇ,,impft. [1] ac. sg. 1,6,11,shr_new_nbest/new_18/247.csv
19,27,1,0,dehaDAraRamuddiSya,0.9999999999917106720000687130,7,5,a,a,,iic.,1,6,shr_new_nbest/new_18/247.csv
20,0,1,1,dehaDAraRam,8.289327999931287041308985584E-12,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_18/252.csv
21,1,1,1,dehaDAraRam,8.289327999931287041308985584E-12,1,4,dhāraṇam,dhāraṇa,,m. sg. acc.,8,11,shr_new_nbest/new_18/252.csv
22,2,1,1,dehaDAraRam,8.289327999931287041308985584E-12,1,4,dhāraṇam,dhāraṇa,,n. sg. acc.,8,11,shr_new_nbest/new_18/252.csv
23,3,1,1,dehaDAraRam,8.289327999931287041308985584E-12,1,4,dhāraṇam,dhāraṇa,,n. sg. nom.,8,11,shr_new_nbest/new_18/252.csv
24,8,1,1,dehaDAraRam,8.289327999931287041308985584E-12,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_18/252.csv
25,9,1,1,dehaDAraRam,8.289327999931287041308985584E-12,2,4,dhāraṇam,dhāraṇā,,m. sg. acc.,8,11,shr_new_nbest/new_18/252.csv
26,10,1,1,dehaDAraRam,8.289327999931287041308985584E-12,2,4,dhāraṇam,dhāraṇā,,n. sg. acc.,8,11,shr_new_nbest/new_18/252.csv
27,11,1,1,dehaDAraRam,8.289327999931287041308985584E-12,2,4,dhāraṇam,dhāraṇā,,n. sg. nom.,8,11,shr_new_nbest/new_18/252.csv
28,15,1,1,dehaDAraRam,8.289327999931287041308985584E-12,3,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_18/252.csv
29,16,1,1,dehaDAraRam,8.289327999931287041308985584E-12,3,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_18/252.csv
30,17,1,1,dehaDAraRam,8.289327999931287041308985584E-12,3,6,raṇam,raṇa,,m. sg. acc.,5,11,shr_new_nbest/new_18/252.csv
31,18,1,1,dehaDAraRam,8.289327999931287041308985584E-12,3,6,raṇam,raṇa,,n. sg. acc.,5,11,shr_new_nbest/new_18/252.csv
32,19,1,1,dehaDAraRam,8.289327999931287041308985584E-12,3,6,raṇam,raṇa,,n. sg. nom.,5,11,shr_new_nbest/new_18/252.csv
33,22,1,1,dehaDAraRam,8.289327999931287041308985584E-12,4,4,dhā,dhā,,iic.,3,6,shr_new_nbest/new_18/252.csv
34,23,1,1,dehaDAraRam,8.289327999931287041308985584E-12,5,5,araṇam,araṇa,,m. sg. acc.,6,11,shr_new_nbest/new_18/252.csv
35,24,1,1,dehaDAraRam,8.289327999931287041308985584E-12,5,5,araṇam,araṇa,,n. sg. acc.,6,11,shr_new_nbest/new_18/252.csv
36,25,1,1,dehaDAraRam,8.289327999931287041308985584E-12,5,5,araṇam,araṇa,,n. sg. nom.,6,11,shr_new_nbest/new_18/252.csv
37,26,1,1,dehaDAraRam,8.289327999931287041308985584E-12,6,5,araṇam,raṇ,,impft. [1] ac. sg. 1,6,11,shr_new_nbest/new_18/252.csv
38,27,1,1,dehaDAraRam,8.289327999931287041308985584E-12,7,5,a,a,,iic.,1,6,shr_new_nbest/new_18/252.csv
39,4,5,1,uddiSya,5.968316156437920605526481053E-10,1,0,uddiśya,ut-diś,,abs.,7,7,shr_new_nbest/new_18/252.csv
40,5,7,1,tamasAvatti,0.9863013692969565223443267515,1,0,tamasau,tamasa,,m. du. acc.,7,6,shr_new_nbest/new_18/247.csv
