,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,1,0,nārāyaṇa,nārāyaṇa,,iic.,8,8,shr_new_nbest/new_17/229.csv
1,1,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,1,8,mitrāṇi,mitra,,n. pl. acc.,7,15,shr_new_nbest/new_17/229.csv
2,2,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,1,8,mitrāṇi,mitra,,n. pl. nom.,7,15,shr_new_nbest/new_17/229.csv
3,16,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,2,8,mitrāṇi,mitra,,n. pl. voc.,7,15,shr_new_nbest/new_17/229.csv
4,27,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,3,8,mitra,mitra,,iic.,5,13,shr_new_nbest/new_17/229.csv
5,31,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,4,12,āṇi,āṇi,,n. sg. acc.,3,15,shr_new_nbest/new_17/229.csv
6,32,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,4,12,āṇi,āṇi,,n. sg. nom.,3,15,shr_new_nbest/new_17/229.csv
7,37,1,0,nArAyaRamitrARi,0.9999999996567571294388922146,5,12,āṇi,āṇi,,n. sg. voc.,3,15,shr_new_nbest/new_17/229.csv
8,0,1,1,nArAyaRa,3.431524028279362678892339396E-10,1,0,nārāyaṇa,nārāyaṇa,,m. sg. voc.,8,8,shr_new_nbest/new_17/231.csv
9,1,1,1,nArAyaRa,3.431524028279362678892339396E-10,1,0,nārāyaṇa,nārāyaṇa,,n. sg. voc.,8,8,shr_new_nbest/new_17/231.csv
10,0,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,1,0,nārāyaṇa,nārāyaṇa,,iic.,8,8,shr_new_nbest/new_17/234.csv
11,1,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,1,8,mitra,mitra,,iic.,5,13,shr_new_nbest/new_17/234.csv
12,15,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,2,8,mitrā,mitra,,f. sg. nom.,5,13,shr_new_nbest/new_17/234.csv
13,26,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,3,12,āṇī,āṇi,,m. du. acc.,3,15,shr_new_nbest/new_17/234.csv
14,27,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,3,12,āṇī,āṇi,,m. du. nom.,3,15,shr_new_nbest/new_17/234.csv
15,31,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,4,12,āṇī,āṇi,,f. du. acc.,3,15,shr_new_nbest/new_17/234.csv
16,32,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,4,12,āṇī,āṇi,,f. du. nom.,3,15,shr_new_nbest/new_17/234.csv
17,37,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,5,12,āṇī,āṇi,,m. du. voc.,3,15,shr_new_nbest/new_17/234.csv
18,43,1,2,nArAyaRamitrARI,9.046773317151755633338167715E-14,6,12,āṇī,āṇi,,f. du. voc.,3,15,shr_new_nbest/new_17/234.csv
19,2,3,1,mitrARi,0.9958506211669905557827882434,1,0,mitrāṇi,mitra,,n. pl. acc.,7,7,shr_new_nbest/new_17/231.csv
20,3,3,1,mitrARi,0.9958506211669905557827882434,1,0,mitrāṇi,mitra,,n. pl. nom.,7,7,shr_new_nbest/new_17/231.csv
