,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_8/877.csv
1,1,1,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_8/877.csv
2,2,3,1,kAraRam,0.9836065573770491809728567589,1,0,kāraṇam,kāraṇa,,n. sg. acc.,7,7,shr_new_nbest/new_8/877.csv
3,3,3,1,kAraRam,0.9836065573770491809728567589,1,0,kāraṇam,kāraṇa,,n. sg. nom.,7,7,shr_new_nbest/new_8/877.csv
4,7,3,1,kAraRam,0.9836065573770491809728567589,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_8/877.csv
5,8,3,1,kAraRam,0.9836065573770491809728567589,2,2,raṇam,raṇa,,m. sg. acc.,5,7,shr_new_nbest/new_8/877.csv
6,9,3,1,kAraRam,0.9836065573770491809728567589,2,2,raṇam,raṇa,,n. sg. acc.,5,7,shr_new_nbest/new_8/877.csv
7,10,3,1,kAraRam,0.9836065573770491809728567589,2,2,raṇam,raṇa,,n. sg. nom.,5,7,shr_new_nbest/new_8/877.csv
8,13,3,1,kAraRam,0.9836065573770491809728567589,3,1,araṇam,araṇa,,m. sg. acc.,6,7,shr_new_nbest/new_8/877.csv
9,14,3,1,kAraRam,0.9836065573770491809728567589,3,1,araṇam,araṇa,,n. sg. acc.,6,7,shr_new_nbest/new_8/877.csv
10,15,3,1,kAraRam,0.9836065573770491809728567589,3,1,araṇam,araṇa,,n. sg. nom.,6,7,shr_new_nbest/new_8/877.csv
11,18,3,1,kAraRam,0.9836065573770491809728567589,4,1,araṇam,raṇ,,impft. [1] ac. sg. 1,6,7,shr_new_nbest/new_8/877.csv
12,21,3,1,kAraRam,0.9836065573770491809728567589,5,1,a,a,,iic.,1,2,shr_new_nbest/new_8/877.csv
13,4,5,0,na,0.9999999999999999999999999980,1,0,na,na,,part.,2,2,shr_new_nbest/new_8/877.csv
14,4,5,1,najYAtavAn,1.516126715958400000000000012E-27,1,0,na,na,,part.,2,2,shr_new_nbest/new_8/883.csv
15,5,5,1,najYAtavAn,1.516126715958400000000000012E-27,1,2,jñātavān,jñātavat,,m. sg. nom.,8,10,shr_new_nbest/new_8/883.csv
16,11,5,1,najYAtavAn,1.516126715958400000000000012E-27,2,2,jñāta,jñāta,,iic.,5,7,shr_new_nbest/new_8/883.csv
17,12,5,1,najYAtavAn,1.516126715958400000000000012E-27,2,7,vān,vas,,m. sg. nom.,3,10,shr_new_nbest/new_8/883.csv
18,16,5,1,najYAtavAn,1.516126715958400000000000012E-27,3,2,jña,jña,,iic.,3,5,shr_new_nbest/new_8/883.csv
19,17,5,1,najYAtavAn,1.516126715958400000000000012E-27,3,5,tavān,tavas,,m. sg. nom.,5,10,shr_new_nbest/new_8/883.csv
20,19,5,1,najYAtavAn,1.516126715958400000000000012E-27,4,2,jñā,jña,,f. sg. nom.,3,5,shr_new_nbest/new_8/883.csv
21,20,5,1,najYAtavAn,1.516126715958400000000000012E-27,4,7,vān,vāt,,m. sg. nom.,3,10,shr_new_nbest/new_8/883.csv
22,22,5,1,najYAtavAn,1.516126715958400000000000012E-27,5,4,a,a,,iic.,1,5,shr_new_nbest/new_8/883.csv
23,23,5,1,najYAtavAn,1.516126715958400000000000012E-27,5,7,vān,vāt,,m. sg. voc.,3,10,shr_new_nbest/new_8/883.csv
24,4,5,2,najYAtavAnsaH,1.989927512619772869262358396E-37,1,0,na,na,,part.,2,2,shr_new_nbest/new_8/885.csv
