,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ete,1,1,0,ete,etad,,n. du. acc.,3,3,shr_new_nbest/new_6/766.csv
1,1,1,0,ete,1,1,0,ete,etad,,n. du. nom.,3,3,shr_new_nbest/new_6/766.csv
2,2,1,0,ete,1,1,0,ete,etad,,m. pl. nom.,3,3,shr_new_nbest/new_6/766.csv
3,3,1,0,ete,1,1,0,ete,etad,,f. du. acc.,3,3,shr_new_nbest/new_6/766.csv
4,4,1,0,ete,1,1,0,ete,etad,,f. du. nom.,3,3,shr_new_nbest/new_6/766.csv
5,16,1,0,ete,1,2,0,ete,ā-ita,,f. du. acc.,3,3,shr_new_nbest/new_6/766.csv
6,17,1,0,ete,1,2,0,ete,ā-ita,,f. du. nom.,3,3,shr_new_nbest/new_6/766.csv
7,18,1,0,ete,1,2,0,ete,ā-ita,,n. du. acc.,3,3,shr_new_nbest/new_6/766.csv
8,19,1,0,ete,1,2,0,ete,ā-ita,,n. du. nom.,3,3,shr_new_nbest/new_6/766.csv
9,20,1,0,ete,1,2,0,ete,ā-ita,,n. sg. loc.,3,3,shr_new_nbest/new_6/766.csv
10,21,1,0,ete,1,2,0,ete,ā-ita,,m. sg. loc.,3,3,shr_new_nbest/new_6/766.csv
11,30,1,0,ete,1,3,0,ete,ā-ita,,f. du. voc.,3,3,shr_new_nbest/new_6/766.csv
12,31,1,0,ete,1,3,0,ete,ā-ita,,f. sg. voc.,3,3,shr_new_nbest/new_6/766.csv
13,32,1,0,ete,1,3,0,ete,ā-ita,,n. du. voc.,3,3,shr_new_nbest/new_6/766.csv
14,5,3,1,ca,0.9955752212389380531413971337,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_6/766.csv
15,6,5,1,BAvi,0.9924241780344631004566526730,1,0,bhāvi,bhāvin,,n. sg. acc.,5,4,shr_new_nbest/new_6/766.csv
16,7,5,1,BAvi,0.9924241780344631004566526730,1,0,bhāvi,bhāvin,,n. sg. nom.,5,4,shr_new_nbest/new_6/766.csv
17,22,5,1,BAvi,0.9924241780344631004566526730,2,0,bhāvi,bhū,,inj. [1] ps. sg. 3,5,4,shr_new_nbest/new_6/766.csv
18,33,5,1,BAvi,0.9924241780344631004566526730,3,0,bhāvi,bhāvin,,n. sg. voc.,5,4,shr_new_nbest/new_6/766.csv
19,36,5,1,BAvi,0.9924241780344631004566526730,4,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_6/766.csv
20,40,5,1,BAvi,0.9924241780344631004566526730,5,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_6/766.csv
21,41,5,1,BAvi,0.9924241780344631004566526730,6,1,avi,avi,,n. sg. acc.,3,4,shr_new_nbest/new_6/766.csv
22,42,5,1,BAvi,0.9924241780344631004566526730,6,1,avi,avi,,n. sg. nom.,3,4,shr_new_nbest/new_6/766.csv
23,43,5,1,BAvi,0.9924241780344631004566526730,7,1,avi,avī,,f. sg. voc.,3,4,shr_new_nbest/new_6/766.csv
24,44,5,1,BAvi,0.9924241780344631004566526730,8,1,avi,avi,,n. sg. voc.,3,4,shr_new_nbest/new_6/766.csv
25,6,5,2,BAti,0.003147959561962513687480494083,1,0,bhāti,bhā,,pr. [2] ac. sg. 3,5,4,shr_new_nbest/new_6/767.csv
26,21,5,2,BAti,0.003147959561962513687480494083,2,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_6/767.csv
27,32,5,2,BAti,0.003147959561962513687480494083,3,1,ati,ati,,prep.,3,4,shr_new_nbest/new_6/767.csv
28,33,5,2,BAti,0.003147959561962513687480494083,3,1,ati,ati,,adv.,3,4,shr_new_nbest/new_6/767.csv
29,6,5,3,BAdi,3.762114150622158734609318933E-7,1,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_6/769.csv
30,21,5,3,BAdi,3.762114150622158734609318933E-7,2,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_6/769.csv
31,32,5,3,BAdi,3.762114150622158734609318933E-7,3,1,ādi,ādi,,n. sg. acc.,3,4,shr_new_nbest/new_6/769.csv
32,33,5,3,BAdi,3.762114150622158734609318933E-7,3,1,ādi,ādi,,n. sg. nom.,3,4,shr_new_nbest/new_6/769.csv
33,34,5,3,BAdi,3.762114150622158734609318933E-7,3,1,ādi,ādin,,n. sg. acc.,3,4,shr_new_nbest/new_6/769.csv
34,35,5,3,BAdi,3.762114150622158734609318933E-7,3,1,ādi,ādin,,n. sg. nom.,3,4,shr_new_nbest/new_6/769.csv
35,38,5,3,BAdi,3.762114150622158734609318933E-7,4,1,ādi,ādi,,n. sg. voc.,3,4,shr_new_nbest/new_6/769.csv
36,39,5,3,BAdi,3.762114150622158734609318933E-7,4,1,ādi,ādin,,n. sg. voc.,3,4,shr_new_nbest/new_6/769.csv
37,43,5,3,BAdi,3.762114150622158734609318933E-7,5,1,adi,ad,,m. sg. loc.,3,4,shr_new_nbest/new_6/769.csv
38,44,5,3,BAdi,3.762114150622158734609318933E-7,5,1,adi,ad,,n. sg. loc.,3,4,shr_new_nbest/new_6/769.csv
39,45,5,3,BAdi,3.762114150622158734609318933E-7,5,1,adi,ad,,f. sg. loc.,3,4,shr_new_nbest/new_6/769.csv
40,6,5,4,BAdivipatsu,7.847700462293196888937277215E-11,1,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_6/771.csv
41,7,5,4,BAdivipatsu,7.847700462293196888937277215E-11,1,2,divi,divi,,iic.,4,6,shr_new_nbest/new_6/771.csv
42,8,5,4,BAdivipatsu,7.847700462293196888937277215E-11,1,6,patsu,pāda,,m. pl. loc.,5,11,shr_new_nbest/new_6/771.csv
43,22,5,4,BAdivipatsu,7.847700462293196888937277215E-11,2,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_6/771.csv
44,23,5,4,BAdivipatsu,7.847700462293196888937277215E-11,2,2,divi,div,,m. sg. loc.,4,6,shr_new_nbest/new_6/771.csv
45,24,5,4,BAdivipatsu,7.847700462293196888937277215E-11,2,2,divi,div,,n. sg. loc.,4,6,shr_new_nbest/new_6/771.csv
46,25,5,4,BAdivipatsu,7.847700462293196888937277215E-11,2,2,divi,div,,f. sg. loc.,4,6,shr_new_nbest/new_6/771.csv
47,26,5,4,BAdivipatsu,7.847700462293196888937277215E-11,2,6,patsu,pāda,,n. pl. loc.,5,11,shr_new_nbest/new_6/771.csv
48,34,5,4,BAdivipatsu,7.847700462293196888937277215E-11,3,1,ādi,ādi,,iic.,3,4,shr_new_nbest/new_6/771.csv
49,35,5,4,BAdivipatsu,7.847700462293196888937277215E-11,3,1,ādi,ādin,,iic.,3,4,shr_new_nbest/new_6/771.csv
50,36,5,4,BAdivipatsu,7.847700462293196888937277215E-11,3,4,vipatsu,vipad,,f. pl. loc.,7,11,shr_new_nbest/new_6/771.csv
51,39,5,4,BAdivipatsu,7.847700462293196888937277215E-11,4,1,ādi,ādi,,n. sg. acc.,3,4,shr_new_nbest/new_6/771.csv
52,40,5,4,BAdivipatsu,7.847700462293196888937277215E-11,4,1,ādi,ādi,,n. sg. nom.,3,4,shr_new_nbest/new_6/771.csv
53,41,5,4,BAdivipatsu,7.847700462293196888937277215E-11,4,1,ādi,ādin,,n. sg. acc.,3,4,shr_new_nbest/new_6/771.csv
54,42,5,4,BAdivipatsu,7.847700462293196888937277215E-11,4,1,ādi,ādin,,n. sg. nom.,3,4,shr_new_nbest/new_6/771.csv
55,43,5,4,BAdivipatsu,7.847700462293196888937277215E-11,4,4,vipat,vipad,,iic.,5,9,shr_new_nbest/new_6/771.csv
56,44,5,4,BAdivipatsu,7.847700462293196888937277215E-11,4,9,su,sū,,m. sg. voc.,2,11,shr_new_nbest/new_6/771.csv
57,45,5,4,BAdivipatsu,7.847700462293196888937277215E-11,4,9,su,sū,,f. sg. voc.,2,11,shr_new_nbest/new_6/771.csv
58,49,5,4,BAdivipatsu,7.847700462293196888937277215E-11,5,1,adi,ad,,m. sg. loc.,3,4,shr_new_nbest/new_6/771.csv
59,50,5,4,BAdivipatsu,7.847700462293196888937277215E-11,5,1,adi,ad,,n. sg. loc.,3,4,shr_new_nbest/new_6/771.csv
60,51,5,4,BAdivipatsu,7.847700462293196888937277215E-11,5,1,adi,ad,,f. sg. loc.,3,4,shr_new_nbest/new_6/771.csv
61,52,5,4,BAdivipatsu,7.847700462293196888937277215E-11,5,6,pat,pāda,,iic.,3,9,shr_new_nbest/new_6/771.csv
62,53,5,4,BAdivipatsu,7.847700462293196888937277215E-11,6,1,a,a,,iic.,1,2,shr_new_nbest/new_6/771.csv
63,54,5,4,BAdivipatsu,7.847700462293196888937277215E-11,6,2,divi,divi,,n. sg. acc.,4,6,shr_new_nbest/new_6/771.csv
64,55,5,4,BAdivipatsu,7.847700462293196888937277215E-11,6,2,divi,divi,,n. sg. nom.,4,6,shr_new_nbest/new_6/771.csv
65,8,7,0,vipatsu,0.9999999999990876535955478175,1,0,vipatsu,vipad,,f. pl. loc.,7,7,shr_new_nbest/new_6/766.csv
66,23,7,0,vipatsu,0.9999999999990876535955478175,2,0,vipat,vipad,,iic.,5,5,shr_new_nbest/new_6/766.csv
67,24,7,0,vipatsu,0.9999999999990876535955478175,2,5,su,sū,,m. sg. voc.,2,7,shr_new_nbest/new_6/766.csv
68,25,7,0,vipatsu,0.9999999999990876535955478175,2,5,su,sū,,f. sg. voc.,2,7,shr_new_nbest/new_6/766.csv
69,8,7,1,vipat,9.123464044373841540669013190E-13,1,0,vipat,vipad,,f. sg. nom.,5,5,shr_new_nbest/new_6/768.csv
70,23,7,1,vipat,9.123464044373841540669013190E-13,2,0,vipat,vipad,,f. sg. voc.,5,5,shr_new_nbest/new_6/768.csv
71,8,7,2,vipatsUcaka,1.479835272510222389182506765E-23,1,0,vipat,vipad,,iic.,5,5,shr_new_nbest/new_6/773.csv
72,9,7,2,vipatsUcaka,1.479835272510222389182506765E-23,1,5,sūcaka,sūcaka,,m. sg. voc.,6,11,shr_new_nbest/new_6/773.csv
73,10,7,2,vipatsUcaka,1.479835272510222389182506765E-23,1,5,sūcaka,sūcaka,,n. sg. voc.,6,11,shr_new_nbest/new_6/773.csv
74,24,7,2,vipatsUcaka,1.479835272510222389182506765E-23,2,0,vipat,vipad,,f. sg. nom.,5,5,shr_new_nbest/new_6/773.csv
75,8,8,1,vipat,5.628500887391096831997776002E-16,1,0,vipat,vipad,,f. sg. nom.,5,5,shr_new_nbest/new_6/768.csv
76,23,8,1,vipat,5.628500887391096831997776002E-16,2,0,vipat,vipad,,f. sg. voc.,5,5,shr_new_nbest/new_6/768.csv
77,8,8,2,vipatsu,1.111545126175499374366727082E-26,1,0,vipatsu,vipad,,f. pl. loc.,7,7,shr_new_nbest/new_6/766.csv
78,23,8,2,vipatsu,1.111545126175499374366727082E-26,2,0,vipat,vipad,,iic.,5,5,shr_new_nbest/new_6/766.csv
79,24,8,2,vipatsu,1.111545126175499374366727082E-26,2,5,su,sū,,m. sg. voc.,2,7,shr_new_nbest/new_6/766.csv
80,25,8,2,vipatsu,1.111545126175499374366727082E-26,2,5,su,sū,,f. sg. voc.,2,7,shr_new_nbest/new_6/766.csv
81,8,8,3,vipatsUcaka,4.892499438116403279856257047E-49,1,0,vipat,vipad,,iic.,5,5,shr_new_nbest/new_6/773.csv
