,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tezAm,1,1,0,teṣām,tad,,n. pl. g.,5,5,shr_new_nbest/new_5/288.csv
1,1,1,0,tezAm,1,1,0,teṣām,tad,,m. pl. g.,5,5,shr_new_nbest/new_5/288.csv
2,2,3,0,aBimatam,1,1,0,abhimatam,abhi-mata,,n. sg. acc.,9,8,shr_new_nbest/new_5/288.csv
3,3,3,0,aBimatam,1,1,0,abhimatam,abhi-mata,,n. sg. nom.,9,8,shr_new_nbest/new_5/288.csv
4,4,3,0,aBimatam,1,1,0,abhimatam,abhi-mata,,m. sg. acc.,9,8,shr_new_nbest/new_5/288.csv
5,14,3,0,aBimatam,1,2,0,abhi,abhi,,prep.,4,3,shr_new_nbest/new_5/288.csv
6,15,3,0,aBimatam,1,2,3,matam,mata,,n. sg. acc.,5,8,shr_new_nbest/new_5/288.csv
7,16,3,0,aBimatam,1,2,3,matam,mata,,n. sg. nom.,5,8,shr_new_nbest/new_5/288.csv
8,17,3,0,aBimatam,1,2,3,matam,mata,,m. sg. acc.,5,8,shr_new_nbest/new_5/288.csv
9,5,6,1,candraSca,0.9956709956709956707370551526,1,0,candraḥ,candra,,m. sg. nom.,7,7,shr_new_nbest/new_5/288.csv
10,6,6,1,candraSca,0.9956709956709956707370551526,1,7,ca,ca,,conj.,2,9,shr_new_nbest/new_5/288.csv
11,7,10,0,jaganmohinI,1,1,0,jagat,jagat,,iic.,5,5,shr_new_nbest/new_5/288.csv
12,8,10,0,jaganmohinI,1,1,5,mohinī,mohin,,n. du. acc.,6,11,shr_new_nbest/new_5/288.csv
13,9,10,0,jaganmohinI,1,1,5,mohinī,mohin,,n. du. nom.,6,11,shr_new_nbest/new_5/288.csv
14,10,10,0,jaganmohinI,1,1,5,mohinī,mohin,,f. sg. nom.,6,11,shr_new_nbest/new_5/288.csv
15,18,10,0,jaganmohinI,1,2,0,jagat,jagat,,n. sg. acc.,5,5,shr_new_nbest/new_5/288.csv
16,19,10,0,jaganmohinI,1,2,0,jagat,jagat,,n. sg. nom.,5,5,shr_new_nbest/new_5/288.csv
17,20,10,0,jaganmohinI,1,2,5,mohinī,mohin,,n. du. voc.,6,11,shr_new_nbest/new_5/288.csv
18,23,10,0,jaganmohinI,1,3,0,jagan,jagat,,m. sg. nom.,5,5,shr_new_nbest/new_5/288.csv
19,24,10,0,jaganmohinI,1,3,5,mā,mā,,part.,2,7,shr_new_nbest/new_5/288.csv
20,26,10,0,jaganmohinI,1,4,5,mā,asmad,,m. sg. acc.,2,7,shr_new_nbest/new_5/288.csv
21,27,10,0,jaganmohinI,1,5,6,ūhinī,ūhin,,n. du. acc.,5,11,shr_new_nbest/new_5/288.csv
22,28,10,0,jaganmohinI,1,5,6,ūhinī,ūhin,,n. du. nom.,5,11,shr_new_nbest/new_5/288.csv
23,29,10,0,jaganmohinI,1,5,6,ūhinī,ūhin,,f. sg. nom.,5,11,shr_new_nbest/new_5/288.csv
24,30,10,0,jaganmohinI,1,6,6,ūhinī,ūhin,,n. du. voc.,5,11,shr_new_nbest/new_5/288.csv
25,11,16,1,rUpeRa,0.9956709956709956707370551526,1,0,rūpeṇa,rūpa,,n. sg. i.,6,6,shr_new_nbest/new_5/288.csv
26,12,18,1,sADitavAneva,0.6970301150087912135530769826,1,0,sādhitavān,sādhitavat,,m. sg. nom.,10,9,shr_new_nbest/new_5/290.csv
27,13,18,1,sADitavAneva,0.6970301150087912135530769826,1,9,iva,iva,,part.,3,12,shr_new_nbest/new_5/290.csv
28,21,18,1,sADitavAneva,0.6970301150087912135530769826,2,0,sādhita,sādhita,,iic.,7,6,shr_new_nbest/new_5/290.csv
29,22,18,1,sADitavAneva,0.6970301150087912135530769826,2,6,vānā,vāna,,f. sg. nom.,4,10,shr_new_nbest/new_5/290.csv
30,25,18,1,sADitavAneva,0.6970301150087912135530769826,3,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_5/290.csv
31,26,18,1,sADitavAneva,0.6970301150087912135530769826,3,2,dhita,dhita,,iic.,5,6,shr_new_nbest/new_5/290.csv
32,27,18,1,sADitavAneva,0.6970301150087912135530769826,3,6,vān,vas,,m. sg. nom.,3,9,shr_new_nbest/new_5/290.csv
33,28,18,1,sADitavAneva,0.6970301150087912135530769826,3,9,eva,eva,,prep.,3,12,shr_new_nbest/new_5/290.csv
34,30,18,1,sADitavAneva,0.6970301150087912135530769826,4,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_5/290.csv
35,31,18,1,sADitavAneva,0.6970301150087912135530769826,4,4,tavān,tavas,,m. sg. nom.,5,9,shr_new_nbest/new_5/290.csv
36,35,18,1,sADitavAneva,0.6970301150087912135530769826,5,0,sa,sa,,iic.,2,2,shr_new_nbest/new_5/290.csv
37,36,18,1,sADitavAneva,0.6970301150087912135530769826,5,4,tava,yuṣmad,,m. sg. g.,4,8,shr_new_nbest/new_5/290.csv
38,37,18,1,sADitavAneva,0.6970301150087912135530769826,5,8,na,na,,part.,2,10,shr_new_nbest/new_5/290.csv
39,39,18,1,sADitavAneva,0.6970301150087912135530769826,6,1,ādhita,ā-dhā,,aor. [1] md. sg. 3,6,6,shr_new_nbest/new_5/290.csv
40,40,18,1,sADitavAneva,0.6970301150087912135530769826,6,6,vān,vāt,,m. sg. nom.,3,9,shr_new_nbest/new_5/290.csv
41,41,18,1,sADitavAneva,0.6970301150087912135530769826,7,1,ādhita,ā-dhita,,iic.,6,6,shr_new_nbest/new_5/290.csv
42,42,18,1,sADitavAneva,0.6970301150087912135530769826,7,6,vā,vā,,conj.,2,8,shr_new_nbest/new_5/290.csv
43,43,18,1,sADitavAneva,0.6970301150087912135530769826,7,8,nā,nṛ,,m. sg. nom.,2,10,shr_new_nbest/new_5/290.csv
44,44,18,1,sADitavAneva,0.6970301150087912135530769826,8,1,adhita,dhā,,aor. [1] md. sg. 3,6,6,shr_new_nbest/new_5/290.csv
45,45,18,1,sADitavAneva,0.6970301150087912135530769826,8,7,ānā,āna,,f. sg. nom.,3,10,shr_new_nbest/new_5/290.csv
46,46,18,1,sADitavAneva,0.6970301150087912135530769826,9,1,ādhi,ādhi,,iic.,4,4,shr_new_nbest/new_5/290.csv
47,47,18,1,sADitavAneva,0.6970301150087912135530769826,9,1,ādhi,ādhi,,iic.,4,4,shr_new_nbest/new_5/290.csv
48,48,18,1,sADitavAneva,0.6970301150087912135530769826,9,1,ādhi,ādhī,,iic.,4,4,shr_new_nbest/new_5/290.csv
49,49,18,1,sADitavAneva,0.6970301150087912135530769826,9,7,āna,an,,pft. ac. pl. 2,3,10,shr_new_nbest/new_5/290.csv
50,50,18,1,sADitavAneva,0.6970301150087912135530769826,9,7,āna,an,,pft. ac. sg. 3,3,10,shr_new_nbest/new_5/290.csv
51,51,18,1,sADitavAneva,0.6970301150087912135530769826,9,7,āna,an,,pft. ac. sg. 1,3,10,shr_new_nbest/new_5/290.csv
52,52,18,1,sADitavAneva,0.6970301150087912135530769826,10,1,adhi,adhi,,prep.,4,4,shr_new_nbest/new_5/290.csv
53,53,18,1,sADitavAneva,0.6970301150087912135530769826,10,7,a,a,,iic.,1,8,shr_new_nbest/new_5/290.csv
54,54,18,1,sADitavAneva,0.6970301150087912135530769826,11,1,ādhi,ādhi,,ind.,4,4,shr_new_nbest/new_5/290.csv
55,55,18,1,sADitavAneva,0.6970301150087912135530769826,11,1,ādhi,ādhi,,ind.,4,4,shr_new_nbest/new_5/290.csv
56,56,18,1,sADitavAneva,0.6970301150087912135530769826,11,1,ādhi,ādhī,,ind.,4,4,shr_new_nbest/new_5/290.csv
57,57,18,1,sADitavAneva,0.6970301150087912135530769826,12,1,a,a,,iic.,1,2,shr_new_nbest/new_5/290.csv
58,12,18,2,sADitavAniva,0.2503141127321516611401839247,1,0,sādhitavān,sādhitavat,,m. sg. nom.,10,9,shr_new_nbest/new_5/294.csv
59,13,18,2,sADitavAniva,0.2503141127321516611401839247,1,9,iva,iva,,part.,3,12,shr_new_nbest/new_5/294.csv
60,21,18,2,sADitavAniva,0.2503141127321516611401839247,2,0,sādhita,sādhita,,iic.,7,6,shr_new_nbest/new_5/294.csv
61,22,18,2,sADitavAniva,0.2503141127321516611401839247,2,6,vān,vas,,m. sg. nom.,3,9,shr_new_nbest/new_5/294.csv
62,25,18,2,sADitavAniva,0.2503141127321516611401839247,3,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_5/294.csv
63,26,18,2,sADitavAniva,0.2503141127321516611401839247,3,2,dhita,dhita,,iic.,5,6,shr_new_nbest/new_5/294.csv
64,27,18,2,sADitavAniva,0.2503141127321516611401839247,3,6,vān,vāt,,m. sg. nom.,3,9,shr_new_nbest/new_5/294.csv
65,29,18,2,sADitavAniva,0.2503141127321516611401839247,4,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_5/294.csv
66,30,18,2,sADitavAniva,0.2503141127321516611401839247,4,4,tavān,tavas,,m. sg. nom.,5,9,shr_new_nbest/new_5/294.csv
67,34,18,2,sADitavAniva,0.2503141127321516611401839247,5,0,sa,sa,,iic.,2,2,shr_new_nbest/new_5/294.csv
68,35,18,2,sADitavAniva,0.2503141127321516611401839247,5,4,tava,yuṣmad,,m. sg. g.,4,8,shr_new_nbest/new_5/294.csv
69,37,18,2,sADitavAniva,0.2503141127321516611401839247,6,1,ādhita,ā-dhā,,aor. [1] md. sg. 3,6,6,shr_new_nbest/new_5/294.csv
70,38,18,2,sADitavAniva,0.2503141127321516611401839247,6,6,vā,vā,,conj.,2,8,shr_new_nbest/new_5/294.csv
71,39,18,2,sADitavAniva,0.2503141127321516611401839247,7,1,ādhita,ā-dhita,,iic.,6,6,shr_new_nbest/new_5/294.csv
72,40,18,2,sADitavAniva,0.2503141127321516611401839247,7,7,āniva,an,,pft. ac. du. 1,5,12,shr_new_nbest/new_5/294.csv
73,41,18,2,sADitavAniva,0.2503141127321516611401839247,7,7,āniva,an,,impft. [2] ac. du. 1,5,12,shr_new_nbest/new_5/294.csv
74,42,18,2,sADitavAniva,0.2503141127321516611401839247,8,1,adhita,dhā,,aor. [1] md. sg. 3,6,6,shr_new_nbest/new_5/294.csv
75,43,18,2,sADitavAniva,0.2503141127321516611401839247,9,1,ādhi,ādhi,,iic.,4,4,shr_new_nbest/new_5/294.csv
76,44,18,2,sADitavAniva,0.2503141127321516611401839247,9,1,ādhi,ādhi,,iic.,4,4,shr_new_nbest/new_5/294.csv
77,45,18,2,sADitavAniva,0.2503141127321516611401839247,9,1,ādhi,ādhī,,iic.,4,4,shr_new_nbest/new_5/294.csv
78,46,18,2,sADitavAniva,0.2503141127321516611401839247,10,1,adhi,adhi,,prep.,4,4,shr_new_nbest/new_5/294.csv
79,47,18,2,sADitavAniva,0.2503141127321516611401839247,11,1,ādhi,ādhi,,ind.,4,4,shr_new_nbest/new_5/294.csv
80,48,18,2,sADitavAniva,0.2503141127321516611401839247,11,1,ādhi,ādhi,,ind.,4,4,shr_new_nbest/new_5/294.csv
81,49,18,2,sADitavAniva,0.2503141127321516611401839247,11,1,ādhi,ādhī,,ind.,4,4,shr_new_nbest/new_5/294.csv
82,50,18,2,sADitavAniva,0.2503141127321516611401839247,12,1,a,a,,iic.,1,2,shr_new_nbest/new_5/294.csv
83,12,18,3,sAditavAneva,0.03118098694949100698087018397,1,0,sāditavān,sāditavat,,m. sg. nom.,9,9,shr_new_nbest/new_5/293.csv
84,13,18,3,sAditavAneva,0.03118098694949100698087018397,1,0,sāditavān,sāditavat,,m. sg. nom.,9,9,shr_new_nbest/new_5/293.csv
85,14,18,3,sAditavAneva,0.03118098694949100698087018397,1,9,iva,iva,,part.,3,12,shr_new_nbest/new_5/293.csv
86,22,18,3,sAditavAneva,0.03118098694949100698087018397,2,0,sādita,sādita,,iic.,6,6,shr_new_nbest/new_5/293.csv
87,23,18,3,sAditavAneva,0.03118098694949100698087018397,2,0,sādita,sādita,,iic.,6,6,shr_new_nbest/new_5/293.csv
