,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,bundelaKaRqasya,0.9999999994053397915419376109,1,0,bundelakhaṇḍasya,bundelakhaṇḍasya,,?,16,15,shr_new_nbest/new_14/727.csv
1,0,1,1,buRqelaKaRqasya,5.322783271207445171667026855E-10,1,0,buṇḍelakhaṇḍasya,buṇḍelakhaṇḍasya,,?,16,15,shr_new_nbest/new_14/728.csv
2,0,1,2,bundelaKaRqaSca,6.141126996348116138012564694E-11,1,0,bundelakhaṇḍaśca,bundelakhaṇḍaśca,,?,16,15,shr_new_nbest/new_14/733.csv
3,0,1,4,buRqelaKaRqaSca,3.268788806196036414474401363E-20,1,0,buṇḍelakhaṇḍaśca,buṇḍelakhaṇḍaśca,,?,16,15,shr_new_nbest/new_14/735.csv
4,0,1,5,buRqe,1.011675371592796499189942867E-31,1,0,buṇḍe,buṇḍe,,?,5,5,shr_new_nbest/new_14/730.csv
5,0,3,1,muRqelaKaRqasya,0.06577319226671212808439156442,1,0,muṇḍā,muṇḍa,,f. sg. nom.,5,5,shr_new_nbest/new_14/726.csv
6,1,3,1,muRqelaKaRqasya,0.06577319226671212808439156442,1,7,khaṇḍasya,khaṇḍa,,m. sg. g.,9,15,shr_new_nbest/new_14/726.csv
7,2,3,1,muRqelaKaRqasya,0.06577319226671212808439156442,1,7,khaṇḍasya,khaṇḍa,,n. sg. g.,9,15,shr_new_nbest/new_14/726.csv
8,9,3,1,muRqelaKaRqasya,0.06577319226671212808439156442,2,4,ila,il,,imp. [6] ac. sg. 2,3,7,shr_new_nbest/new_14/726.csv
9,0,3,2,muRqelaKaRqaSca,4.039215269052970510065153149E-12,1,0,muṇḍā,muṇḍa,,f. sg. nom.,5,5,shr_new_nbest/new_14/731.csv
10,1,3,2,muRqelaKaRqaSca,4.039215269052970510065153149E-12,1,7,khaṇḍaḥ,khaṇḍa,,m. sg. nom.,7,13,shr_new_nbest/new_14/731.csv
11,2,3,2,muRqelaKaRqaSca,4.039215269052970510065153149E-12,1,13,ca,ca,,ind.,2,15,shr_new_nbest/new_14/731.csv
12,9,3,2,muRqelaKaRqaSca,4.039215269052970510065153149E-12,2,4,ila,il,,imp. [6] ac. sg. 2,3,7,shr_new_nbest/new_14/731.csv
13,0,3,3,budDelaKaRqasya,9.337913218774173898948852571E-18,1,0,buddhā,buddha,,f. sg. nom.,6,5,shr_new_nbest/new_14/729.csv
14,1,3,3,budDelaKaRqasya,9.337913218774173898948852571E-18,1,7,khaṇḍasya,khaṇḍa,,m. sg. g.,9,15,shr_new_nbest/new_14/729.csv
15,2,3,3,budDelaKaRqasya,9.337913218774173898948852571E-18,1,7,khaṇḍasya,khaṇḍa,,n. sg. g.,9,15,shr_new_nbest/new_14/729.csv
16,9,3,3,budDelaKaRqasya,9.337913218774173898948852571E-18,2,4,ila,il,,imp. [6] ac. sg. 2,3,7,shr_new_nbest/new_14/729.csv
