,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,netAjiH,1,1,0,netā,netṛ,,m. sg. nom.,4,4,shr_new_nbest/new_20/512.csv
1,8,1,0,netAjiH,1,2,0,netā,nī,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_20/512.csv
2,16,1,0,netAjiH,1,3,0,na,na,,ind.,2,2,shr_new_nbest/new_20/512.csv
3,17,1,0,netAjiH,1,3,3,ājiḥ,āji,,m. sg. nom.,4,7,shr_new_nbest/new_20/512.csv
4,23,1,0,netAjiH,1,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/512.csv
5,24,1,0,netAjiH,1,4,3,ājiḥ,āji,,f. sg. nom.,4,7,shr_new_nbest/new_20/512.csv
6,26,1,0,netAjiH,1,5,1,eta,ā-i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/512.csv
7,28,1,0,netAjiH,1,6,1,etā,ā-ita,,f. sg. nom.,3,4,shr_new_nbest/new_20/512.csv
8,29,1,0,netAjiH,1,7,1,eta,ā-ita,,iic.,3,4,shr_new_nbest/new_20/512.csv
9,30,1,0,netAjiH,1,8,1,ita,i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/512.csv
10,0,3,0,netA,1,1,0,netā,netṛ,,m. sg. nom.,4,4,shr_new_nbest/new_20/514.csv
11,9,3,0,netA,1,2,0,netā,nī,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_20/514.csv
12,17,3,0,netA,1,3,0,na,na,,ind.,2,2,shr_new_nbest/new_20/514.csv
13,23,3,0,netA,1,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/514.csv
14,25,3,0,netA,1,5,1,etā,ā-ita,,f. sg. nom.,3,4,shr_new_nbest/new_20/514.csv
15,1,5,1,jiH,0.9896907216494845367354660432,1,0,jiḥ,jiḥ,,?,3,3,shr_new_nbest/new_20/514.csv
16,1,7,1,ekam,0.9896907216494845367354660432,1,0,ekam,eka,,m. sg. acc.,4,4,shr_new_nbest/new_20/512.csv
17,2,7,1,ekam,0.9896907216494845367354660432,1,0,ekam,eka,,n. sg. acc.,4,4,shr_new_nbest/new_20/512.csv
18,3,7,1,ekam,0.9896907216494845367354660432,1,0,ekam,eka,,n. sg. nom.,4,4,shr_new_nbest/new_20/512.csv
19,4,9,1,Bedatantram,0.9896907216494845367354660432,1,0,bheda,bheda,,iic.,5,4,shr_new_nbest/new_20/512.csv
